#i	j	k
2	123	11
2	124	9
2	124	10
2	124	11
2	124	12
2	125	9
2	125	10
2	125	11
2	126	9
2	127	9
3	0	8
3	122	9
3	122	10
3	123	8
3	123	9
3	123	10
3	123	11
3	123	12
3	123	13
3	124	8
3	124	9
3	124	10
3	124	11
3	124	12
3	125	8
3	125	9
3	125	10
3	125	11
3	126	8
3	126	9
3	126	10
3	126	11
3	127	8
3	127	9
3	127	10
4	0	7
4	0	8
4	122	8
4	122	9
4	122	10
4	122	11
4	123	7
4	123	8
4	123	9
4	123	10
4	123	11
4	123	12
4	123	13
4	124	7
4	124	8
4	124	9
4	124	10
4	124	11
4	124	12
4	125	7
4	125	8
4	125	9
4	125	10
4	125	11
4	126	7
4	126	8
4	126	9
4	126	10
4	126	11
4	127	7
4	127	8
4	127	9
4	127	10
5	0	7
5	0	8
5	0	9
5	0	10
5	0	11
5	121	8
5	121	9
5	121	10
5	121	11
5	122	7
5	122	8
5	122	9
5	122	10
5	122	11
5	122	12
5	123	7
5	123	8
5	123	9
5	123	10
5	123	11
5	123	12
5	123	13
5	124	6
5	124	7
5	124	8
5	124	9
5	124	10
5	124	11
5	124	12
5	125	6
5	125	7
5	125	8
5	125	9
5	125	10
5	125	11
5	125	12
5	126	6
5	126	7
5	126	8
5	126	9
5	126	10
5	126	11
5	127	7
5	127	8
5	127	9
5	127	10
5	127	11
6	0	29
6	0	30
6	1	29
6	1	30
6	2	28
6	2	29
6	2	30
6	119	11
6	120	9
6	120	10
6	120	11
6	121	8
6	121	9
6	121	10
6	121	11
6	122	7
6	122	8
6	122	9
6	122	10
6	122	11
6	122	32
6	123	7
6	123	8
6	123	9
6	123	10
6	123	11
6	123	31
6	124	6
6	124	7
6	124	8
6	124	9
6	124	10
6	124	29
6	124	30
6	125	6
6	125	7
6	125	8
6	125	9
6	125	29
6	125	30
6	126	6
6	126	7
6	126	8
6	126	29
6	126	30
6	127	7
6	127	29
6	127	30
7	0	27
7	0	28
7	0	29
7	0	30
7	0	31
7	1	27
7	1	28
7	1	29
7	1	30
7	1	31
7	2	27
7	2	28
7	2	29
7	2	30
7	3	28
7	3	29
7	3	30
7	119	10
7	119	11
7	119	12
7	120	9
7	120	10
7	120	11
7	121	8
7	121	9
7	121	10
7	121	11
7	121	34
7	121	35
7	122	7
7	122	8
7	122	9
7	122	10
7	122	32
7	122	33
7	122	34
7	122	35
7	123	7
7	123	8
7	123	9
7	123	31
7	123	32
7	123	33
7	124	6
7	124	7
7	124	8
7	124	30
7	124	31
7	124	32
7	125	28
7	125	29
7	125	30
7	125	31
7	126	27
7	126	28
7	126	29
7	126	30
7	126	31
7	127	27
7	127	28
7	127	29
7	127	30
7	127	31
8	0	26
8	0	27
8	0	28
8	0	29
8	0	30
8	0	31
8	0	32
8	1	26
8	1	27
8	1	28
8	1	29
8	1	30
8	1	31
8	2	27
8	2	28
8	2	29
8	2	30
8	2	31
8	3	28
8	3	29
8	3	30
8	4	30
8	115	38
8	115	39
8	115	40
8	118	10
8	118	35
8	119	10
8	119	11
8	119	12
8	119	34
8	119	35
8	119	36
8	120	9
8	120	10
8	120	11
8	120	34
8	120	35
8	120	36
8	121	8
8	121	9
8	121	10
8	121	11
8	121	33
8	121	34
8	121	35
8	122	32
8	122	33
8	122	34
8	122	35
8	122	36
8	123	10
8	123	11
8	123	31
8	123	32
8	123	33
8	123	34
8	123	35
8	123	36
8	124	8
8	124	9
8	124	29
8	124	30
8	124	31
8	124	32
8	124	33
8	124	34
8	125	8
8	125	26
8	125	27
8	125	28
8	125	29
8	125	30
8	125	31
8	125	32
8	125	33
8	126	7
8	126	26
8	126	27
8	126	28
8	126	29
8	126	30
8	126	31
8	126	32
8	127	26
8	127	27
8	127	28
8	127	29
8	127	30
8	127	31
8	127	32
9	0	26
9	0	27
9	0	28
9	0	29
9	0	30
9	0	31
9	0	32
9	1	27
9	1	28
9	1	29
9	1	30
9	1	31
9	1	32
9	2	28
9	2	29
9	2	30
9	2	31
9	3	30
9	3	31
9	116	36
9	116	37
9	116	38
9	116	39
9	117	35
9	117	36
9	118	34
9	118	35
9	118	36
9	119	10
9	119	11
9	119	33
9	119	34
9	119	35
9	119	36
9	120	10
9	120	33
9	120	34
9	120	35
9	120	36
9	120	37
9	121	30
9	121	32
9	121	33
9	121	34
9	121	35
9	121	36
9	121	37
9	122	10
9	122	11
9	122	31
9	122	32
9	122	33
9	122	34
9	122	35
9	122	36
9	123	8
9	123	9
9	123	30
9	123	31
9	123	32
9	123	33
9	123	34
9	123	35
9	123	36
9	124	7
9	124	8
9	124	25
9	124	26
9	124	27
9	124	28
9	124	29
9	124	30
9	124	31
9	124	32
9	124	33
9	124	34
9	124	35
9	124	36
9	125	6
9	125	7
9	125	25
9	125	26
9	125	27
9	125	28
9	125	29
9	125	30
9	125	31
9	125	32
9	125	33
9	125	34
9	125	35
9	126	24
9	126	25
9	126	26
9	126	27
9	126	28
9	126	29
9	126	30
9	126	31
9	126	32
9	126	33
9	126	34
9	127	25
9	127	26
9	127	27
9	127	28
9	127	29
9	127	30
9	127	31
9	127	32
9	127	33
10	0	26
10	0	27
10	0	28
10	0	29
10	0	30
10	0	31
10	0	32
10	0	33
10	1	27
10	1	28
10	1	29
10	1	30
10	1	31
10	1	32
10	2	29
10	2	30
10	2	31
10	2	32
10	117	33
10	117	34
10	117	35
10	117	36
10	117	37
10	117	38
10	118	32
10	118	33
10	118	34
10	118	35
10	118	36
10	118	37
10	119	32
10	119	33
10	119	34
10	119	35
10	119	36
10	119	37
10	120	32
10	120	33
10	120	34
10	120	35
10	120	36
10	120	37
10	121	31
10	121	32
10	121	33
10	121	34
10	121	35
10	121	36
10	122	9
10	122	30
10	122	31
10	122	32
10	122	33
10	122	34
10	122	35
10	122	36
10	123	24
10	123	25
10	123	28
10	123	29
10	123	30
10	123	31
10	123	32
10	123	33
10	123	34
10	123	35
10	124	24
10	124	25
10	124	26
10	124	27
10	124	28
10	124	29
10	124	30
10	124	31
10	124	32
10	124	33
10	124	34
10	124	35
10	125	23
10	125	24
10	125	25
10	125	26
10	125	27
10	125	28
10	125	29
10	125	30
10	125	31
10	125	32
10	125	33
10	125	34
10	125	35
10	126	24
10	126	25
10	126	26
10	126	27
10	126	28
10	126	29
10	126	30
10	126	31
10	126	32
10	126	33
10	126	34
10	127	25
10	127	26
10	127	27
10	127	28
10	127	29
10	127	30
10	127	31
10	127	32
10	127	33
11	0	26
11	0	27
11	0	28
11	0	29
11	0	30
11	0	31
11	0	32
11	0	33
11	1	27
11	1	28
11	1	29
11	1	30
11	1	31
11	1	32
11	1	33
11	2	29
11	2	30
11	118	31
11	118	32
11	118	33
11	118	34
11	118	35
11	118	36
11	118	37
11	119	31
11	119	32
11	119	33
11	119	34
11	119	35
11	119	36
11	119	37
11	120	30
11	120	31
11	120	32
11	120	33
11	120	34
11	120	35
11	120	36
11	121	29
11	121	30
11	121	31
11	121	32
11	121	33
11	121	34
11	121	35
11	121	36
11	122	24
11	122	27
11	122	28
11	122	29
11	122	30
11	122	31
11	122	32
11	122	33
11	122	34
11	122	35
11	123	23
11	123	24
11	123	25
11	123	26
11	123	27
11	123	28
11	123	29
11	123	30
11	123	31
11	123	32
11	123	33
11	123	34
11	123	35
11	124	24
11	124	25
11	124	26
11	124	27
11	124	28
11	124	29
11	124	30
11	124	31
11	124	32
11	124	33
11	124	34
11	125	24
11	125	25
11	125	26
11	125	27
11	125	28
11	125	29
11	125	30
11	125	31
11	125	32
11	125	33
11	125	34
11	126	24
11	126	25
11	126	26
11	126	27
11	126	28
11	126	29
11	126	30
11	126	31
11	126	32
11	126	33
11	126	34
11	127	25
11	127	26
11	127	27
11	127	28
11	127	29
11	127	30
11	127	31
11	127	32
11	127	33
11	127	34
12	0	26
12	0	27
12	0	28
12	0	29
12	0	30
12	0	31
12	0	32
12	0	33
12	1	28
12	1	29
12	1	30
12	1	31
12	2	29
12	119	29
12	119	30
12	119	31
12	119	32
12	119	33
12	119	34
12	119	35
12	119	36
12	120	28
12	120	29
12	120	30
12	120	31
12	120	32
12	120	33
12	120	34
12	120	35
12	120	36
12	121	26
12	121	27
12	121	28
12	121	29
12	121	30
12	121	31
12	121	32
12	121	33
12	121	34
12	121	35
12	122	24
12	122	25
12	122	26
12	122	27
12	122	28
12	122	29
12	122	30
12	122	31
12	122	32
12	122	33
12	122	34
12	122	35
12	123	24
12	123	25
12	123	26
12	123	27
12	123	28
12	123	29
12	123	30
12	123	31
12	123	32
12	123	33
12	123	34
12	124	24
12	124	25
12	124	26
12	124	27
12	124	28
12	124	29
12	124	30
12	124	31
12	124	32
12	124	33
12	124	34
12	125	25
12	125	26
12	125	27
12	125	28
12	125	29
12	125	30
12	125	31
12	125	32
12	125	33
12	126	25
12	126	26
12	126	27
12	126	28
12	126	29
12	126	30
12	126	31
12	126	32
12	126	33
12	127	25
12	127	26
12	127	27
12	127	28
12	127	29
12	127	30
12	127	31
12	127	32
12	127	33
13	0	26
13	0	27
13	0	28
13	0	29
13	0	30
13	0	31
13	0	32
13	1	28
13	1	29
13	118	27
13	119	27
13	119	28
13	120	26
13	120	27
13	120	28
13	120	29
13	120	30
13	120	31
13	120	32
13	120	33
13	120	34
13	120	35
13	121	25
13	121	26
13	121	27
13	121	28
13	121	29
13	121	30
13	121	31
13	121	32
13	121	33
13	121	34
13	121	35
13	122	24
13	122	25
13	122	26
13	122	27
13	122	28
13	122	29
13	122	30
13	122	31
13	122	32
13	122	33
13	122	34
13	122	35
13	123	24
13	123	25
13	123	26
13	123	27
13	123	28
13	123	29
13	123	30
13	123	31
13	123	32
13	123	33
13	123	34
13	123	35
13	124	25
13	124	26
13	124	27
13	124	28
13	124	29
13	124	30
13	124	31
13	124	32
13	124	33
13	124	34
13	125	25
13	125	26
13	125	27
13	125	28
13	125	29
13	125	30
13	125	31
13	125	32
13	125	33
13	126	26
13	126	27
13	126	28
13	126	29
13	126	30
13	126	31
13	126	32
13	127	26
13	127	27
13	127	28
13	127	29
13	127	30
