#i	j	k
70	82	110
71	83	109
72	83	108
72	84	108
72	92	108
73	83	107
73	84	107
73	85	107
73	91	107
73	92	107
73	93	107
74	83	106
74	84	106
74	85	106
74	86	106
74	87	106
74	88	106
74	89	106
74	90	106
74	91	106
74	92	106
74	93	106
75	82	93
75	82	94
75	82	95
75	82	96
75	82	97
75	82	98
75	82	99
75	82	100
75	82	101
75	82	102
75	82	103
75	82	104
75	82	105
75	83	105
75	84	105
75	85	105
75	86	105
75	87	105
75	88	105
75	89	105
75	90	105
75	91	105
75	92	105
75	93	105
75	94	107
76	82	92
76	82	93
76	82	94
76	82	95
76	82	96
76	82	97
76	82	98
76	82	99
76	82	100
76	82	101
76	82	102
76	82	103
76	82	104
76	83	80
76	83	81
76	83	94
76	83	95
76	83	96
76	83	97
76	83	98
76	83	99
76	83	100
76	83	101
76	83	102
76	83	103
76	83	104
76	84	80
76	84	81
76	84	104
76	85	80
76	85	81
76	85	104
76	86	104
76	87	104
76	88	104
76	89	104
76	90	104
76	91	104
76	92	104
76	93	104
77	82	79
77	82	80
77	82	81
77	82	82
77	82	95
77	82	96
77	82	97
77	82	98
77	82	99
77	82	100
77	82	101
77	82	102
77	82	103
77	83	79
77	83	80
77	83	81
77	83	82
77	83	92
77	83	93
77	83	94
77	83	95
77	83	96
77	83	97
77	83	98
77	83	99
77	83	100
77	83	101
77	83	102
77	83	103
77	84	79
77	84	80
77	84	81
77	84	82
77	84	95
77	84	96
77	84	97
77	84	98
77	84	99
77	84	100
77	84	101
77	84	102
77	84	103
77	85	79
77	85	80
77	85	81
77	85	82
77	85	103
77	86	79
77	86	80
77	86	81
77	86	82
77	86	103
77	87	103
77	88	103
77	89	103
77	90	103
77	91	103
77	92	103
77	93	103
77	94	104
78	81	80
78	81	81
78	81	82
78	81	83
78	82	78
78	82	79
78	82	80
78	82	81
78	82	82
78	82	83
78	82	97
78	82	98
78	82	99
78	82	100
78	82	101
78	82	102
78	83	79
78	83	80
78	83	81
78	83	82
78	83	83
78	83	94
78	83	95
78	83	96
78	83	97
78	83	98
78	83	99
78	83	100
78	83	101
78	83	102
78	84	79
78	84	80
78	84	81
78	84	82
78	84	83
78	84	93
78	84	94
78	84	95
78	84	96
78	84	97
78	84	98
78	84	99
78	84	100
78	84	101
78	84	102
78	85	79
78	85	80
78	85	81
78	85	82
78	85	83
78	85	96
78	85	97
78	85	98
78	85	99
78	85	100
78	85	101
78	85	102
78	86	78
78	86	79
78	86	80
78	86	81
78	86	82
78	86	83
78	86	102
78	87	78
78	87	79
78	87	80
78	87	81
78	87	82
78	87	102
78	88	102
78	89	102
78	90	102
78	91	102
78	92	102
78	93	103
78	94	104
79	80	80
79	80	81
79	80	82
79	80	83
79	81	79
79	81	80
79	81	81
79	81	82
79	81	83
79	81	84
79	82	78
79	82	79
79	82	80
79	82	81
79	82	82
79	82	83
79	82	84
79	82	98
79	82	99
79	82	100
79	82	101
79	83	78
79	83	79
79	83	80
79	83	81
79	83	82
79	83	83
79	83	84
79	83	96
79	83	97
79	83	98
79	83	99
79	83	100
79	83	101
79	84	78
79	84	79
79	84	80
79	84	81
79	84	82
79	84	83
79	84	84
79	84	92
79	84	93
79	84	94
79	84	95
79	84	96
79	84	97
79	84	98
79	84	99
79	84	100
79	84	101
79	85	77
79	85	78
79	85	79
79	85	80
79	85	81
79	85	82
79	85	83
79	85	84
79	85	85
79	85	86
79	85	94
79	85	95
79	85	96
79	85	97
79	85	98
79	85	99
79	85	100
79	85	101
79	86	74
79	86	75
79	86	76
79	86	77
79	86	78
79	86	79
79	86	80
79	86	81
79	86	82
79	86	83
79	86	84
79	86	97
79	86	98
79	86	99
79	86	100
79	86	101
79	87	77
79	87	78
79	87	79
79	87	80
79	87	81
79	87	82
79	87	83
79	87	101
79	88	79
79	88	80
79	88	81
79	88	101
79	89	101
79	90	101
79	91	101
79	92	102
79	93	103
79	94	104
80	80	79
80	80	80
80	80	81
80	80	82
80	80	83
80	80	84
80	81	78
80	81	79
80	81	80
80	81	81
80	81	82
80	81	83
80	81	84
80	82	77
80	82	78
80	82	79
80	82	80
80	82	81
80	82	82
80	82	83
80	82	84
80	82	85
80	82	98
80	82	99
80	82	100
80	83	77
80	83	78
80	83	79
80	83	80
80	83	81
80	83	82
80	83	83
80	83	84
80	83	85
80	83	97
80	83	98
80	83	99
80	83	100
80	84	77
80	84	78
80	84	79
80	84	80
80	84	81
80	84	82
80	84	83
80	84	84
80	84	85
80	84	95
80	84	96
80	84	97
80	84	98
80	84	99
80	84	100
80	85	75
80	85	76
80	85	77
80	85	78
80	85	79
80	85	80
80	85	81
80	85	82
80	85	83
80	85	84
80	85	85
80	85	86
80	85	87
80	85	89
80	85	90
80	85	91
80	85	92
80	85	93
80	85	94
80	85	95
80	85	96
80	85	97
80	85	98
80	85	99
80	85	100
80	86	74
80	86	75
80	86	76
80	86	77
80	86	78
80	86	79
80	86	80
80	86	81
80	86	82
80	86	83
80	86	84
80	86	85
80	86	86
80	86	87
80	86	94
80	86	95
80	86	96
80	86	97
80	86	98
80	86	99
80	86	100
80	87	75
80	87	76
80	87	77
80	87	78
80	87	79
80	87	80
80	87	81
80	87	82
80	87	83
80	87	84
80	87	85
80	87	86
80	87	97
80	87	98
80	87	99
80	87	100
80	88	75
80	88	78
80	88	79
80	88	80
80	88	81
80	88	82
80	88	83
80	88	100
80	89	100
80	90	100
80	91	101
80	92	102
80	93	103
81	79	81
81	79	82
81	80	79
81	80	80
81	80	81
81	80	82
81	80	83
81	80	84
81	80	85
81	81	78
81	81	79
81	81	80
81	81	81
81	81	82
81	81	83
81	81	84
81	81	85
81	82	77
81	82	78
81	82	79
81	82	80
81	82	81
81	82	82
81	82	83
81	82	84
81	82	85
81	83	77
81	83	78
81	83	79
81	83	80
81	83	81
81	83	82
81	83	83
81	83	84
81	83	85
81	83	86
81	83	97
81	83	98
81	83	99
81	84	76
81	84	77
81	84	78
81	84	79
81	84	80
81	84	81
81	84	82
81	84	83
81	84	84
81	84	85
81	84	86
81	84	96
81	84	97
81	84	98
81	84	99
81	85	73
81	85	74
81	85	75
81	85	76
81	85	77
81	85	78
81	85	79
81	85	80
81	85	81
81	85	82
81	85	83
81	85	84
81	85	85
81	85	86
81	85	87
81	85	88
81	85	91
81	85	92
81	85	93
81	85	94
81	85	95
81	85	96
81	85	97
81	85	98
81	85	99
81	86	73
81	86	74
81	86	75
81	86	76
81	86	77
81	86	78
81	86	79
81	86	80
81	86	81
81	86	82
81	86	83
81	86	84
81	86	85
81	86	86
81	86	87
81	86	88
81	86	89
81	86	90
81	86	91
81	86	92
81	86	93
81	86	94
81	86	95
81	86	96
81	86	97
81	86	98
81	86	99
81	87	74
81	87	75
81	87	76
81	87	77
81	87	78
81	87	79
81	87	80
81	87	81
81	87	82
81	87	83
81	87	84
81	87	85
81	87	86
81	87	87
81	87	88
81	87	89
81	87	90
81	87	91
81	87	92
81	87	93
81	87	94
81	87	95
81	87	96
81	87	97
81	87	98
81	87	99
81	88	75
81	88	76
81	88	77
81	88	78
81	88	79
81	88	80
81	88	81
81	88	82
81	88	83
81	88	84
81	88	85
81	88	86
81	88	87
81	88	88
81	88	89
81	88	90
81	88	91
81	88	92
81	88	93
81	88	94
81	88	95
81	88	96
81	88	97
81	88	98
81	88	99
81	89	73
81	89	75
81	89	80
81	89	81
81	89	82
81	89	83
81	89	84
81	89	87
81	89	88
