#i	j	k
90	81	70
90	81	71
90	81	72
91	80	70
91	80	71
91	80	72
91	80	73
91	80	74
91	80	75
91	80	76
91	81	70
91	81	71
91	81	72
91	81	73
91	81	74
91	82	72
92	79	71
92	79	72
92	79	73
92	79	74
92	79	75
92	79	76
92	79	77
92	80	69
92	80	70
92	80	71
92	80	72
92	80	73
92	80	74
92	80	75
92	80	76
92	81	71
92	81	72
92	81	73
92	81	74
92	81	75
92	82	72
92	82	73
93	78	72
93	78	73
93	78	74
93	78	75
93	78	76
93	78	77
93	78	78
93	79	70
93	79	71
93	79	72
93	79	73
93	79	74
93	79	75
93	79	76
93	79	77
93	80	70
93	80	71
93	80	72
93	80	73
93	80	74
93	80	75
93	80	76
93	81	71
93	81	72
93	81	73
93	81	74
93	81	75
93	82	72
93	82	73
94	76	72
94	76	73
94	76	74
94	76	75
94	77	71
94	77	72
94	77	73
94	77	74
94	77	75
94	77	76
94	77	77
94	77	78
94	77	79
94	78	71
94	78	72
94	78	73
94	78	74
94	78	75
94	78	76
94	78	77
94	78	78
94	79	70
94	79	71
94	79	72
94	79	73
94	79	74
94	79	75
94	79	76
94	79	77
94	80	70
94	80	71
94	80	72
94	80	73
94	80	74
94	80	75
94	80	76
94	81	71
94	81	72
94	81	73
94	81	74
94	81	75
94	82	72
95	75	71
95	75	72
95	75	73
95	75	74
95	75	75
95	76	70
95	76	71
95	76	72
95	76	73
95	76	74
95	76	75
95	76	76
95	76	77
95	77	70
95	77	71
95	77	72
95	77	73
95	77	74
95	77	75
95	77	76
95	77	77
95	77	78
95	77	79
95	78	70
95	78	71
95	78	72
95	78	73
95	78	74
95	78	75
95	78	76
95	78	77
95	78	78
95	79	70
95	79	71
95	79	72
95	79	73
95	79	74
95	79	75
95	79	76
95	79	77
95	80	70
95	80	71
95	80	72
95	80	73
95	80	74
95	80	75
95	80	76
95	81	71
95	81	72
95	81	73
95	81	74
95	81	75
96	74	70
96	74	71
96	74	72
96	74	73
96	74	74
96	74	75
96	75	69
96	75	70
96	75	71
96	75	72
96	75	73
96	75	74
96	75	75
96	75	76
96	75	77
96	76	69
96	76	70
96	76	71
96	76	72
96	76	73
96	76	74
96	76	75
96	76	76
96	76	77
96	76	78
96	76	79
96	77	69
96	77	70
96	77	71
96	77	72
96	77	73
96	77	74
96	77	75
96	77	76
