#i	j	k
24	11	0
24	11	1
24	11	2
24	11	5
24	11	127
24	12	0
24	12	1
24	12	127
24	13	0
24	13	126
24	13	127
24	14	0
25	7	127
25	8	127
25	9	126
25	9	127
25	10	0
25	10	1
25	10	2
25	10	3
25	10	4
25	10	5
25	10	125
25	10	126
25	10	127
25	11	0
25	11	1
25	11	2
25	11	3
25	11	4
25	11	5
25	11	6
25	11	125
25	11	126
25	11	127
25	12	0
25	12	1
25	12	2
25	12	3
25	12	4
25	12	5
25	12	6
25	12	124
25	12	125
25	12	126
25	12	127
25	13	0
25	13	1
25	13	2
25	13	3
25	13	124
25	13	125
25	13	126
25	13	127
25	14	0
25	14	1
25	14	124
25	14	125
25	14	126
25	14	127
25	15	0
25	15	123
25	15	124
25	15	125
25	15	126
25	15	127
25	16	0
25	16	124
25	16	125
25	16	126
26	5	0
26	5	127
26	6	0
26	6	126
26	6	127
26	7	0
26	7	126
26	7	127
26	8	0
26	8	125
26	8	126
26	8	127
26	9	0
26	9	1
26	9	2
26	9	3
26	9	4
26	9	124
26	9	125
26	9	126
26	9	127
26	10	0
26	10	1
26	10	2
26	10	3
26	10	4
26	10	5
26	10	124
26	10	125
26	10	126
26	10	127
26	11	0
26	11	1
26	11	2
26	11	3
26	11	4
26	11	5
26	11	123
26	11	124
26	11	125
26	11	126
26	11	127
26	12	0
26	12	1
26	12	2
26	12	3
26	12	4
26	12	5
26	12	123
26	12	124
26	12	125
26	12	126
26	12	127
26	13	0
26	13	1
26	13	2
26	13	3
26	13	4
26	13	5
26	13	123
26	13	124
26	13	125
26	13	126
26	13	127
26	14	0
26	14	1
26	14	2
26	14	3
26	14	4
26	14	122
26	14	123
26	14	124
26	14	125
26	14	126
26	14	127
26	15	0
26	15	1
26	15	2
26	15	122
26	15	123
26	15	124
26	15	125
26	15	126
26	15	127
26	16	0
26	16	122
26	16	123
26	16	124
26	16	125
26	16	126
26	16	127
26	17	0
26	17	123
26	17	124
26	17	125
26	17	126
27	3	0
27	3	127
27	4	0
27	4	126
27	4	127
27	5	0
27	5	1
27	5	125
27	5	126
27	5	127
27	6	0
27	6	1
27	6	125
27	6	126
27	6	127
27	7	0
27	7	1
27	7	124
27	7	125
27	7	126
27	7	127
27	8	0
27	8	1
27	8	2
27	8	3
27	8	123
27	8	124
27	8	125
27	8	126
27	8	127
27	9	0
27	9	1
27	9	2
27	9	3
27	9	4
27	9	123
27	9	124
27	9	125
27	9	126
27	9	127
27	10	0
27	10	1
27	10	2
27	10	3
27	10	4
27	10	123
27	10	124
27	10	125
27	10	126
27	10	127
27	11	0
27	11	1
27	11	2
27	11	3
27	11	4
27	11	122
27	11	123
27	11	124
27	11	125
27	11	126
27	11	127
27	12	0
27	12	1
27	12	2
27	12	3
27	12	4
27	12	8
27	12	122
27	12	123
27	12	124
27	12	125
27	12	126
27	12	127
27	13	0
27	13	1
27	13	2
27	13	3
27	13	4
27	13	8
27	13	122
27	13	123
27	13	124
27	13	125
27	13	126
27	13	127
27	14	0
27	14	1
27	14	2
27	14	3
27	14	4
27	14	5
27	14	122
27	14	123
27	14	124
27	14	125
27	14	126
27	14	127
27	15	0
27	15	1
27	15	2
27	15	3
27	15	4
27	15	122
27	15	123
27	15	124
27	15	125
27	15	126
27	15	127
27	16	0
27	16	1
27	16	2
27	16	3
27	16	122
27	16	123
27	16	124
27	16	125
27	16	126
27	16	127
27	17	0
27	17	1
27	17	122
27	17	123
27	17	124
27	17	125
27	17	126
27	17	127
27	18	0
27	18	123
27	18	124
27	18	125
27	18	126
28	3	124
28	3	125
28	3	126
28	3	127
28	4	0
28	4	1
28	4	124
28	4	125
28	4	126
28	4	127
28	5	0
28	5	1
28	5	123
28	5	124
28	5	125
28	5	126
28	5	127
28	6	0
28	6	1
28	6	2
28	6	123
28	6	124
28	6	125
28	6	126
28	6	127
28	7	0
28	7	1
28	7	2
28	7	122
28	7	123
28	7	124
28	7	125
28	7	126
28	7	127
28	8	0
28	8	1
28	8	2
28	8	3
28	8	122
28	8	123
28	8	124
28	8	125
28	8	126
28	8	127
28	9	0
28	9	1
28	9	2
28	9	3
28	9	122
28	9	123
28	9	124
28	9	125
28	9	126
28	9	127
28	10	0
28	10	1
28	10	2
28	10	3
28	10	122
28	10	123
28	10	124
28	10	125
28	10	126
28	10	127
28	11	0
28	11	1
28	11	2
28	11	3
28	11	7
28	11	122
28	11	123
28	11	124
28	11	125
28	11	126
28	11	127
28	12	0
28	12	1
28	12	2
28	12	3
28	12	7
28	12	121
28	12	122
28	12	123
28	12	124
28	12	125
28	12	126
28	12	127
28	13	0
28	13	1
28	13	2
28	13	3
28	13	4
28	13	7
28	13	121
28	13	122
28	13	123
28	13	124
28	13	125
28	13	126
28	13	127
28	14	0
28	14	1
28	14	2
28	14	3
28	14	4
28	14	5
28	14	7
28	14	122
28	14	123
28	14	124
28	14	125
28	14	126
28	14	127
28	15	0
28	15	1
28	15	2
28	15	3
28	15	4
28	15	5
28	15	6
28	15	122
28	15	123
28	15	124
28	15	125
28	15	126
28	15	127
28	16	0
28	16	1
28	16	2
28	16	3
28	16	4
28	16	122
28	16	123
28	16	124
28	16	125
28	16	126
28	16	127
28	17	0
28	17	1
28	17	2
28	17	3
28	17	122
28	17	123
28	17	124
28	17	125
28	17	126
28	17	127
28	18	0
28	18	123
28	18	124
28	18	125
28	18	126
28	18	127
28	19	124
28	19	125
29	4	0
29	4	122
29	4	123
29	4	124
29	4	125
29	4	126
29	4	127
29	5	0
29	5	1
29	5	2
29	5	121
29	5	122
29	5	123
29	5	124
29	5	125
29	5	126
29	5	127
29	6	0
29	6	1
29	6	2
29	6	121
29	6	122
29	6	123
29	6	124
29	6	125
29	6	126
29	6	127
29	7	0
29	7	1
29	7	2
29	7	121
29	7	122
29	7	123
29	7	124
29	7	125
29	7	126
29	7	127
29	8	0
29	8	1
29	8	2
29	8	121
29	8	122
29	8	123
29	8	124
29	8	125
29	8	126
29	8	127
29	9	0
29	9	1
29	9	2
29	9	121
29	9	122
29	9	123
29	9	124
29	9	125
29	9	126
29	9	127
29	10	0
29	10	1
29	10	2
29	10	6
29	10	121
29	10	122
29	10	123
29	10	124
29	10	125
29	10	126
29	10	127
29	11	0
29	11	1
29	11	2
29	11	6
29	11	121
29	11	122
29	11	123
29	11	124
29	11	125
29	11	126
29	11	127
29	12	0
29	12	1
29	12	2
29	12	3
29	12	6
29	12	121
29	12	122
29	12	123
29	12	124
29	12	125
29	12	126
29	12	127
29	13	0
29	13	1
29	13	2
29	13	3
29	13	4
29	13	6
29	13	121
29	13	122
29	13	123
29	13	124
29	13	125
29	13	126
29	13	127
29	14	0
29	14	1
29	14	2
29	14	3
29	14	4
29	14	5
29	14	6
29	14	7
29	14	8
29	14	122
29	14	123
29	14	124
29	14	125
29	14	126
29	14	127
29	15	0
29	15	1
29	15	2
29	15	3
29	15	4
29	15	5
29	15	6
29	15	7
29	15	122
29	15	123
29	15	124
29	15	125
29	15	126
29	15	127
29	16	0
29	16	1
29	16	2
29	16	3
29	16	4
29	16	5
29	16	6
29	16	122
29	16	123
29	16	124
29	16	125
29	16	126
29	16	127
29	17	0
29	17	1
29	17	2
29	17	3
29	17	4
29	17	122
29	17	123
29	17	124
29	17	125
29	17	126
29	17	127
29	18	0
29	18	123
29	18	124
29	18	125
29	18	126
29	18	127
29	19	123
29	19	124
29	19	125
29	20	123
29	20	124
30	4	121
30	4	122
30	5	0
30	5	1
30	5	120
30	5	121
30	5	122
30	5	123
30	5	124
30	5	125
30	5	126
30	5	127
30	6	0
30	6	1
30	6	120
30	6	121
30	6	122
30	6	123
30	6	124
30	6	125
30	6	126
30	6	127
30	7	0
30	7	1
30	7	120
30	7	121
30	7	122
30	7	123
30	7	124
30	7	125
30	7	126
30	7	127
30	8	0
30	8	1
30	8	120
30	8	121
30	8	122
30	8	123
30	8	124
