#i	j	k
95	47	53
95	48	54
95	48	55
95	49	54
95	49	55
96	47	53
96	47	54
96	47	55
96	48	53
96	48	54
96	48	55
96	49	53
96	49	54
96	49	55
96	50	54
96	50	55
96	51	54
96	51	55
96	52	54
97	38	53
97	47	53
97	47	54
97	47	55
97	48	53
97	48	54
97	48	55
97	49	53
97	49	54
97	49	55
97	49	56
97	50	53
97	50	54
97	50	55
97	50	56
97	51	53
97	51	54
97	51	55
97	51	56
97	52	53
97	52	54
97	52	55
97	53	53
97	53	54
97	53	55
97	54	54
98	38	53
98	46	53
98	46	54
98	46	55
98	47	53
98	47	54
98	47	55
98	48	53
98	48	54
98	48	55
98	49	53
98	49	54
98	49	55
98	49	56
98	50	53
98	50	54
98	50	55
98	50	56
98	51	53
98	51	54
98	51	55
98	51	56
98	52	53
98	52	54
98	52	55
98	52	56
98	53	53
98	53	54
98	53	55
98	53	56
98	54	54
98	54	55
99	46	54
99	47	53
99	47	54
99	47	55
99	48	53
99	48	54
99	48	55
99	49	53
99	49	54
99	49	55
99	49	56
99	50	53
99	50	54
99	50	55
99	50	56
99	51	53
99	51	54
99	51	55
99	51	56
99	52	54
99	52	55
99	52	56
99	53	54
99	53	55
99	53	56
99	54	55
99	54	56
100	48	54
100	49	54
100	49	55
100	50	54
100	50	55
100	51	54
100	51	55
