#i	j	k
69	117	17
69	118	17
69	119	17
69	120	17
70	117	17
70	117	18
70	118	16
70	118	17
70	118	18
70	119	16
70	119	17
70	119	18
70	120	16
70	120	17
70	120	18
70	121	16
70	121	17
70	122	16
70	122	17
70	123	16
70	123	17
70	124	16
70	124	17
71	116	18
71	117	17
71	117	18
71	118	16
71	118	17
71	118	18
71	118	19
71	119	15
71	119	16
71	119	17
71	119	18
71	119	19
71	120	15
71	120	16
71	120	17
71	120	18
71	121	15
71	121	16
71	121	17
71	121	18
71	122	15
71	122	16
71	122	17
71	122	18
71	123	15
71	123	16
71	123	17
71	123	18
71	124	15
71	124	16
71	124	17
71	125	16
71	125	17
72	0	17
72	1	17
72	116	18
72	117	17
72	117	18
72	117	19
72	118	16
72	118	17
72	118	18
72	118	19
72	119	15
72	119	16
72	119	17
72	119	18
72	119	19
72	120	14
72	120	15
72	120	16
72	120	17
72	120	18
72	120	19
72	121	14
72	121	15
72	121	16
72	121	17
72	121	18
72	121	19
72	122	14
72	122	15
72	122	16
72	122	17
72	122	18
72	122	19
72	123	13
72	123	14
72	123	15
72	123	16
72	123	17
72	123	18
72	124	13
72	124	14
72	124	15
72	124	16
72	124	17
72	124	18
72	125	14
72	125	15
72	125	16
72	125	17
72	125	18
72	126	15
72	126	16
72	126	17
72	127	17
73	0	16
73	0	17
73	0	18
73	1	17
73	2	17
73	3	17
73	4	17
73	8	16
73	10	15
73	116	18
73	117	17
73	117	18
73	117	19
73	118	16
73	118	17
73	118	18
73	118	19
73	118	20
73	119	15
73	119	16
73	119	17
73	119	18
73	119	19
73	119	20
73	120	14
73	120	15
73	120	16
73	120	17
73	120	18
73	120	19
73	120	20
73	121	13
73	121	14
73	121	15
73	121	16
73	121	17
73	121	18
73	121	19
73	121	20
73	122	13
73	122	14
73	122	15
73	122	16
73	122	17
73	122	18
73	122	19
73	123	13
73	123	14
73	123	15
73	123	16
73	123	17
73	123	18
73	123	19
73	124	12
73	124	13
73	124	14
73	124	15
73	124	16
73	124	17
73	124	18
73	124	19
73	125	11
73	125	12
73	125	13
73	125	14
73	125	15
73	125	16
73	125	17
73	125	18
73	126	11
73	126	12
73	126	13
73	126	14
73	126	15
73	126	16
73	126	17
73	126	18
73	127	11
73	127	12
73	127	13
73	127	14
73	127	15
73	127	16
73	127	17
73	127	18
74	0	10
74	0	11
74	0	12
74	0	13
74	0	14
74	0	15
74	0	16
74	0	17
74	0	18
74	1	10
74	1	11
74	1	12
74	1	13
74	1	14
74	1	15
74	1	16
74	1	17
74	1	18
74	2	10
74	2	11
74	2	12
74	2	13
74	2	14
74	2	15
74	2	16
74	2	17
74	2	18
74	3	10
74	3	11
74	3	12
74	3	16
74	3	17
74	4	16
74	4	17
74	5	16
74	5	17
74	6	16
74	6	17
74	7	15
74	7	16
74	8	15
74	8	16
74	9	14
74	9	15
74	9	16
74	10	14
74	10	15
74	11	15
74	116	18
74	116	19
74	117	17
74	117	18
74	117	19
74	118	16
74	118	17
74	118	18
74	118	19
74	118	20
74	119	15
74	119	16
74	119	17
74	119	18
74	119	19
74	119	20
74	120	14
74	120	15
74	120	16
74	120	17
74	120	18
74	120	19
74	120	20
74	121	13
74	121	14
74	121	15
74	121	16
74	121	17
74	121	18
74	121	19
74	121	20
74	122	12
74	122	13
74	122	14
74	122	15
74	122	16
74	122	17
74	122	18
74	122	19
74	122	20
74	123	12
74	123	13
74	123	14
74	123	15
74	123	16
74	123	17
74	123	18
74	123	19
74	123	20
74	124	12
74	124	13
74	124	14
74	124	15
74	124	16
74	124	17
74	124	18
74	124	19
74	125	11
74	125	12
74	125	13
74	125	14
74	125	15
74	125	16
74	125	17
74	125	18
74	125	19
74	126	10
74	126	11
74	126	12
74	126	13
74	126	14
74	126	15
74	126	16
74	126	17
74	126	18
74	127	10
74	127	11
74	127	12
74	127	13
74	127	14
74	127	15
74	127	16
74	127	17
74	127	18
75	0	9
75	0	10
75	0	11
75	0	12
75	0	13
75	0	14
75	0	15
75	0	16
75	0	17
75	0	18
75	0	19
75	1	9
75	1	10
75	1	11
75	1	12
75	1	13
75	1	14
75	1	15
75	1	16
75	1	17
75	1	18
75	1	19
75	2	9
75	2	10
75	2	11
75	2	12
75	2	13
75	2	14
75	2	15
75	2	16
75	2	17
75	2	18
75	3	9
75	3	10
75	3	11
75	3	12
75	3	13
75	3	14
75	3	15
75	3	16
75	3	17
75	3	18
75	4	10
75	4	11
75	4	12
75	4	13
75	4	14
75	4	15
75	4	16
75	4	17
75	5	10
75	5	11
75	5	12
75	5	13
75	5	14
75	5	15
75	5	16
75	5	17
75	6	10
75	6	11
75	6	12
75	6	13
75	6	14
75	6	15
75	6	16
75	6	17
75	7	10
75	7	11
75	7	12
75	7	13
75	7	14
75	7	15
75	7	16
75	7	17
75	8	10
75	8	11
75	8	12
75	8	13
75	8	14
75	8	15
75	8	16
75	9	13
75	9	14
75	9	15
75	9	16
75	10	14
75	10	15
75	10	16
75	116	18
75	117	17
75	117	18
75	118	16
75	118	17
75	118	18
75	118	19
75	118	20
75	119	15
75	119	16
75	119	17
75	119	18
75	119	19
75	119	20
75	120	14
75	120	15
75	120	16
75	120	17
75	120	18
75	120	19
75	120	20
75	120	21
75	121	13
75	121	14
75	121	15
75	121	16
75	121	17
75	121	18
75	121	19
75	121	20
75	121	21
75	122	12
75	122	13
75	122	14
75	122	15
75	122	16
75	122	17
75	122	18
75	122	19
75	122	20
75	122	21
75	123	11
75	123	12
75	123	13
75	123	14
75	123	15
75	123	16
75	123	17
75	123	18
75	123	19
75	123	20
75	124	11
75	124	12
75	124	13
75	124	14
75	124	15
75	124	16
75	124	17
75	124	18
75	124	19
75	124	20
75	125	11
75	125	12
75	125	13
75	125	14
75	125	15
75	125	16
75	125	17
75	125	18
75	125	19
75	125	20
75	126	10
75	126	11
75	126	12
75	126	13
75	126	14
75	126	15
75	126	16
75	126	17
75	126	18
75	126	19
75	127	9
75	127	10
75	127	11
75	127	12
75	127	13
75	127	14
75	127	15
75	127	16
75	127	17
75	127	18
75	127	19
76	0	8
76	0	9
76	0	10
76	0	11
76	0	12
76	0	13
76	0	14
76	0	15
76	0	16
76	0	17
76	0	18
76	0	19
76	0	20
76	1	8
76	1	9
76	1	10
76	1	11
76	1	12
76	1	13
76	1	14
76	1	15
76	1	16
76	1	17
76	1	18
76	1	19
76	1	20
76	2	6
76	2	7
76	2	8
76	2	9
76	2	10
76	2	11
76	2	12
76	2	13
76	2	14
76	2	15
76	2	16
76	2	17
76	2	18
76	2	19
76	3	9
76	3	10
76	3	11
76	3	12
76	3	13
76	3	14
76	3	15
76	3	16
76	3	17
76	3	18
76	4	9
76	4	10
76	4	11
76	4	12
76	4	13
76	4	14
76	4	15
76	4	16
76	4	17
76	4	18
76	5	9
76	5	10
76	5	11
76	5	12
76	5	13
76	5	14
76	5	15
76	5	16
76	5	17
76	5	18
76	6	9
76	6	10
76	6	11
76	6	12
76	6	13
76	6	14
76	6	15
76	6	16
76	6	17
76	7	9
76	7	10
76	7	11
76	7	12
76	7	13
76	7	14
76	7	15
76	7	16
76	7	17
76	8	9
76	8	10
76	8	11
76	8	12
76	8	13
76	8	14
76	8	15
76	8	16
76	8	17
76	9	9
76	9	13
76	9	14
76	9	15
76	9	16
76	10	15
76	10	16
76	117	17
76	118	16
76	118	17
76	118	20
76	119	15
76	119	16
76	119	17
76	119	18
76	119	19
76	119	20
76	119	21
76	120	14
76	120	15
76	120	16
76	120	17
76	120	18
76	120	19
76	120	20
76	120	21
76	121	13
76	121	14
76	121	15
76	121	16
76	121	17
76	121	18
76	121	19
76	121	20
76	121	21
76	122	12
76	122	13
76	122	14
76	122	15
76	122	16
76	122	17
76	122	18
76	122	19
76	122	20
76	122	21
76	123	11
76	123	12
76	123	13
76	123	14
76	123	15
76	123	16
76	123	17
76	123	18
76	123	19
76	123	20
76	123	21
76	124	10
76	124	11
76	124	12
76	124	13
76	124	14
76	124	15
76	124	16
76	124	17
76	124	18
76	124	19
76	124	20
76	124	21
76	125	10
76	125	11
76	125	12
76	125	13
76	125	14
76	125	15
76	125	16
76	125	17
76	125	18
76	125	19
76	125	20
76	125	21
76	126	10
76	126	11
76	126	12
76	126	13
76	126	14
76	126	15
76	126	16
76	126	17
76	126	18
76	126	19
76	126	20
76	127	9
