#i	j	k
5	18	12
5	18	13
6	17	10
6	17	12
6	17	13
6	17	14
6	17	15
6	17	16
6	17	17
6	17	18
6	17	19
6	17	20
6	17	21
6	18	11
6	18	12
6	18	13
6	18	14
6	18	15
6	18	16
6	18	17
6	18	18
6	18	19
6	18	20
6	19	12
6	19	13
6	19	14
6	19	15
6	19	16
6	19	17
6	19	18
6	19	19
6	19	20
6	20	18
6	20	19
7	16	11
7	16	13
7	16	14
7	16	15
7	16	16
7	16	17
7	16	18
7	16	19
7	16	20
7	17	10
7	17	11
7	17	12
7	17	13
7	17	14
7	17	15
7	17	16
7	17	17
7	17	18
7	17	19
7	17	20
7	17	21
7	18	10
7	18	11
7	18	12
7	18	13
7	18	14
7	18	15
7	18	16
7	18	17
7	18	18
7	18	19
7	18	20
7	18	21
7	18	22
7	19	11
7	19	12
7	19	13
7	19	14
7	19	15
7	19	16
7	19	17
7	19	18
7	19	19
7	19	20
7	19	21
7	19	22
7	20	13
7	20	14
7	20	15
7	20	16
7	20	17
7	20	18
7	20	19
7	20	20
7	20	21
7	20	22
7	21	17
7	21	18
7	21	19
8	12	3
8	13	4
8	14	4
8	14	5
8	15	4
8	15	5
8	15	14
8	15	15
8	15	16
8	15	17
8	15	18
8	15	19
8	16	4
8	16	5
8	16	11
8	16	12
8	16	13
8	16	14
8	16	15
8	16	16
8	16	17
8	16	18
8	16	19
8	16	20
8	17	5
8	17	6
8	17	10
8	17	11
8	17	12
8	17	13
8	17	14
8	17	15
8	17	16
8	17	17
8	17	18
8	17	19
8	17	20
8	17	21
8	18	9
8	18	10
8	18	11
8	18	12
8	18	13
8	18	14
8	18	15
8	18	16
8	18	17
8	18	18
8	18	19
8	18	20
8	18	21
8	19	10
8	19	11
8	19	12
8	19	13
8	19	14
8	19	15
8	19	16
8	19	17
8	19	18
8	19	19
8	19	20
8	19	21
8	20	11
8	20	12
8	20	13
8	20	14
8	20	15
8	20	16
8	20	17
8	20	18
8	20	19
8	20	20
8	20	21
8	21	14
8	21	15
8	21	16
8	21	17
8	21	18
8	21	19
8	21	20
8	21	21
9	12	3
9	13	3
9	13	4
9	14	3
9	14	4
9	14	5
9	15	3
9	15	4
9	15	5
9	15	6
9	15	12
9	15	13
9	15	14
9	15	15
9	15	16
9	15	17
9	15	18
9	15	19
9	16	4
9	16	5
9	16	6
9	16	7
9	16	11
9	16	12
9	16	13
9	16	14
9	16	15
9	16	16
9	16	17
9	16	18
9	16	19
9	16	20
9	17	4
9	17	5
9	17	6
9	17	7
9	17	10
9	17	11
9	17	12
9	17	13
9	17	14
9	17	15
9	17	16
9	17	17
9	17	18
9	17	19
9	17	20
9	18	5
9	18	6
9	18	7
9	18	8
9	18	9
9	18	10
9	18	11
9	18	12
9	18	13
9	18	14
9	18	15
9	18	16
9	18	17
9	18	18
9	18	19
9	18	20
9	19	9
9	19	10
9	19	11
9	19	12
9	19	13
9	19	14
9	19	15
9	19	16
9	19	17
9	19	18
9	19	19
9	19	20
9	20	11
9	20	12
9	20	13
9	20	14
9	20	15
9	20	16
9	20	17
9	20	18
9	20	19
9	20	20
9	20	21
9	21	12
9	21	13
9	21	14
9	21	15
9	21	16
9	21	17
9	21	18
9	21	19
9	21	20
9	21	21
9	22	15
9	22	16
9	22	17
9	22	18
9	23	16
10	12	3
10	13	3
10	13	4
10	14	3
10	14	4
10	14	5
10	15	3
10	15	4
10	15	5
10	15	6
10	15	12
10	15	13
10	15	14
10	15	15
10	15	16
10	15	17
10	15	18
10	15	19
10	16	3
10	16	4
10	16	5
10	16	6
10	16	7
10	16	11
10	16	12
10	16	13
10	16	14
10	16	15
10	16	16
10	16	17
10	16	18
10	16	19
10	17	3
10	17	4
10	17	5
10	17	6
10	17	7
10	17	8
10	17	10
10	17	11
10	17	12
10	17	13
10	17	14
10	17	15
10	17	16
10	17	17
10	17	18
10	17	19
10	17	20
10	18	4
10	18	5
10	18	6
10	18	7
10	18	8
10	18	9
10	18	10
10	18	11
10	18	12
10	18	13
10	18	14
10	18	15
10	18	16
10	18	17
10	18	18
10	18	19
10	18	20
10	19	5
10	19	6
10	19	7
10	19	8
10	19	9
10	19	10
10	19	11
10	19	12
10	19	13
10	19	14
10	19	15
10	19	16
10	19	17
10	19	18
10	19	19
10	19	20
10	20	11
10	20	12
10	20	13
10	20	14
10	20	15
10	20	16
10	20	17
10	20	18
10	20	19
10	20	20
10	21	12
10	21	13
10	21	14
10	21	15
10	21	16
10	21	17
10	21	18
10	21	19
10	21	20
10	22	13
10	22	14
10	22	15
10	22	16
10	22	17
10	22	18
10	23	14
10	23	15
10	23	16
10	23	17
11	12	3
11	13	3
11	13	4
11	14	2
11	14	3
11	14	4
11	14	5
11	15	2
11	15	3
11	15	4
11	15	5
11	15	6
11	15	12
11	15	13
11	15	14
11	15	15
11	15	16
11	15	17
11	15	18
11	15	19
11	16	2
11	16	3
11	16	4
11	16	5
11	16	6
11	16	7
11	16	11
11	16	12
11	16	13
11	16	14
11	16	15
11	16	16
11	16	17
11	16	18
11	16	19
11	17	3
11	17	4
11	17	5
11	17	6
11	17	7
11	17	8
11	17	10
11	17	11
11	17	12
11	17	13
11	17	14
11	17	15
11	17	16
11	17	17
11	17	18
11	17	19
11	18	3
11	18	4
11	18	5
11	18	6
11	18	7
11	18	8
11	18	9
11	18	10
11	18	11
11	18	12
11	18	13
11	18	14
11	18	15
11	18	16
11	18	17
11	18	18
11	18	19
11	18	20
11	19	4
11	19	5
11	19	6
11	19	7
11	19	8
11	19	9
11	19	10
11	19	11
11	19	12
11	19	13
11	19	14
11	19	15
11	19	16
11	19	17
11	19	18
11	19	19
11	19	20
11	20	5
11	20	6
11	20	11
11	20	12
11	20	13
11	20	14
11	20	15
11	20	16
11	20	17
11	20	18
11	20	19
11	20	20
11	21	12
11	21	13
11	21	14
11	21	15
11	21	16
11	21	17
11	21	18
11	21	19
11	21	20
11	22	12
11	22	13
11	22	14
11	22	15
11	22	16
11	22	17
11	22	18
11	23	13
11	23	14
11	23	15
11	23	16
11	23	17
12	12	3
12	13	3
12	13	4
12	14	2
12	14	3
12	14	4
12	14	5
12	15	2
12	15	3
12	15	4
12	15	5
12	15	6
12	15	7
12	15	12
12	15	13
12	15	14
12	15	15
12	15	16
12	15	17
12	15	18
12	16	2
12	16	3
12	16	4
12	16	5
12	16	6
12	16	7
12	16	8
12	16	11
12	16	12
12	16	13
12	16	14
12	16	15
12	16	16
12	16	17
12	16	18
12	17	2
12	17	3
12	17	4
12	17	5
12	17	6
12	17	7
12	17	8
12	17	10
12	17	11
12	17	12
12	17	13
12	17	14
12	17	15
12	17	16
12	17	17
12	17	18
12	17	19
12	18	3
12	18	4
12	18	5
12	18	6
12	18	7
12	18	8
12	18	9
12	18	10
12	18	11
12	18	12
12	18	13
12	18	14
12	18	15
12	18	16
12	18	17
12	18	18
12	18	19
12	19	3
12	19	4
12	19	5
12	19	6
12	19	7
12	19	8
12	19	9
12	19	10
12	19	11
12	19	12
12	19	13
12	19	14
12	19	15
12	19	16
12	19	17
12	19	18
12	19	19
12	20	4
12	20	5
12	20	6
12	20	11
12	20	12
12	20	13
12	20	14
12	20	15
12	20	16
12	20	17
12	20	18
12	20	19
12	20	20
12	21	12
12	21	13
12	21	14
12	21	15
12	21	16
12	21	17
12	21	18
12	21	19
12	21	20
12	22	12
12	22	13
12	22	14
12	22	15
12	22	16
12	22	17
12	22	18
12	23	13
12	23	14
12	23	15
12	23	16
12	23	17
13	13	3
13	13	4
13	14	3
13	14	4
13	14	5
13	14	6
13	14	12
13	14	13
13	14	14
13	15	3
13	15	4
13	15	5
13	15	6
13	15	7
13	15	12
13	15	13
13	15	14
13	15	15
13	15	16
13	15	17
13	16	2
13	16	3
13	16	4
13	16	5
13	16	6
13	16	7
13	16	8
13	16	11
13	16	12
13	16	13
13	16	14
13	16	15
13	16	16
13	16	17
13	16	18
13	17	2
13	17	3
13	17	4
13	17	5
13	17	6
13	17	7
13	17	8
13	17	10
13	17	11
13	17	12
13	17	13
13	17	14
13	17	15
13	17	16
13	17	17
13	17	18
13	18	3
13	18	4
13	18	5
13	18	6
13	18	7
13	18	8
13	18	9
13	18	10
13	18	11
13	18	12
13	18	13
13	18	14
13	18	15
13	18	16
13	18	17
13	18	18
13	19	3
13	19	4
13	19	5
13	19	6
13	19	7
13	19	8
13	19	9
13	19	10
13	19	11
13	19	12
13	19	13
13	19	14
13	19	15
13	19	16
13	19	17
13	19	18
13	19	19
13	20	4
13	20	5
13	20	6
13	20	11
13	20	12
13	20	13
13	20	14
13	20	15
13	20	16
13	20	17
13	20	18
13	20	19
13	21	5
13	21	12
13	21	13
13	21	14
13	21	15
13	21	16
13	21	17
13	21	18
13	21	19
13	22	12
13	22	13
13	22	14
13	22	15
13	22	16
13	22	17
13	22	18
13	22	19
13	23	13
13	23	14
13	23	15
13	23	16
13	23	17
14	12	10
14	12	11
14	13	4
14	13	5
14	13	9
14	13	10
14	13	11
14	13	12
14	13	13
14	14	4
14	14	5
14	14	6
14	14	8
14	14	9
14	14	10
14	14	11
14	14	12
14	14	13
14	14	14
14	14	15
14	15	3
14	15	4
14	15	5
14	15	6
14	15	8
14	15	9
14	15	10
14	15	11
14	15	12
14	15	13
14	15	14
14	15	15
14	15	16
14	16	3
14	16	4
14	16	5
14	16	6
14	16	7
14	16	8
14	16	9
14	16	10
14	16	11
14	16	12
14	16	13
14	16	14
14	16	15
14	16	16
14	16	17
14	17	3
14	17	4
14	17	5
14	17	6
14	17	7
14	17	8
14	17	9
14	17	10
14	17	11
14	17	12
14	17	13
14	17	14
14	17	15
14	17	16
14	17	17
14	18	3
14	18	4
14	18	5
14	18	6
14	18	7
14	18	8
14	18	9
14	18	10
14	18	11
14	18	12
14	18	13
14	18	14
14	18	15
14	18	16
14	18	17
14	18	18
14	19	3
14	19	4
14	19	5
14	19	6
14	19	7
14	19	8
14	19	9
14	19	10
14	19	11
14	19	12
14	19	13
14	19	14
14	19	15
14	19	16
14	19	17
14	19	18
14	20	4
14	20	5
14	20	6
14	20	7
14	20	11
14	20	12
14	20	13
14	20	14
14	20	15
14	20	16
14	20	17
14	20	18
14	21	12
14	21	13
14	21	14
14	21	15
14	21	16
14	21	17
14	21	18
14	22	12
14	22	13
14	22	14
14	22	15
14	22	16
14	22	17
14	22	18
14	23	12
14	23	13
14	23	14
14	23	15
14	23	16
14	23	17
14	126	9
15	11	11
15	12	10
15	12	11
15	12	12
15	13	5
15	13	9
15	13	10
15	13	11
15	13	12
15	13	13
15	13	14
15	14	4
15	14	5
15	14	8
15	14	9
15	14	10
15	14	11
15	14	12
15	14	13
15	14	14
15	14	15
15	15	4
15	15	5
15	15	7
15	15	8
15	15	9
15	15	10
15	15	11
15	15	12
15	15	13
15	15	14
15	15	15
15	16	4
15	16	5
15	16	7
15	16	8
15	16	9
15	16	10
15	16	11
15	16	12
15	16	13
15	16	14
15	16	15
15	16	16
15	17	4
15	17	5
15	17	6
15	17	7
15	17	8
15	17	9
15	17	10
15	17	11
15	17	12
15	17	13
15	17	14
15	17	15
15	17	16
15	17	17
15	18	4
15	18	5
15	18	6
15	18	7
15	18	8
15	18	9
15	18	10
15	18	11
15	18	12
15	18	13
15	18	14
15	18	15
15	18	16
15	18	17
15	19	5
15	19	6
15	19	7
15	19	8
15	19	9
15	19	10
15	19	11
15	19	12
15	19	13
15	19	14
15	19	15
15	19	16
15	19	17
15	20	5
15	20	6
15	20	7
15	20	8
15	20	9
15	20	10
15	20	11
15	20	12
15	20	13
15	20	14
15	20	15
15	20	16
15	20	17
15	21	11
15	21	12
15	21	13
15	21	14
15	21	15
15	21	16
15	21	17
15	22	11
15	22	12
15	22	13
15	22	14
15	22	15
15	22	16
15	22	17
15	23	11
15	23	12
15	23	13
15	23	14
15	23	15
15	23	16
15	23	17
15	24	17
15	126	8
16	11	11
16	12	10
16	12	11
16	12	12
16	13	9
16	13	10
16	13	11
16	13	12
16	13	13
16	13	14
16	14	8
16	14	9
16	14	10
16	14	11
16	14	12
16	14	13
16	14	14
16	15	7
16	15	8
16	15	9
16	15	10
16	15	11
16	15	12
16	15	13
16	15	14
16	15	15
16	16	6
16	16	7
16	16	8
16	16	9
16	16	10
16	16	11
16	16	12
16	16	13
16	16	14
16	16	15
16	17	6
16	17	7
16	17	8
16	17	9
16	17	10
16	17	11
16	17	12
16	17	13
16	17	14
16	17	15
16	17	16
16	18	5
16	18	6
16	18	7
16	18	8
16	18	9
16	18	10
16	18	11
16	18	12
16	18	13
16	18	14
16	18	15
16	18	16
16	19	5
16	19	6
16	19	7
16	19	8
16	19	9
16	19	10
16	19	11
16	19	12
16	19	13
16	19	14
16	19	15
16	19	16
16	20	6
16	20	7
16	20	8
16	20	9
16	20	10
16	20	11
16	20	12
16	20	13
16	20	14
16	20	15
16	20	16
16	20	17
16	21	6
16	21	7
16	21	8
16	21	9
16	21	10
16	21	11
16	21	12
16	21	13
16	21	14
16	21	15
16	21	16
16	21	17
16	22	9
16	22	10
16	22	11
16	22	12
16	22	13
16	22	14
16	22	15
16	22	16
16	22	17
16	23	10
16	23	11
16	23	12
16	23	13
16	23	14
16	23	15
16	23	16
16	23	17
16	24	16
16	24	17
17	11	11
17	12	10
17	12	11
17	12	12
17	13	9
17	13	10
17	13	11
17	13	12
17	13	13
17	14	8
17	14	9
17	14	10
17	14	11
17	14	12
17	14	13
17	14	14
17	15	7
17	15	8
17	15	9
17	15	10
17	15	11
17	15	12
17	15	13
17	15	14
17	16	6
17	16	7
17	16	8
17	16	9
17	16	10
17	16	11
17	16	12
17	16	13
17	16	14
17	16	15
17	17	5
17	17	6
17	17	7
17	17	8
17	17	9
17	17	10
17	17	11
17	17	12
17	17	13
17	17	14
17	17	15
17	18	6
17	18	7
17	18	8
17	18	9
17	18	10
17	18	11
17	18	12
17	18	13
17	18	14
17	18	15
17	18	16
17	19	6
17	19	7
17	19	8
17	19	9
17	19	10
17	19	11
17	19	12
17	19	13
17	19	14
17	19	15
17	19	16
17	20	6
17	20	7
17	20	8
17	20	9
17	20	10
17	20	11
17	20	12
17	20	13
17	20	14
17	20	15
17	20	16
17	21	7
17	21	8
17	21	9
17	21	10
17	21	11
17	21	12
17	21	13
17	21	14
17	21	15
17	21	16
17	21	17
17	22	7
17	22	8
17	22	9
17	22	10
17	22	11
17	22	12
17	22	13
17	22	14
17	22	15
17	22	16
17	22	17
17	23	8
17	23	9
17	23	10
17	23	11
17	23	12
17	23	13
17	23	14
17	23	15
17	23	16
17	23	17
17	24	9
17	24	16
17	24	17
18	11	11
18	12	10
18	12	11
18	12	12
18	13	9
18	13	10
18	13	11
18	13	12
18	13	13
18	14	8
18	14	9
18	14	10
18	14	11
18	14	12
18	14	13
18	15	7
18	15	8
18	15	9
18	15	10
18	15	11
18	15	12
18	15	13
18	15	14
18	16	6
18	16	7
18	16	8
18	16	9
18	16	10
18	16	11
18	16	12
18	16	13
18	16	14
18	17	6
18	17	7
18	17	8
18	17	9
18	17	10
18	17	11
18	17	12
18	17	13
18	17	14
18	17	15
18	18	6
18	18	7
18	18	8
18	18	9
18	18	10
18	18	11
18	18	12
18	18	13
18	18	14
18	18	15
18	19	6
18	19	7
18	19	8
18	19	9
18	19	10
18	19	11
18	19	12
18	19	13
18	19	14
18	19	15
18	20	7
18	20	8
18	20	9
18	20	10
18	20	11
18	20	12
18	20	13
18	20	14
18	20	15
18	21	7
18	21	8
18	21	9
18	21	10
18	21	11
18	21	12
18	21	13
18	21	14
18	21	15
18	21	16
18	22	7
18	22	8
18	22	9
18	22	10
18	22	11
18	22	12
18	22	13
18	22	14
18	22	15
18	22	16
18	22	17
18	23	8
18	23	9
18	23	10
18	23	11
18	23	12
18	23	13
18	23	14
18	23	15
18	23	16
18	23	17
18	24	9
18	24	13
18	24	14
18	24	15
18	24	16
18	24	17
19	11	11
19	12	10
19	12	11
19	12	12
19	13	9
19	13	10
19	13	11
19	13	12
19	14	8
19	14	9
19	14	10
19	14	11
19	14	12
19	14	13
19	15	7
19	15	8
19	15	9
19	15	10
19	15	11
19	15	12
19	15	13
19	16	6
19	16	7
19	16	8
19	16	9
19	16	10
19	16	11
19	16	12
19	16	13
19	16	14
19	17	6
19	17	7
19	17	8
19	17	9
19	17	10
19	17	11
19	17	12
19	17	13
19	17	14
19	18	6
19	18	7
19	18	8
19	18	9
19	18	10
19	18	11
19	18	12
19	18	13
19	18	14
19	19	7
19	19	8
19	19	9
19	19	10
19	19	11
19	19	12
19	19	13
19	19	14
19	20	7
19	20	8
19	20	9
19	20	10
19	20	11
19	20	12
19	20	13
19	20	14
19	21	7
19	21	8
19	21	9
19	21	10
19	21	11
19	21	12
19	21	13
19	21	14
19	22	8
19	22	9
19	22	10
19	22	11
19	22	12
19	22	13
19	22	14
19	22	15
19	22	16
19	23	8
19	23	9
19	23	10
19	23	11
19	23	12
19	23	13
19	23	14
19	23	15
19	23	16
19	23	17
19	24	10
19	24	11
19	24	12
19	24	13
19	24	14
19	24	15
19	25	12
19	25	13
20	0	6
20	0	7
20	0	8
20	1	6
20	1	7
20	11	11
20	12	10
20	12	11
20	13	9
20	13	10
20	13	11
20	13	12
20	14	8
20	14	9
20	14	10
20	14	11
20	14	12
20	15	7
20	15	8
20	15	9
20	15	10
20	15	11
20	15	12
20	15	13
20	16	6
20	16	7
20	16	8
20	16	9
20	16	10
20	16	11
20	16	12
20	16	13
20	17	6
20	17	7
20	17	8
20	17	9
20	17	10
20	17	11
20	17	12
20	17	13
20	18	7
20	18	8
20	18	9
20	18	10
20	18	11
20	18	12
20	18	13
20	19	7
20	19	8
20	19	9
20	19	10
20	19	11
20	19	12
20	19	13
20	20	7
20	20	8
20	20	9
20	20	10
20	20	11
20	20	12
20	20	13
20	21	8
20	21	9
20	21	10
20	21	11
20	21	12
20	21	13
20	22	8
20	22	9
20	22	10
20	22	11
20	22	12
20	22	13
20	23	10
20	23	11
20	23	12
20	23	13
20	23	14
20	23	15
20	23	16
20	23	17
20	24	13
20	121	6
20	125	6
20	125	7
20	126	6
20	126	7
20	127	6
20	127	7
21	0	4
21	0	5
21	0	6
21	0	7
21	0	8
21	1	4
21	1	5
21	1	6
21	1	7
21	1	8
21	1	9
21	2	5
21	2	6
21	2	7
21	3	5
21	4	5
21	5	5
21	12	10
21	13	9
21	13	10
21	13	11
21	14	8
21	14	9
21	14	10
21	14	11
21	14	12
21	15	7
21	15	8
21	15	9
21	15	10
21	15	11
21	15	12
21	16	7
21	16	8
21	16	9
21	16	10
21	16	11
21	16	12
21	17	7
21	17	8
21	17	9
21	17	10
21	17	11
21	17	12
21	18	7
21	18	8
21	18	9
21	18	10
21	18	11
21	18	12
21	19	7
21	19	8
21	19	9
21	19	10
21	19	11
21	19	12
21	20	8
21	20	9
21	20	10
21	20	11
21	20	12
21	21	8
21	21	9
21	21	10
21	21	11
21	21	12
21	22	9
21	22	10
21	22	11
21	22	12
21	23	11
21	23	12
21	117	8
21	118	8
21	119	7
21	119	8
21	120	7
21	120	8
21	120	9
21	121	6
21	121	7
21	121	8
21	121	9
21	122	6
21	122	7
21	122	8
21	123	5
21	123	6
21	123	7
21	123	8
21	124	4
21	124	5
21	124	6
21	124	7
21	124	8
21	125	4
21	125	5
21	125	6
21	125	7
21	125	8
21	126	4
21	126	5
21	126	6
21	126	7
21	126	8
21	127	4
21	127	5
21	127	6
21	127	7
21	127	8
22	0	4
22	0	5
22	0	6
22	0	7
22	0	8
22	0	9
22	1	4
22	1	5
22	1	6
22	1	7
22	1	8
22	1	9
22	2	4
22	2	5
22	2	6
22	2	7
22	2	8
22	2	9
22	3	4
22	3	5
22	3	6
22	3	7
22	4	4
22	4	5
22	4	6
22	5	4
22	5	5
22	13	9
22	14	8
22	14	9
22	14	10
22	15	7
22	15	8
22	15	9
22	15	10
22	15	11
22	16	7
22	16	8
22	16	9
22	16	10
22	16	11
22	17	7
22	17	8
22	17	9
22	17	10
22	17	11
22	18	7
22	18	8
22	18	9
22	18	10
22	18	11
22	19	8
22	19	9
22	19	10
22	19	11
22	20	8
22	20	9
22	20	10
22	20	11
22	21	9
22	21	10
22	21	11
22	22	10
22	22	11
22	114	6
22	115	5
22	115	6
22	115	7
22	115	8
22	116	5
22	116	6
22	116	7
22	116	8
22	117	5
22	117	6
22	117	7
22	117	8
22	117	9
22	118	4
22	118	5
22	118	6
22	118	7
22	118	8
22	118	9
22	119	4
22	119	5
22	119	6
22	119	7
22	119	8
22	119	9
22	120	4
22	120	5
22	120	6
22	120	7
22	120	8
22	120	9
22	120	10
22	121	4
22	121	5
22	121	6
22	121	7
22	121	8
22	121	9
22	121	10
22	121	11
22	122	4
22	122	5
22	122	6
22	122	7
22	122	8
22	122	9
22	122	10
22	123	4
22	123	5
22	123	6
22	123	7
22	123	8
22	123	9
22	124	4
22	124	5
22	124	6
22	124	7
22	124	8
22	124	9
22	125	4
22	125	5
22	125	6
22	125	7
22	125	8
22	125	9
22	126	4
22	126	5
22	126	6
22	126	7
22	126	8
22	126	9
22	127	4
22	127	5
22	127	6
22	127	7
22	127	8
22	127	9
23	0	3
23	0	4
23	0	5
23	0	6
23	0	7
23	0	8
23	0	9
23	1	3
23	1	4
23	1	5
23	1	6
23	1	7
23	1	8
23	1	9
23	1	10
23	2	3
23	2	4
23	2	5
23	2	6
23	2	7
23	2	8
23	2	9
23	3	3
23	3	4
23	3	5
23	3	6
23	3	7
23	3	8
23	4	3
23	4	4
23	4	5
23	4	6
23	4	7
23	14	8
23	15	7
23	15	8
23	15	9
23	16	7
23	16	8
23	16	9
23	16	10
23	17	8
23	17	9
23	17	10
23	18	8
23	18	9
23	18	10
23	19	8
23	19	9
23	19	10
23	20	9
23	20	10
23	21	10
23	113	5
23	114	5
23	114	6
23	114	7
23	114	8
23	115	4
23	115	5
23	115	6
23	115	7
23	115	8
23	116	4
23	116	5
23	116	6
23	116	7
23	116	8
23	116	9
23	117	3
23	117	4
23	117	5
23	117	6
23	117	7
23	117	8
23	117	9
23	118	3
23	118	4
23	118	5
23	118	6
23	118	7
23	118	8
23	118	9
23	118	10
23	119	3
23	119	4
23	119	5
23	119	6
23	119	7
23	119	8
23	119	9
23	119	10
23	120	3
23	120	4
23	120	5
23	120	6
23	120	7
23	120	8
23	120	9
23	120	10
23	121	3
23	121	4
23	121	5
23	121	6
23	121	7
23	121	8
23	121	9
23	121	10
23	121	11
23	121	12
23	122	3
23	122	4
23	122	5
23	122	6
23	122	7
23	122	8
23	122	9
23	122	10
23	122	11
23	123	3
23	123	4
23	123	5
23	123	6
23	123	7
23	123	8
23	123	9
23	123	10
23	124	3
23	124	4
23	124	5
23	124	6
23	124	7
23	124	8
23	124	9
23	124	10
23	125	3
23	125	4
23	125	5
23	125	6
23	125	7
23	125	8
23	125	9
23	125	10
23	126	3
23	126	4
23	126	5
23	126	6
23	126	7
23	126	8
23	126	9
23	127	3
23	127	4
23	127	5
23	127	6
23	127	7
23	127	8
23	127	9
24	0	3
24	0	4
24	0	5
24	0	6
24	0	7
24	0	8
24	0	9
24	0	10
24	1	3
24	1	4
24	1	5
24	1	6
24	1	7
24	1	8
24	1	9
24	1	10
24	2	3
24	2	4
24	2	5
24	2	6
24	2	7
24	2	8
24	2	9
24	2	10
24	3	3
24	3	4
24	3	5
24	3	6
24	3	7
24	3	8
24	3	9
24	15	7
24	16	8
24	17	8
24	17	9
24	18	9
24	19	9
24	113	4
24	113	5
24	113	6
24	113	7
24	114	4
24	114	5
24	114	6
24	114	7
24	114	8
24	115	4
24	115	5
24	115	6
24	115	7
24	115	8
24	116	3
24	116	4
24	116	5
24	116	6
24	116	7
24	116	8
