#i	j	k
55	19	87
55	19	88
55	19	89
55	19	90
55	20	84
55	20	85
55	20	86
55	20	87
55	20	88
55	20	89
55	20	90
55	21	83
55	21	84
55	21	85
55	21	86
55	21	87
55	21	88
55	21	89
55	21	90
55	21	91
55	22	82
55	22	83
55	22	84
55	22	85
55	22	86
55	22	87
55	22	88
55	22	89
55	22	90
55	22	91
55	23	81
55	23	82
55	23	83
55	23	84
55	23	85
55	23	86
55	23	87
55	23	88
55	23	89
55	23	90
55	23	91
55	24	81
55	24	82
55	24	83
55	24	84
55	24	85
55	24	86
55	24	87
55	24	88
55	24	89
55	24	90
55	24	91
55	25	81
55	25	82
55	25	83
55	25	84
55	25	85
55	25	86
55	25	87
55	25	88
55	25	89
55	25	90
55	26	81
55	26	82
55	26	83
55	26	84
55	26	85
55	26	86
55	26	87
55	26	88
55	26	89
55	26	90
55	27	82
55	27	83
55	27	84
55	27	85
55	27	86
55	27	87
55	27	88
55	27	89
55	27	90
55	28	83
55	28	84
55	28	85
55	28	86
55	28	87
55	28	88
55	29	84
55	29	85
55	29	86
55	29	87
55	30	84
55	30	85
55	30	86
55	31	85
56	17	88
56	17	89
56	18	87
56	18	88
56	18	89
56	19	86
56	19	87
56	19	88
56	19	89
56	20	85
56	20	86
56	20	87
56	20	88
56	20	89
56	20	90
56	21	83
56	21	84
56	21	85
56	21	86
56	21	87
56	21	88
56	21	89
56	21	90
56	22	82
56	22	83
56	22	84
56	22	85
56	22	86
56	22	87
56	22	88
56	22	89
56	22	90
56	23	81
56	23	82
56	23	83
56	23	84
56	23	85
56	23	86
56	23	87
56	23	88
56	23	89
56	23	90
56	24	81
56	24	82
56	24	83
56	24	84
56	24	85
56	24	86
56	24	87
56	24	88
56	24	89
56	24	90
56	25	81
56	25	82
56	25	83
56	25	84
56	25	85
56	25	86
56	25	87
56	25	88
56	25	89
56	25	90
56	26	82
56	26	83
56	26	84
56	26	85
56	26	86
56	26	87
56	26	88
56	26	89
56	26	90
56	27	84
56	27	85
56	27	86
56	27	87
56	27	88
56	27	89
56	27	90
56	28	84
56	28	85
56	28	86
56	28	87
56	29	85
57	18	86
57	18	87
57	18	88
57	19	86
57	19	87
57	19	88
57	19	89
57	20	85
57	20	86
57	20	87
57	20	88
57	20	89
57	21	84
57	21	85
57	21	86
57	21	87
57	21	88
57	21	89
57	22	82
57	22	83
57	22	84
57	22	85
57	22	86
57	22	87
57	22	88
57	22	89
57	23	82
57	23	83
57	23	84
57	23	85
57	23	86
57	23	87
57	23	88
57	23	89
57	24	82
57	24	83
57	24	84
57	24	85
57	24	86
57	24	87
57	24	88
57	24	89
57	24	90
57	25	83
57	25	84
57	25	85
57	25	86
57	25	87
57	25	88
57	25	89
57	25	90
57	26	84
57	26	85
57	26	86
57	26	87
57	26	88
57	26	89
57	27	85
57	27	86
57	27	87
57	27	88
57	27	89
58	20	85
58	20	86
58	20	87
58	20	88
58	21	84
58	21	85
58	21	86
58	21	87
58	21	88
58	22	83
58	22	84
58	22	85
58	22	86
58	22	87
58	22	88
58	23	83
58	23	84
58	23	85
58	23	86
58	23	87
58	23	88
58	23	89
58	24	82
58	24	83
58	24	84
58	24	85
58	24	86
58	24	87
58	24	88
58	24	89
58	25	84
58	25	85
58	25	86
58	25	87
58	25	88
58	25	89
58	26	85
58	26	86
58	26	87
58	26	88
58	26	89
58	27	86
58	27	87
58	27	88
58	27	89
59	21	84
59	21	85
59	21	86
59	22	84
59	22	85
59	22	86
59	22	87
59	23	83
59	23	84
59	23	85
59	23	86
59	23	87
59	23	88
59	24	83
59	24	84
59	24	85
59	24	86
59	24	87
59	24	88
59	25	85
59	25	86
59	25	87
59	25	88
59	26	86
59	26	87
59	26	88
59	26	89
60	22	84
60	22	85
60	23	83
60	23	84
60	23	85
60	23	86
60	24	84
60	24	85
60	24	86
60	24	87
60	25	86
60	25	87
60	25	88
60	26	87
60	26	88
61	23	83
61	23	84
61	24	85
61	25	86
