#i	j	k
46	20	78
46	21	77
46	21	78
47	5	78
47	6	77
47	6	78
47	6	79
47	6	80
47	7	77
47	7	78
47	7	79
47	7	87
47	8	76
47	8	77
47	8	86
47	9	85
47	9	86
47	10	85
47	11	85
47	12	85
47	13	85
47	16	86
47	16	87
47	16	88
47	16	89
47	18	76
47	18	77
47	19	76
47	19	77
47	19	78
47	20	76
47	20	77
47	20	78
47	20	79
47	21	76
47	21	77
47	21	78
47	21	79
47	22	76
47	22	77
47	22	78
47	22	79
47	23	77
47	23	78
47	27	74
47	28	74
47	28	75
47	29	74
47	29	75
47	29	76
47	30	74
47	30	75
47	30	76
47	31	74
47	31	75
47	31	76
47	32	75
47	32	76
48	4	77
48	5	77
48	5	78
48	6	76
48	6	77
48	6	78
48	6	79
48	6	80
48	6	86
48	6	87
48	6	88
48	6	89
48	7	75
48	7	76
48	7	77
48	7	78
48	7	79
48	7	80
48	7	85
48	7	86
48	7	87
48	7	88
48	7	89
48	8	75
48	8	76
48	8	77
48	8	78
48	8	79
48	8	80
48	8	84
48	8	85
48	8	86
48	8	87
48	8	88
48	8	89
48	9	75
48	9	76
48	9	77
48	9	78
48	9	79
48	9	84
48	9	85
48	9	86
48	9	87
48	9	88
48	10	75
48	10	76
48	10	77
48	10	84
48	10	85
48	10	86
48	10	87
48	10	88
48	11	75
48	11	76
48	11	77
48	11	84
48	11	85
48	11	86
48	11	87
48	12	76
48	12	81
48	12	84
48	12	85
48	12	86
48	12	87
48	13	76
48	13	80
48	13	85
48	13	86
48	13	87
48	13	88
48	14	76
48	14	81
48	14	85
48	14	86
48	14	87
48	14	88
48	14	89
48	15	76
48	15	77
48	15	86
48	15	87
48	15	88
48	15	89
48	16	76
48	16	77
48	17	76
48	17	77
48	17	78
48	18	76
48	18	77
48	18	78
48	19	75
48	19	76
48	19	77
48	19	78
48	19	79
48	20	75
48	20	76
48	20	77
48	20	78
48	20	79
48	20	80
48	21	75
48	21	76
48	21	77
48	21	78
48	21	79
48	21	80
48	22	75
48	22	76
48	22	77
48	22	78
48	22	79
48	22	80
48	23	75
48	23	76
48	23	77
48	23	78
48	23	79
48	24	75
48	24	76
48	24	77
48	24	78
48	24	79
48	25	77
48	25	78
48	26	74
48	26	75
48	27	74
48	27	75
48	28	74
48	28	75
48	28	76
48	29	74
48	29	75
48	29	76
48	30	74
48	30	75
48	30	76
48	31	74
48	31	75
48	31	76
48	32	74
48	32	75
48	32	76
49	4	77
49	4	86
49	4	87
49	5	76
49	5	77
49	5	78
49	5	84
49	5	85
49	5	86
49	5	87
49	5	88
49	6	76
49	6	77
49	6	78
49	6	79
49	6	80
49	6	83
49	6	84
49	6	85
49	6	86
49	6	87
49	6	88
49	6	89
49	7	75
49	7	76
49	7	77
49	7	78
49	7	79
49	7	80
49	7	81
49	7	82
49	7	83
49	7	84
49	7	85
49	7	86
49	7	87
49	7	88
49	7	89
49	8	75
49	8	76
49	8	77
49	8	78
49	8	79
49	8	80
49	8	81
49	8	82
49	8	83
49	8	84
49	8	85
49	8	86
49	8	87
49	8	88
49	9	74
49	9	75
49	9	76
49	9	77
49	9	78
49	9	79
49	9	80
49	9	81
49	9	82
49	9	83
49	9	84
49	9	85
49	9	86
49	9	87
49	9	88
49	10	74
49	10	75
49	10	76
49	10	77
49	10	78
49	10	79
49	10	80
49	10	81
49	10	82
49	10	83
49	10	84
49	10	85
49	10	86
49	10	87
49	10	88
49	11	75
49	11	76
49	11	77
49	11	78
49	11	79
49	11	80
49	11	81
49	11	82
49	11	83
49	11	84
49	11	85
49	11	86
49	11	87
49	12	75
49	12	76
49	12	77
49	12	78
49	12	79
49	12	80
49	12	82
49	12	83
49	12	84
49	12	85
49	12	86
49	12	87
49	12	88
49	13	75
49	13	76
49	13	77
49	13	78
49	13	79
49	13	83
49	13	84
49	13	85
49	13	86
49	13	87
49	13	88
49	14	75
49	14	76
49	14	77
49	14	78
49	14	84
49	14	85
49	14	86
49	14	87
49	14	88
49	14	89
49	15	75
49	15	76
49	15	77
49	15	78
49	15	85
49	15	86
49	15	87
49	15	88
49	15	89
49	16	75
49	16	76
49	16	77
49	16	78
49	16	85
49	16	86
49	16	87
49	16	88
49	17	75
49	17	76
49	17	77
49	17	78
49	17	79
49	17	85
49	18	75
49	18	76
49	18	77
49	18	78
49	18	79
49	19	75
49	19	76
49	19	77
49	19	78
49	19	79
49	19	80
49	20	75
49	20	76
49	20	77
49	20	78
49	20	79
49	20	80
49	20	81
49	21	75
49	21	76
49	21	77
49	21	78
49	21	79
49	21	80
49	21	81
49	22	75
49	22	76
49	22	77
49	22	78
49	22	79
49	22	80
49	22	81
49	23	75
49	23	76
49	23	77
49	23	78
49	23	79
49	23	80
49	23	81
49	24	75
49	24	76
49	24	77
49	24	78
49	24	79
49	24	80
49	25	74
49	25	75
49	25	76
49	25	77
49	25	78
49	25	79
49	25	80
49	26	74
49	26	75
49	26	76
49	26	77
49	26	78
49	26	79
49	27	74
49	27	75
49	27	76
49	27	77
49	27	78
49	28	74
49	28	75
49	28	76
49	28	77
49	29	74
49	29	75
49	29	76
49	29	77
49	30	74
49	30	75
49	30	76
49	31	74
49	31	75
49	31	76
49	32	74
49	32	75
50	4	86
50	4	87
50	5	76
50	5	77
50	5	78
50	5	84
50	5	85
50	5	86
50	5	87
50	5	88
50	6	75
50	6	76
50	6	77
50	6	78
50	6	79
50	6	80
50	6	83
50	6	84
50	6	85
50	6	86
50	6	87
50	6	88
50	6	89
50	7	75
50	7	76
50	7	77
50	7	78
50	7	79
50	7	80
50	7	82
50	7	83
50	7	84
50	7	85
50	7	86
50	7	87
50	7	88
50	7	89
50	8	75
50	8	76
50	8	77
50	8	78
50	8	79
50	8	80
50	8	81
50	8	82
50	8	83
50	8	84
50	8	85
50	8	86
50	8	87
50	8	88
50	9	75
50	9	76
50	9	77
50	9	78
50	9	79
50	9	80
50	9	81
50	9	82
50	9	83
50	9	84
50	9	85
50	9	86
50	9	87
50	9	88
50	10	74
50	10	75
50	10	76
50	10	77
50	10	78
50	10	79
50	10	80
50	10	81
50	10	82
50	10	83
50	10	84
50	10	85
50	10	86
50	10	87
50	11	74
50	11	75
50	11	76
50	11	77
50	11	78
50	11	79
50	11	80
50	11	81
50	11	82
50	11	83
50	11	84
50	11	85
50	11	86
50	11	87
50	12	74
50	12	75
50	12	76
50	12	77
50	12	78
50	12	79
50	12	80
50	12	81
50	12	82
50	12	83
50	12	84
50	12	85
50	12	86
50	12	87
50	13	75
50	13	76
50	13	77
50	13	78
50	13	79
50	13	80
50	13	81
50	13	82
50	13	83
50	13	84
50	13	85
50	13	86
50	13	87
50	13	88
50	14	75
50	14	76
50	14	77
50	14	78
50	14	79
50	14	80
50	14	81
50	14	82
50	14	83
50	14	84
50	14	85
50	14	86
50	14	87
50	14	88
50	14	89
50	15	75
50	15	76
50	15	77
50	15	78
50	15	79
50	15	80
50	15	82
50	15	83
50	15	84
50	15	85
50	15	86
50	15	87
