#i	j	k
0	24	112
0	24	113
0	24	114
0	24	115
0	25	110
0	25	111
0	25	112
0	25	113
0	25	114
0	25	115
0	25	116
0	26	110
0	26	111
0	26	112
0	26	113
0	26	114
0	26	115
0	26	116
0	27	110
0	27	111
0	27	112
0	27	113
0	27	114
0	27	115
0	27	116
0	28	110
0	28	111
0	28	112
0	28	113
0	28	114
0	28	115
0	28	116
0	29	110
0	29	111
0	29	112
0	29	113
0	29	114
0	29	115
0	29	116
0	30	110
0	30	111
0	30	112
0	30	113
0	30	114
0	30	115
0	30	116
0	31	110
0	31	111
0	31	112
0	31	113
0	31	114
0	31	115
0	31	116
0	32	110
0	32	111
0	32	112
0	32	113
0	32	114
0	32	115
0	32	116
0	33	116
1	26	113
1	26	114
1	26	115
1	27	112
1	27	113
1	27	114
1	27	115
1	28	111
1	28	112
1	28	113
1	28	114
1	28	115
1	29	110
1	29	111
1	29	112
1	29	113
1	29	114
1	29	115
1	29	116
1	30	110
1	30	111
1	30	112
1	30	113
1	30	114
1	30	115
1	30	116
1	31	109
1	31	110
1	31	111
1	31	112
1	31	113
1	31	114
1	31	115
1	32	110
1	32	111
1	32	112
1	32	113
1	32	114
1	32	115
1	33	110
1	33	111
1	33	112
1	33	113
1	33	114
1	33	115
2	28	113
2	28	114
2	29	112
2	29	113
2	29	114
2	29	115
2	30	111
2	30	112
2	30	113
2	30	114
2	30	115
2	31	111
2	31	112
2	31	113
2	31	114
2	31	115
2	32	111
2	32	112
2	32	113
2	32	114
2	33	112
2	33	113
109	12	97
109	13	98
109	14	98
109	14	99
109	15	98
109	15	99
109	15	100
109	16	98
109	16	99
109	16	100
109	17	98
109	17	99
109	17	100
109	18	99
110	10	95
110	10	96
110	11	96
110	11	97
110	12	96
110	12	97
110	12	98
110	12	99
110	13	96
110	13	97
110	13	98
110	13	99
110	14	97
110	14	98
110	14	99
110	14	100
110	15	97
110	15	98
110	15	99
110	15	100
110	15	101
110	16	97
110	16	98
110	16	99
110	16	100
110	16	101
110	17	98
110	17	99
110	17	100
110	17	101
110	18	100
111	10	95
111	10	96
111	10	97
111	11	94
111	11	95
111	11	96
111	11	97
111	11	98
111	11	99
111	12	95
111	12	96
111	12	97
111	12	98
111	12	99
111	13	96
111	13	97
111	13	98
111	13	99
111	13	100
111	14	96
111	14	97
111	14	98
111	14	99
111	14	100
111	14	101
111	15	96
111	15	97
111	15	98
111	15	99
111	15	100
111	15	101
111	15	102
111	16	97
111	16	98
111	16	99
111	16	100
111	16	101
111	16	102
111	17	98
111	17	99
111	17	100
111	17	101
111	18	100
111	18	101
112	9	97
112	10	95
112	10	96
112	10	97
112	10	98
112	10	99
112	11	94
112	11	95
112	11	96
112	11	97
112	11	98
112	11	99
112	12	94
112	12	95
112	12	96
112	12	97
112	12	98
112	12	99
112	12	100
112	13	95
112	13	96
112	13	97
112	13	98
112	13	99
112	13	100
112	13	101
112	14	96
112	14	97
112	14	98
112	14	99
112	14	100
112	14	101
112	15	96
112	15	97
112	15	98
112	15	99
112	15	100
112	15	101
112	15	102
112	16	97
112	16	98
112	16	99
112	16	100
112	16	101
112	16	102
112	17	98
112	17	99
112	17	100
112	17	101
112	17	102
112	18	100
112	18	101
112	19	100
112	19	101
113	8	95
113	9	94
113	9	97
113	9	98
113	10	96
113	10	97
113	10	98
113	10	99
113	11	94
113	11	95
113	11	96
113	11	97
113	11	98
113	11	99
113	11	100
113	12	94
113	12	95
113	12	96
113	12	97
113	12	98
113	12	99
113	12	100
113	12	101
113	13	95
113	13	96
113	13	97
113	13	98
113	13	99
113	13	100
113	13	101
113	14	96
113	14	97
113	14	98
113	14	99
113	14	100
113	14	101
113	14	102
113	15	96
113	15	97
113	15	98
113	15	99
113	15	100
113	15	101
113	15	102
113	15	103
113	16	97
113	16	98
113	16	99
113	16	100
113	16	101
113	16	102
113	16	103
113	17	99
113	17	100
113	17	101
113	17	102
113	18	100
113	18	101
113	18	102
113	19	101
113	19	102
113	20	101
114	9	97
114	9	98
114	9	99
114	10	96
114	10	97
114	10	98
114	10	99
114	10	100
114	11	95
114	11	96
114	11	97
114	11	98
114	11	99
