#i	j	k
111	121	120
111	122	119
111	122	120
112	120	119
112	120	120
112	120	121
112	120	122
112	121	118
112	121	119
112	121	120
112	121	121
112	122	119
112	122	120
113	119	118
113	119	119
113	119	120
113	119	121
113	119	122
113	120	117
113	120	118
113	120	119
113	120	120
113	120	121
113	120	122
113	121	118
113	121	119
113	121	120
113	121	121
113	121	122
113	121	123
113	121	124
113	122	119
113	122	120
113	122	121
113	123	120
114	118	116
114	118	117
114	118	118
114	118	119
114	118	120
114	118	121
114	118	122
114	119	116
114	119	117
114	119	118
114	119	119
114	119	120
114	119	121
114	119	122
114	119	123
114	120	2
114	120	3
114	120	4
114	120	5
114	120	116
114	120	117
114	120	118
114	120	119
114	120	120
114	120	121
114	120	122
114	120	123
114	120	124
114	121	3
114	121	118
114	121	119
114	121	120
114	121	121
114	121	122
114	121	123
114	121	124
114	121	125
114	121	126
114	121	127
114	122	119
114	122	120
114	122	121
114	122	122
114	122	123
114	122	124
114	122	125
114	123	120
114	123	121
114	123	122
114	123	123
114	123	124
114	123	125
114	124	123
114	124	124
115	117	115
115	117	116
115	117	117
115	117	118
115	117	119
115	117	120
115	117	121
115	118	115
115	118	116
115	118	117
115	118	118
115	118	119
115	118	120
115	118	121
115	118	122
115	118	124
115	119	3
115	119	4
115	119	115
115	119	116
115	119	117
115	119	118
115	119	119
115	119	120
115	119	121
115	119	122
115	119	123
115	119	124
115	119	125
115	120	2
115	120	3
115	120	4
115	120	5
115	120	115
115	120	116
115	120	117
115	120	118
115	120	119
115	120	120
115	120	121
115	120	122
115	120	123
115	120	124
115	120	125
115	120	126
115	120	127
115	121	0
115	121	1
115	121	2
115	121	3
115	121	4
115	121	5
115	121	115
115	121	116
115	121	117
115	121	118
115	121	119
115	121	120
115	121	121
115	121	122
115	121	123
115	121	124
115	121	125
115	121	126
115	121	127
115	122	0
115	122	1
115	122	2
115	122	3
115	122	4
115	122	5
115	122	119
115	122	120
115	122	121
115	122	122
115	122	123
115	122	124
115	122	125
115	122	126
115	122	127
115	123	0
115	123	1
115	123	2
115	123	3
115	123	4
115	123	120
115	123	121
115	123	122
115	123	123
115	123	124
115	123	125
115	123	126
115	123	127
115	124	0
115	124	1
115	124	2
115	124	120
115	124	121
115	124	122
115	124	123
115	124	124
115	124	125
115	124	126
115	124	127
115	125	0
115	125	1
115	125	122
115	125	123
116	116	116
116	116	117
116	116	118
116	116	119
116	116	120
116	116	121
116	116	122
116	117	114
116	117	115
116	117	116
116	117	117
116	117	118
116	117	119
116	117	120
116	117	121
116	117	122
116	117	125
116	118	114
116	118	115
116	118	116
116	118	117
116	118	118
116	118	119
116	118	120
116	118	121
116	118	122
116	118	124
116	118	125
116	119	1
116	119	2
116	119	3
116	119	4
116	119	114
116	119	115
116	119	116
116	119	117
116	119	118
116	119	119
116	119	120
116	119	121
116	119	122
116	119	123
116	119	124
116	119	125
116	119	126
116	119	127
116	120	0
116	120	1
116	120	2
116	120	3
116	120	4
116	120	5
116	120	114
116	120	115
116	120	116
116	120	117
116	120	118
116	120	119
116	120	120
116	120	121
116	120	122
116	120	123
116	120	124
116	120	125
116	120	126
116	120	127
116	121	0
116	121	1
116	121	2
116	121	3
116	121	4
116	121	5
116	121	114
116	121	115
116	121	116
116	121	117
116	121	118
116	121	119
116	121	120
116	121	121
116	121	122
116	121	123
116	121	124
116	121	125
116	121	126
116	121	127
116	122	0
116	122	1
116	122	2
116	122	3
116	122	4
116	122	114
116	122	115
116	122	116
116	122	117
116	122	118
116	122	119
116	122	120
116	122	121
116	122	122
116	122	123
116	122	124
116	122	125
116	122	126
116	122	127
116	123	0
116	123	1
116	123	2
116	123	3
116	123	4
116	123	118
116	123	119
116	123	120
116	123	121
116	123	122
116	123	123
116	123	124
116	123	125
116	123	126
116	123	127
116	124	0
116	124	1
116	124	2
116	124	3
116	124	4
116	124	116
116	124	117
116	124	118
116	124	120
116	124	121
116	124	122
116	124	123
116	124	124
116	124	125
116	124	126
116	124	127
116	125	0
116	125	1
116	125	2
116	125	3
116	125	121
116	125	122
116	125	123
116	125	124
116	125	125
116	125	126
116	125	127
116	126	0
116	126	1
116	126	2
116	126	127
117	115	117
117	115	118
117	115	119
117	115	120
117	115	121
117	115	122
117	115	123
117	116	116
117	116	117
117	116	118
117	116	119
117	116	120
117	116	121
117	116	122
117	116	123
117	117	115
117	117	116
117	117	117
117	117	118
117	117	119
117	117	120
117	117	121
117	117	122
117	117	123
117	117	125
117	117	126
117	118	1
117	118	114
117	118	115
117	118	116
117	118	117
117	118	118
117	118	119
117	118	120
117	118	121
117	118	122
117	118	123
117	118	124
117	118	125
117	118	126
117	118	127
117	119	0
117	119	1
117	119	2
117	119	3
117	119	4
117	119	113
117	119	114
117	119	115
117	119	116
117	119	117
117	119	118
117	119	119
117	119	120
117	119	121
117	119	122
117	119	123
117	119	124
117	119	125
117	119	126
117	119	127
117	120	0
117	120	1
117	120	2
117	120	3
117	120	4
117	120	113
117	120	114
117	120	115
117	120	116
117	120	117
117	120	118
117	120	119
117	120	120
117	120	121
117	120	122
117	120	123
117	120	124
117	120	125
117	120	126
117	120	127
117	121	0
117	121	1
117	121	2
117	121	3
117	121	4
117	121	113
117	121	114
117	121	115
117	121	116
117	121	117
117	121	118
117	121	119
117	121	120
117	121	121
117	121	122
117	121	123
117	121	124
117	121	125
117	121	126
117	121	127
117	122	0
117	122	1
117	122	2
117	122	3
117	122	4
117	122	113
117	122	114
117	122	115
117	122	116
117	122	117
117	122	118
117	122	119
117	122	120
117	122	121
117	122	122
117	122	123
117	122	124
117	122	125
117	122	126
117	122	127
117	123	0
117	123	1
117	123	2
117	123	3
117	123	4
117	123	113
117	123	114
117	123	115
117	123	116
117	123	117
117	123	118
117	123	119
117	123	120
117	123	121
117	123	122
117	123	123
117	123	124
117	123	125
117	123	126
117	123	127
117	124	0
117	124	1
117	124	2
117	124	3
117	124	4
117	124	116
117	124	117
117	124	118
117	124	119
117	124	120
117	124	121
117	124	122
117	124	123
117	124	124
117	124	125
117	124	126
117	124	127
117	125	0
117	125	1
117	125	2
117	125	3
117	125	117
117	125	118
117	125	119
117	125	120
117	125	121
117	125	122
117	125	123
117	125	124
117	125	125
117	125	126
117	125	127
117	126	0
117	126	1
117	126	2
117	126	118
117	126	119
117	126	120
117	126	121
117	126	122
117	126	123
117	126	124
117	126	125
117	126	126
117	126	127
117	127	0
117	127	1
117	127	2
117	127	124
117	127	125
117	127	126
117	127	127
118	114	120
118	114	121
118	114	122
118	114	123
118	114	124
118	115	118
118	115	119
118	115	120
118	115	121
118	115	122
118	115	123
118	115	124
118	116	116
118	116	117
118	116	118
118	116	119
118	116	120
118	116	121
118	116	122
118	116	123
