#i	j	k
43	36	115
44	35	114
45	26	116
45	27	108
45	27	109
45	27	110
45	27	111
45	27	115
45	27	116
45	27	117
45	28	108
45	28	109
45	28	110
45	28	111
45	28	112
45	28	113
45	29	112
45	29	113
45	30	112
45	30	113
45	31	113
45	32	113
45	33	113
45	34	113
46	26	109
46	26	110
46	26	116
46	27	108
46	27	109
46	27	110
46	27	111
46	27	112
46	27	113
46	27	114
46	27	115
46	27	116
46	27	117
46	27	118
46	28	107
46	28	108
46	28	109
46	28	110
46	28	111
46	28	112
46	28	113
46	28	114
46	28	115
46	28	116
46	28	117
46	28	118
46	28	119
46	28	120
46	28	121
46	29	109
46	29	110
46	29	111
46	29	112
46	29	113
46	29	114
46	30	111
46	30	112
46	30	113
46	30	114
46	31	112
46	31	113
46	31	114
46	32	112
46	32	113
46	32	114
46	33	113
46	33	114
46	34	113
46	34	114
46	35	113
46	35	114
46	36	114
46	37	114
47	23	109
47	25	109
47	25	110
47	25	115
47	25	116
47	26	108
47	26	109
47	26	110
47	26	111
47	26	112
47	26	113
47	26	114
47	26	115
47	26	116
47	26	117
47	27	107
47	27	108
47	27	109
47	27	110
47	27	111
47	27	112
47	27	113
47	27	114
47	27	115
47	27	116
47	27	117
47	27	118
47	27	119
47	28	107
47	28	108
47	28	109
47	28	110
47	28	111
47	28	112
47	28	113
47	28	114
47	28	115
47	28	116
47	28	117
47	28	118
47	28	119
47	28	120
47	28	121
47	28	122
47	29	108
47	29	109
47	29	110
47	29	111
47	29	112
47	29	113
47	29	114
47	29	115
47	29	116
47	29	117
47	29	118
47	29	119
47	29	120
47	29	121
47	29	122
47	29	123
47	30	110
47	30	111
47	30	112
47	30	113
47	30	114
47	30	115
47	31	111
47	31	112
47	31	113
47	31	114
47	31	115
47	32	112
47	32	113
47	32	114
47	32	115
47	33	112
47	33	113
47	33	114
47	33	115
47	34	113
47	34	114
47	34	115
47	35	113
47	35	114
47	35	115
47	36	114
47	36	115
47	37	114
47	37	115
47	38	115
48	23	109
48	23	110
48	24	115
48	25	108
48	25	109
48	25	110
48	25	111
48	25	112
48	25	113
48	25	114
48	25	115
48	25	116
48	26	106
48	26	108
48	26	109
48	26	110
48	26	111
48	26	112
48	26	113
48	26	114
48	26	115
48	26	116
48	26	117
48	26	118
48	27	107
48	27	108
48	27	109
48	27	110
48	27	111
48	27	112
48	27	113
48	27	114
48	27	115
48	27	116
