#i	j	k
72	23	9
72	24	9
72	33	11
72	33	12
73	21	9
73	22	9
73	23	8
73	23	9
73	23	10
73	24	8
73	24	9
73	24	10
73	24	11
73	24	12
73	25	8
73	25	9
73	25	10
73	25	11
73	25	12
73	25	13
73	26	6
73	26	7
73	26	8
73	26	11
73	26	12
73	26	13
73	26	14
73	26	15
73	27	7
73	27	8
73	28	16
73	29	16
73	29	17
73	30	16
73	30	17
73	31	16
73	31	17
73	32	12
73	32	13
73	32	14
73	32	15
73	32	16
73	33	11
73	33	12
73	33	13
73	33	14
73	33	15
73	33	16
74	21	9
74	22	8
74	22	9
74	22	10
74	23	8
74	23	9
74	23	10
74	23	11
74	23	12
74	23	13
74	24	7
74	24	8
74	24	9
74	24	10
74	24	11
74	24	12
74	24	13
74	24	14
74	24	15
74	25	7
74	25	8
74	25	9
74	25	10
74	25	11
74	25	12
74	25	13
74	25	14
74	25	15
74	25	16
74	26	6
74	26	7
74	26	8
74	26	9
74	26	10
74	26	11
74	26	12
74	26	13
74	26	14
74	26	15
74	26	16
74	26	17
74	27	6
74	27	7
74	27	8
74	27	9
74	27	12
74	27	13
74	27	14
74	27	15
74	27	16
74	27	17
74	28	8
74	28	9
74	28	15
74	28	16
74	28	17
74	28	18
74	29	8
74	29	9
74	29	15
74	29	16
74	29	17
74	29	18
74	30	9
74	30	15
74	30	16
74	30	17
74	30	18
74	31	9
74	31	13
74	31	14
74	31	15
74	31	16
74	31	17
74	31	18
74	32	12
74	32	13
74	32	14
74	32	15
74	32	16
74	32	17
74	32	18
74	33	10
74	33	11
74	33	12
74	33	13
74	33	14
74	33	15
74	33	16
74	33	17
74	33	18
74	34	13
74	34	14
74	34	15
74	34	16
75	21	9
75	22	8
75	22	9
75	22	10
75	22	11
75	22	12
75	22	13
75	22	14
75	23	7
75	23	8
75	23	9
75	23	10
75	23	11
75	23	12
75	23	13
75	23	14
75	23	15
75	23	16
75	24	7
75	24	8
75	24	9
75	24	10
75	24	11
75	24	12
75	24	13
75	24	14
75	24	15
75	24	16
75	24	17
75	25	7
75	25	8
75	25	9
75	25	10
75	25	11
75	25	12
75	25	13
75	25	14
75	25	15
75	25	16
75	25	17
75	25	18
75	26	6
75	26	7
75	26	8
75	26	9
75	26	10
75	26	11
75	26	12
75	26	13
75	26	14
75	26	15
75	26	16
75	26	17
75	26	18
75	27	5
75	27	6
75	27	7
75	27	8
75	27	9
75	27	10
75	27	11
75	27	12
75	27	13
75	27	14
75	27	15
75	27	16
75	27	17
75	27	18
75	27	19
