#i	j	k
50	21	94
50	22	94
50	23	94
50	24	94
50	24	95
50	24	96
50	24	97
50	24	98
50	24	99
50	25	96
50	25	97
50	25	98
51	20	94
51	20	95
51	21	94
51	21	95
51	22	94
51	22	95
51	23	94
51	23	95
51	23	96
51	23	97
51	23	98
51	23	99
51	23	100
51	24	94
51	24	95
51	24	96
51	24	97
51	24	98
51	24	99
51	25	94
51	25	95
51	25	96
51	25	97
51	25	98
51	26	96
51	26	97
52	17	93
52	19	95
52	20	94
52	20	95
52	20	96
52	21	94
52	21	95
52	21	96
52	22	94
52	22	95
52	22	96
52	22	97
52	22	98
52	22	99
52	22	100
52	23	94
52	23	95
52	23	96
52	23	97
52	23	98
52	23	99
52	23	100
52	24	93
52	24	94
52	24	95
52	24	96
52	24	97
52	24	98
52	24	99
52	25	93
52	25	94
52	25	95
52	25	96
52	25	97
52	25	98
52	25	99
52	26	93
52	26	94
52	26	95
52	26	96
52	26	97
52	26	98
52	27	95
52	27	96
52	27	97
53	15	93
53	16	93
53	16	94
53	17	93
53	17	94
53	18	93
53	18	94
53	19	93
53	19	94
53	20	93
53	20	94
53	20	95
53	20	96
53	21	93
53	21	94
53	21	95
53	21	96
53	21	97
53	21	98
53	21	99
53	22	93
53	22	94
53	22	95
53	22	96
53	22	97
53	22	98
53	22	99
53	22	100
53	23	93
53	23	94
53	23	95
53	23	96
53	23	97
53	23	98
53	23	99
53	23	100
53	23	101
53	24	93
53	24	94
53	24	95
53	24	96
53	24	97
53	24	98
53	24	99
53	24	100
53	25	93
53	25	94
53	25	95
53	25	96
53	25	97
53	25	98
53	25	99
53	26	93
53	26	94
53	26	95
53	26	96
53	26	97
53	26	98
53	27	92
53	27	93
53	27	94
53	27	95
53	27	96
53	27	97
53	27	98
53	28	94
53	28	95
53	28	96
54	14	92
54	15	92
54	15	93
54	16	92
54	16	93
54	16	94
54	17	92
54	17	93
54	17	94
54	17	95
54	18	92
54	18	93
54	18	94
54	18	95
54	19	92
54	19	93
54	19	94
54	19	95
54	19	96
54	20	92
54	20	93
54	20	94
54	20	95
54	20	96
54	20	97
54	20	98
54	21	93
54	21	94
54	21	95
54	21	96
54	21	97
54	21	98
54	21	99
54	22	93
54	22	94
54	22	95
54	22	96
54	22	97
54	22	98
54	22	99
54	22	100
54	23	92
54	23	93
54	23	94
54	23	95
54	23	96
54	23	97
54	23	98
54	23	99
54	23	100
54	23	101
54	24	92
54	24	93
54	24	94
54	24	95
54	24	96
54	24	97
54	24	98
54	24	99
54	24	100
54	25	92
54	25	93
54	25	94
54	25	95
54	25	96
54	25	97
54	25	98
54	25	99
54	26	92
54	26	93
54	26	94
54	26	95
54	26	96
54	26	97
54	26	98
54	27	92
54	27	93
54	27	94
54	27	95
54	27	96
54	27	97
54	27	98
54	28	92
54	28	93
54	28	94
54	28	95
54	28	96
54	28	97
54	28	98
54	29	93
54	29	94
54	29	95
54	29	96
54	29	97
54	29	98
54	30	94
54	30	95
54	30	96
54	31	94
55	14	92
55	15	92
55	15	93
55	16	92
55	16	93
55	16	94
55	17	92
55	17	93
55	17	94
55	17	95
55	18	92
55	18	93
55	18	94
55	18	95
55	18	96
55	19	92
55	19	93
55	19	94
55	19	95
55	19	96
55	20	92
55	20	93
55	20	94
55	20	95
55	20	96
55	20	97
55	20	98
55	21	92
55	21	93
55	21	94
55	21	95
55	21	96
55	21	97
55	21	98
55	21	99
55	22	92
55	22	93
55	22	94
55	22	95
55	22	96
55	22	97
55	22	98
55	22	99
55	22	100
55	23	92
55	23	93
55	23	94
55	23	95
55	23	96
55	23	97
55	23	98
55	23	99
55	23	100
55	24	92
55	24	93
55	24	94
55	24	95
55	24	96
55	24	97
55	24	98
55	24	99
55	24	100
55	25	91
55	25	92
55	25	93
55	25	94
55	25	95
55	25	96
55	25	97
55	25	98
55	25	99
55	26	91
55	26	92
55	26	93
55	26	94
55	26	95
55	26	96
55	26	97
55	26	98
55	27	91
55	27	92
55	27	93
55	27	94
55	27	95
55	27	96
55	27	97
55	27	98
55	28	91
55	28	92
55	28	93
55	28	94
55	28	95
55	28	96
55	28	97
55	28	98
55	29	92
55	29	93
55	29	94
55	29	95
55	29	96
55	29	97
55	29	98
55	30	92
55	30	93
55	30	94
55	30	95
55	30	96
55	31	93
55	31	94
55	32	93
56	14	92
56	15	92
56	15	93
56	16	91
56	16	92
56	16	93
56	16	94
56	17	91
56	17	92
56	17	93
56	17	94
56	17	95
56	18	91
56	18	92
56	18	93
56	18	94
56	18	95
56	18	96
56	18	97
56	19	91
56	19	92
56	19	93
56	19	94
56	19	95
56	19	96
56	19	97
56	19	98
56	20	91
56	20	92
56	20	93
56	20	94
56	20	95
56	20	96
56	20	97
56	20	98
56	20	99
56	21	91
56	21	92
56	21	93
56	21	94
56	21	95
56	21	96
56	21	97
56	21	98
56	21	99
56	22	91
56	22	92
56	22	93
56	22	94
56	22	95
56	22	96
56	22	97
56	22	98
56	22	99
56	22	100
56	23	91
56	23	92
56	23	93
56	23	94
56	23	95
56	23	96
56	23	97
56	23	98
56	23	99
56	23	100
56	24	91
56	24	92
56	24	93
56	24	94
56	24	95
56	24	96
56	24	97
56	24	98
56	24	99
56	25	91
56	25	92
56	25	93
56	25	94
56	25	95
56	25	96
56	25	97
56	25	98
56	25	99
56	26	91
56	26	92
56	26	93
56	26	94
56	26	95
56	26	96
56	26	97
56	26	98
56	27	91
56	27	92
56	27	93
56	27	94
56	27	95
56	27	96
56	27	97
56	27	98
56	28	90
56	28	91
56	28	92
56	28	93
56	28	94
56	28	95
56	28	96
56	28	97
56	28	98
56	29	91
56	29	92
56	29	93
56	29	94
56	29	95
56	29	96
56	29	97
56	29	98
56	30	91
56	30	92
56	30	93
56	30	94
56	30	95
56	30	96
56	31	92
56	31	93
56	31	94
56	32	93
57	14	92
57	15	92
57	15	93
57	16	91
57	16	92
57	16	93
57	16	94
57	17	90
57	17	91
57	17	92
57	17	93
57	17	94
57	17	95
57	17	96
57	17	97
57	17	98
57	18	90
57	18	91
57	18	92
57	18	93
57	18	94
57	18	95
57	18	96
57	18	97
57	18	98
57	18	99
57	19	90
57	19	91
57	19	92
57	19	93
57	19	94
57	19	95
57	19	96
57	19	97
57	19	98
57	19	99
57	20	90
57	20	91
57	20	92
57	20	93
57	20	94
57	20	95
57	20	96
57	20	97
57	20	98
57	20	99
57	21	90
57	21	91
57	21	92
57	21	93
57	21	94
57	21	95
57	21	96
57	21	97
57	21	98
57	21	99
57	21	100
57	22	90
57	22	91
57	22	92
57	22	93
57	22	94
57	22	95
57	22	96
57	22	97
57	22	98
57	22	99
57	22	100
57	23	90
57	23	91
57	23	92
57	23	93
57	23	94
57	23	95
57	23	96
57	23	97
57	23	98
57	23	99
57	23	100
57	24	91
57	24	92
57	24	93
57	24	94
57	24	95
57	24	96
57	24	97
57	24	98
57	24	99
57	25	91
57	25	92
57	25	93
57	25	94
57	25	95
57	25	96
57	25	97
57	25	98
57	26	90
57	26	91
57	26	92
57	26	93
57	26	94
57	26	95
57	26	96
57	26	97
57	26	98
57	27	90
57	27	91
57	27	92
57	27	93
57	27	94
57	27	95
57	27	96
57	27	97
57	27	98
57	28	90
57	28	91
57	28	92
57	28	93
57	28	94
57	28	95
57	28	96
57	28	97
57	28	98
57	29	90
57	29	91
57	29	92
57	29	93
57	29	94
57	29	95
57	29	96
57	29	97
57	29	98
57	30	91
57	30	92
57	30	93
57	30	94
57	30	95
57	30	96
57	30	97
57	31	91
57	31	92
57	31	93
57	31	94
57	31	95
57	32	93
58	14	92
58	15	92
58	15	93
58	16	91
58	16	92
58	16	93
58	16	94
58	16	95
58	16	96
58	16	97
58	16	98
58	16	99
58	17	90
58	17	91
58	17	92
58	17	93
58	17	94
58	17	95
58	17	96
58	17	97
58	17	98
58	17	99
58	17	100
58	18	90
58	18	91
58	18	92
58	18	93
58	18	94
58	18	95
58	18	96
58	18	97
58	18	98
58	18	99
58	18	100
58	19	89
58	19	90
58	19	91
58	19	92
58	19	93
58	19	94
58	19	95
58	19	96
58	19	97
58	19	98
58	19	99
58	19	100
58	20	89
58	20	90
58	20	91
58	20	92
58	20	93
58	20	94
58	20	95
58	20	96
58	20	97
58	20	98
58	20	99
58	20	100
58	21	89
58	21	90
58	21	91
58	21	92
58	21	93
58	21	94
58	21	95
58	21	96
58	21	97
58	21	98
58	21	99
58	21	100
58	22	89
58	22	90
58	22	91
58	22	92
58	22	93
58	22	94
58	22	95
58	22	96
58	22	97
58	22	98
58	22	99
58	22	100
58	23	90
58	23	91
58	23	92
58	23	93
58	23	94
58	23	95
58	23	96
58	23	97
58	23	98
58	23	99
58	24	90
58	24	91
58	24	92
58	24	93
58	24	94
58	24	95
58	24	96
58	24	97
58	24	98
58	25	90
58	25	91
58	25	92
58	25	93
58	25	94
58	25	95
58	25	96
58	25	97
58	25	98
58	26	90
58	26	91
58	26	92
58	26	93
58	26	94
58	26	95
58	26	96
58	26	97
58	26	98
58	27	90
58	27	91
58	27	92
58	27	93
58	27	94
58	27	95
58	27	96
58	27	97
58	27	98
58	28	90
58	28	91
58	28	92
58	28	93
58	28	94
58	28	95
58	28	96
58	28	97
58	28	98
58	29	90
58	29	91
58	29	92
58	29	93
58	29	94
58	29	95
58	29	96
58	29	97
58	29	98
58	30	91
58	30	92
58	30	93
58	30	94
58	30	95
58	30	96
58	30	97
58	31	92
58	31	93
58	31	94
58	31	95
58	31	96
58	32	94
59	14	92
59	15	91
59	15	92
59	15	93
59	15	94
59	15	95
59	15	96
59	15	97
59	16	90
59	16	91
59	16	92
59	16	93
59	16	94
59	16	95
59	16	96
59	16	97
59	16	98
59	17	89
59	17	90
59	17	91
59	17	92
59	17	93
59	17	94
59	17	95
59	17	96
59	17	97
59	17	98
59	17	99
59	18	89
59	18	90
59	18	91
59	18	92
59	18	93
59	18	94
59	18	95
59	18	96
59	18	97
59	18	98
59	18	99
59	19	89
59	19	90
59	19	91
59	19	92
59	19	93
59	19	94
59	19	95
59	19	96
59	19	97
59	19	98
59	19	99
59	20	88
59	20	89
59	20	90
59	20	91
59	20	92
59	20	93
59	20	94
59	20	95
59	20	96
59	20	97
59	20	98
59	20	99
59	20	100
59	21	87
59	21	88
59	21	89
59	21	90
59	21	91
59	21	92
59	21	93
59	21	94
59	21	95
59	21	96
59	21	97
59	21	98
59	21	99
59	21	100
59	22	88
59	22	89
59	22	90
59	22	91
59	22	92
59	22	93
59	22	94
59	22	95
59	22	96
59	22	97
59	22	98
59	22	99
59	23	89
59	23	90
59	23	91
59	23	92
59	23	93
59	23	94
59	23	95
59	23	96
59	23	97
59	23	98
59	23	99
59	24	89
59	24	90
59	24	91
59	24	92
59	24	93
59	24	94
59	24	95
59	24	96
59	24	97
59	24	98
59	25	89
59	25	90
59	25	91
59	25	92
59	25	93
59	25	94
59	25	95
59	25	96
59	25	97
59	26	90
59	26	91
59	26	92
59	26	93
59	26	94
59	26	95
59	26	96
59	26	97
59	27	89
59	27	90
59	27	91
59	27	92
59	27	93
59	27	94
59	27	95
59	27	96
59	28	90
59	28	91
59	28	92
59	28	93
59	28	94
59	28	95
59	28	96
59	29	91
59	29	92
59	29	93
59	29	94
59	29	95
59	29	96
59	29	97
59	29	98
59	30	92
59	30	93
59	30	94
59	30	95
59	30	96
59	30	97
59	30	98
59	30	99
59	31	96
59	31	97
59	31	98
59	31	99
59	32	98
60	14	91
60	14	92
60	14	93
60	14	94
60	15	91
60	15	92
60	15	93
60	15	94
60	15	95
60	15	96
60	16	90
60	16	91
60	16	92
60	16	93
60	16	94
60	16	95
60	16	96
60	16	97
60	17	89
60	17	90
60	17	91
60	17	92
60	17	93
60	17	94
60	17	95
60	17	96
60	17	97
60	18	88
60	18	89
60	18	90
60	18	91
60	18	92
60	18	93
60	18	94
60	18	95
60	18	96
60	18	97
60	18	98
60	19	88
60	19	89
60	19	90
60	19	91
60	19	92
60	19	93
60	19	94
60	19	95
60	19	96
60	19	97
60	19	98
60	20	88
60	20	89
60	20	90
60	20	91
60	20	92
60	20	93
60	20	94
60	20	95
60	20	96
60	20	97
60	20	98
60	21	87
60	21	88
60	21	89
60	21	90
60	21	91
60	21	92
60	21	93
60	21	94
60	21	95
60	21	96
60	21	97
60	21	98
60	22	86
60	22	87
60	22	88
60	22	89
60	22	90
60	22	91
60	22	92
60	22	93
60	22	94
60	22	95
60	22	96
60	22	97
60	22	98
60	23	87
60	23	88
60	23	89
60	23	90
60	23	91
60	23	92
60	23	93
60	23	94
60	23	95
60	23	96
60	23	97
60	23	98
60	24	88
60	24	89
60	24	90
60	24	91
60	24	92
60	24	93
60	24	94
60	24	95
60	24	96
60	24	97
60	25	89
60	25	90
60	25	91
60	25	92
60	25	93
60	25	94
60	25	95
60	25	96
60	26	89
60	26	90
60	26	91
60	26	92
60	26	93
60	26	94
60	26	95
60	26	96
60	27	89
60	27	90
60	27	91
60	27	92
60	27	93
60	27	94
60	27	95
60	28	91
60	28	92
60	28	93
60	28	94
60	29	100
60	30	98
60	30	99
60	30	100
60	31	97
60	31	98
