#i	j	k
5	119	55
6	118	54
6	118	55
6	118	56
6	119	54
6	119	55
6	119	56
6	120	56
6	121	56
6	122	56
6	123	56
6	124	56
6	125	56
7	115	40
7	115	41
7	115	42
7	115	43
7	117	56
7	117	57
7	118	52
7	118	53
7	118	54
7	118	55
7	118	56
7	118	57
7	119	54
7	119	55
7	119	56
7	119	57
7	120	55
7	120	56
7	120	57
7	121	55
7	121	56
7	121	57
7	122	55
7	122	56
7	122	57
7	123	55
7	123	56
7	123	57
7	124	55
7	124	56
7	124	57
7	125	55
7	125	56
8	115	41
8	115	42
8	115	43
8	115	44
8	115	45
8	115	46
8	116	37
8	116	38
8	116	39
8	116	40
8	116	41
8	116	42
8	116	43
8	116	44
8	116	45
8	116	46
8	116	47
8	116	48
8	116	49
8	116	50
8	117	50
8	117	51
8	117	52
8	117	53
8	117	54
8	117	55
8	117	56
8	117	57
8	117	58
8	118	50
8	118	51
8	118	52
8	118	53
8	118	54
8	118	55
8	118	56
8	118	57
8	118	58
8	119	51
8	119	52
8	119	53
8	119	54
8	119	55
8	119	56
8	119	57
8	119	58
8	120	54
8	120	55
8	120	56
8	120	57
8	120	58
8	121	54
8	121	55
8	121	56
8	121	57
8	121	58
8	122	54
8	122	55
8	122	56
8	122	57
8	122	58
8	123	54
8	123	55
8	123	56
8	123	57
8	123	58
8	124	54
8	124	55
8	124	56
8	124	57
8	125	54
8	125	55
8	125	56
8	125	57
8	126	54
9	114	39
9	114	40
9	114	41
9	114	42
9	114	43
9	114	44
9	115	37
9	115	38
9	115	39
9	115	40
9	115	41
9	115	42
9	115	43
9	115	44
9	115	45
9	115	46
9	115	47
9	115	48
9	115	49
9	116	40
9	116	41
9	116	42
9	116	43
9	116	44
9	116	45
9	116	46
9	116	47
9	116	48
9	116	49
9	116	50
9	116	51
9	116	52
9	117	37
9	117	38
9	117	39
9	117	40
9	117	41
9	117	42
9	117	43
9	117	44
9	117	45
9	117	46
9	117	47
9	117	48
9	117	49
9	117	50
9	117	51
9	117	52
9	117	53
9	117	54
9	117	55
9	117	56
9	117	57
9	117	58
9	118	49
9	118	50
9	118	51
9	118	52
9	118	53
9	118	54
9	118	55
9	118	56
9	118	57
9	118	58
9	118	59
9	119	49
9	119	50
9	119	51
9	119	52
9	119	53
9	119	54
9	119	55
9	119	56
9	119	57
9	119	58
9	119	59
9	120	50
9	120	51
9	120	52
9	120	53
9	120	54
9	120	55
9	120	56
9	120	57
9	120	58
9	120	59
9	121	53
9	121	54
9	121	55
9	121	56
9	121	57
9	121	58
9	122	53
9	122	54
9	122	55
9	122	56
9	122	57
9	122	58
9	123	53
9	123	54
9	123	55
9	123	56
9	123	57
9	123	58
9	124	53
9	124	54
9	124	55
9	124	56
9	124	57
9	125	53
9	125	54
9	125	55
9	125	56
9	125	57
9	126	53
9	126	54
10	114	37
10	114	38
10	114	39
10	114	40
10	114	41
10	114	42
10	114	43
10	114	44
10	114	45
10	114	46
10	114	47
10	114	48
10	115	35
10	115	36
10	115	37
10	115	38
10	115	39
10	115	40
10	115	41
10	115	42
10	115	43
10	115	44
10	115	45
10	115	46
10	115	47
10	115	48
10	115	49
10	115	50
10	115	51
10	116	34
10	116	35
10	116	36
10	116	37
10	116	38
10	116	39
10	116	40
10	116	41
10	116	42
10	116	43
10	116	44
10	116	45
10	116	46
10	116	47
10	116	48
10	116	49
10	116	50
10	116	51
10	116	52
10	116	53
10	116	54
10	117	39
10	117	40
10	117	41
10	117	42
10	117	43
10	117	44
10	117	45
10	117	46
10	117	47
10	117	48
10	117	49
10	117	50
10	117	51
10	117	52
10	117	53
10	117	54
10	117	55
10	117	56
10	117	57
10	117	58
10	118	38
10	118	39
10	118	40
10	118	41
10	118	42
10	118	43
10	118	44
10	118	45
10	118	46
10	118	47
10	118	48
10	118	49
10	118	50
10	118	51
10	118	52
10	118	53
10	118	54
10	118	55
10	118	56
10	118	57
10	118	58
10	118	59
10	119	48
10	119	49
10	119	50
10	119	51
10	119	52
10	119	53
10	119	54
10	119	55
10	119	56
10	119	57
10	119	58
10	119	59
10	120	48
10	120	49
10	120	50
10	120	51
10	120	52
10	120	53
10	120	54
10	120	55
10	120	56
10	120	57
10	120	58
10	120	59
10	121	49
10	121	50
10	121	51
10	121	52
10	121	53
10	121	54
10	121	55
10	121	56
10	121	57
10	121	58
10	121	59
10	122	52
10	122	53
10	122	54
10	122	55
10	122	56
10	122	57
10	122	58
10	123	52
10	123	53
10	123	54
10	123	55
10	123	56
10	123	57
10	123	58
10	124	52
10	124	53
10	124	54
10	124	55
10	124	56
10	124	57
10	125	52
10	125	53
10	125	54
10	125	55
10	125	56
10	125	57
10	126	53
10	126	54
11	0	52
11	113	38
11	113	39
11	113	40
11	113	41
11	113	42
11	113	43
11	113	44
11	113	45
11	113	46
11	113	47
11	114	35
11	114	36
11	114	37
11	114	38
11	114	39
11	114	40
11	114	41
11	114	42
11	114	43
11	114	44
11	114	45
11	114	46
11	114	47
11	114	48
11	114	49
11	114	50
11	115	33
11	115	34
11	115	35
11	115	36
11	115	37
11	115	38
11	115	39
11	115	40
11	115	41
11	115	42
11	115	43
11	115	44
11	115	45
11	115	46
11	115	47
11	115	48
11	115	49
11	115	50
11	115	51
11	115	52
11	116	32
11	116	33
11	116	34
11	116	35
11	116	36
11	116	37
11	116	38
11	116	39
11	116	40
11	116	41
11	116	42
11	116	43
11	116	44
11	116	45
11	116	46
11	116	47
11	116	48
11	116	49
11	116	50
11	116	51
11	116	52
11	116	53
11	116	54
11	117	31
11	117	32
11	117	33
11	117	34
11	117	35
11	117	36
11	117	37
11	117	38
11	117	39
11	117	40
11	117	41
11	117	42
11	117	43
11	117	44
11	117	45
11	117	46
11	117	47
11	117	48
11	117	49
11	117	50
11	117	51
11	117	52
11	117	53
11	117	54
11	117	55
11	117	56
11	117	57
11	117	58
11	118	38
11	118	39
11	118	40
11	118	41
11	118	42
11	118	43
11	118	44
11	118	45
11	118	46
11	118	47
11	118	48
11	118	49
11	118	50
11	118	51
11	118	52
11	118	53
11	118	54
11	118	55
11	118	56
11	118	57
11	118	58
11	118	59
11	119	38
11	119	39
11	119	40
11	119	41
11	119	42
11	119	43
11	119	44
11	119	45
11	119	46
11	119	47
11	119	48
11	119	49
11	119	50
11	119	51
11	119	52
11	119	53
11	119	54
11	119	55
11	119	56
11	119	57
11	119	58
11	119	59
11	120	47
11	120	48
11	120	49
11	120	50
11	120	51
11	120	52
11	120	53
11	120	54
11	120	55
11	120	56
11	120	57
11	120	58
11	120	59
11	121	47
11	121	48
11	121	49
11	121	50
11	121	51
11	121	52
11	121	53
11	121	54
11	121	55
11	121	56
11	121	57
11	121	58
11	121	59
11	122	48
11	122	49
11	122	50
11	122	51
11	122	52
11	122	53
11	122	54
11	122	55
11	122	56
11	122	57
11	122	58
11	123	51
11	123	52
11	123	53
11	123	54
11	123	55
11	123	56
11	123	57
11	123	58
11	124	51
11	124	52
11	124	53
11	124	54
11	124	55
11	124	56
11	124	57
11	125	52
11	125	53
