#i	j	k
13	45	24
13	46	21
13	46	22
13	46	23
14	27	23
14	28	23
14	29	23
14	31	23
14	33	30
14	44	25
14	45	22
14	45	23
14	45	24
14	46	21
14	46	22
14	46	23
14	47	20
14	47	21
14	47	22
15	26	23
15	26	24
15	27	21
15	27	22
15	27	23
15	27	24
15	28	22
15	28	24
15	29	24
15	30	24
15	30	33
15	31	24
15	32	24
15	32	31
15	33	28
15	33	29
15	33	30
15	33	31
15	34	28
15	34	29
15	34	30
15	34	31
15	43	26
15	44	23
15	44	24
15	44	25
15	45	22
15	45	23
15	45	24
15	46	21
15	46	22
15	46	23
15	47	20
15	47	21
15	47	22
15	48	19
15	48	20
15	48	21
16	26	22
16	26	23
16	26	24
16	27	23
16	27	24
16	27	25
16	28	24
16	28	25
16	29	25
16	30	25
16	30	33
16	30	34
16	31	25
16	31	32
16	32	25
16	32	29
16	32	30
16	32	31
16	32	32
16	33	25
16	33	26
16	33	28
16	33	29
16	33	30
16	33	31
16	33	32
16	34	27
16	34	28
16	34	29
16	34	30
16	34	31
16	34	32
16	35	29
16	35	30
16	35	31
16	35	32
16	36	32
16	42	27
16	43	24
16	43	25
16	43	26
16	44	23
16	44	24
16	44	25
16	45	22
16	45	23
16	45	24
16	46	21
16	46	22
16	46	23
16	47	20
16	47	21
16	47	22
16	48	19
16	48	20
16	48	21
16	49	19
16	49	20
17	26	22
17	26	23
17	26	24
17	27	23
17	27	24
17	27	25
17	28	24
17	28	25
17	28	26
17	29	25
17	29	26
17	30	26
17	30	34
17	30	35
17	31	26
17	31	30
17	31	31
17	31	32
17	31	33
17	31	34
17	32	26
17	32	27
17	32	29
17	32	30
17	32	31
17	32	32
17	32	33
17	33	26
17	33	27
17	33	28
17	33	29
17	33	30
17	33	31
17	33	32
17	33	33
17	34	28
17	34	29
17	34	30
17	34	31
17	34	32
17	34	33
17	35	28
17	35	29
17	35	30
17	35	31
17	35	32
17	35	33
17	36	29
17	36	30
17	36	31
17	36	32
17	36	33
17	37	33
17	41	28
17	42	25
17	42	26
17	42	27
17	43	24
17	43	25
17	43	26
17	43	27
17	44	23
17	44	24
17	44	25
17	45	22
17	45	23
17	45	24
17	46	21
17	46	22
17	46	23
17	47	20
17	47	21
17	47	22
17	48	19
17	48	20
17	48	21
17	49	19
17	49	20
18	26	22
18	26	23
18	26	24
18	27	23
18	27	24
18	27	25
18	28	24
18	28	25
18	28	26
18	29	25
18	29	26
18	29	27
18	30	26
18	30	27
18	30	31
18	30	32
18	30	33
18	30	34
18	30	35
18	30	36
18	31	27
18	31	28
18	31	30
18	31	31
18	31	32
18	31	33
18	31	34
18	31	35
18	32	27
18	32	28
18	32	29
18	32	30
18	32	31
18	32	32
18	32	33
18	32	34
18	33	27
18	33	28
18	33	29
18	33	30
18	33	31
18	33	32
18	33	33
18	33	34
18	34	28
18	34	29
18	34	30
18	34	31
18	34	32
18	34	33
18	34	34
18	35	28
18	35	29
18	35	30
18	35	31
18	35	32
18	35	33
18	35	34
18	36	29
18	36	30
18	36	31
18	36	32
18	36	33
18	36	34
18	37	30
18	37	31
18	37	32
18	37	33
18	37	34
18	38	30
18	40	29
18	41	26
18	41	27
18	41	28
18	42	25
18	42	26
18	42	27
18	42	28
18	43	25
18	43	26
18	43	27
18	43	28
18	44	23
18	44	24
18	44	25
18	44	26
18	44	27
18	45	22
18	45	23
18	45	24
18	46	21
18	46	22
18	46	23
18	47	20
18	47	21
18	47	22
18	48	19
18	48	20
18	48	21
18	48	23
18	49	20
18	49	22
19	25	23
19	26	22
19	26	23
19	26	24
19	27	23
19	27	24
19	27	25
19	28	24
19	28	25
19	28	26
19	29	25
19	29	26
19	29	27
19	30	26
19	30	27
19	30	28
19	30	29
19	30	31
19	30	32
19	30	33
19	30	34
19	30	35
19	30	37
19	31	27
19	31	28
19	31	29
19	31	30
19	31	31
19	31	32
19	31	33
19	31	34
19	31	35
19	31	36
19	32	28
19	32	29
19	32	30
19	32	31
19	32	32
19	32	33
19	32	34
19	32	35
19	33	28
19	33	29
19	33	30
19	33	31
19	33	32
19	33	33
19	33	34
19	33	35
19	34	28
19	34	29
19	34	30
19	34	31
19	34	32
19	34	33
19	34	34
19	34	35
19	35	28
19	35	29
19	35	30
19	35	31
19	35	32
19	35	33
19	35	34
19	35	35
19	36	29
19	36	30
19	36	31
19	36	32
19	36	33
19	36	34
19	36	35
19	37	29
19	37	30
19	37	31
19	37	32
19	37	33
19	37	34
19	38	30
19	38	31
19	38	32
19	38	33
19	39	30
19	40	27
19	40	28
19	40	29
19	41	26
19	41	27
19	41	28
19	41	29
19	42	26
19	42	27
19	42	28
19	42	29
19	43	25
19	43	26
19	43	27
19	43	28
19	44	24
19	44	25
19	44	26
19	44	27
19	45	22
19	45	23
19	45	24
19	45	25
19	45	26
19	46	21
19	46	22
19	46	23
19	46	25
19	47	20
19	47	21
19	47	22
19	47	24
19	48	19
19	48	20
19	48	21
19	48	22
19	48	23
19	49	20
19	49	22
20	25	22
20	25	23
20	26	22
