#i	j	k
50	80	115
51	80	115
51	81	114
51	81	115
52	80	115
52	81	114
52	82	113
52	82	114
53	81	114
53	82	113
53	83	112
53	83	113
54	81	114
54	82	113
54	83	112
54	84	111
54	84	112
55	81	114
55	82	113
55	83	112
55	84	111
55	85	110
55	85	111
55	90	115
56	81	114
56	82	113
56	83	110
56	83	111
56	83	112
56	84	109
56	84	110
56	84	111
56	85	110
56	85	111
56	85	112
56	86	111
56	86	112
56	89	114
56	90	115
56	90	116
56	91	115
56	91	116
56	91	117
56	91	118
56	92	118
57	82	109
57	82	110
57	82	111
57	82	112
57	82	113
57	83	108
57	83	109
57	83	110
57	84	109
57	84	110
57	84	111
57	84	113
57	85	110
57	85	111
57	85	112
57	85	113
57	86	111
57	86	112
57	86	113
57	87	112
57	87	113
57	88	113
57	89	114
57	89	115
57	90	114
57	90	115
57	90	116
57	90	117
57	90	118
57	91	114
57	91	115
57	91	116
57	91	117
57	91	118
57	91	119
57	92	115
57	92	116
57	92	117
57	92	118
57	93	115
57	93	116
57	93	117
57	94	115
57	94	116
57	94	117
58	83	108
58	83	109
58	83	110
58	83	112
58	84	109
58	84	110
58	84	111
58	84	112
58	84	113
58	85	110
58	85	111
58	85	112
58	85	113
58	85	114
58	86	110
58	86	111
58	86	112
58	86	113
58	86	114
58	87	110
58	87	111
58	87	112
58	87	113
58	87	114
58	88	113
58	88	114
58	89	113
58	89	114
58	89	115
58	89	116
58	89	117
58	90	113
58	90	114
58	90	115
58	90	116
58	90	117
58	90	118
58	91	113
58	91	114
58	91	115
58	91	116
58	91	117
58	91	118
58	91	119
58	92	113
58	92	114
58	92	115
58	92	116
58	92	117
58	92	118
58	93	114
58	93	115
58	93	116
58	93	117
58	94	115
58	94	116
58	94	117
58	95	116
58	95	117
59	83	109
59	83	110
59	83	111
59	83	112
59	84	109
59	84	110
59	84	111
59	84	112
59	84	113
59	85	109
59	85	110
59	85	111
59	85	112
59	85	113
59	85	114
59	86	109
59	86	110
59	86	111
59	86	112
59	86	113
59	86	114
59	86	115
59	87	109
59	87	110
59	87	111
59	87	112
59	87	113
59	87	114
59	87	115
59	88	109
59	88	110
59	88	111
59	88	112
59	88	113
59	88	114
59	88	115
59	88	116
59	89	112
59	89	113
59	89	114
59	89	115
59	89	116
59	89	117
59	90	112
59	90	113
59	90	114
59	90	115
59	90	116
59	90	117
59	90	118
59	91	112
59	91	113
59	91	114
59	91	115
59	91	116
59	91	117
59	91	118
59	92	113
59	92	114
59	92	115
59	92	116
59	92	117
59	92	118
59	93	114
59	93	115
59	93	116
59	93	117
59	94	115
59	94	116
59	94	117
60	83	110
60	83	111
60	83	112
60	84	108
60	84	109
60	84	110
60	84	111
60	84	112
60	84	113
60	85	108
60	85	109
60	85	110
60	85	111
60	85	112
60	85	113
60	85	114
60	86	108
60	86	109
60	86	110
60	86	111
60	86	112
60	86	113
60	86	114
60	86	115
60	87	108
60	87	109
60	87	110
60	87	111
60	87	112
60	87	113
60	87	114
60	87	115
60	88	109
60	88	110
60	88	111
60	88	112
60	88	113
60	88	114
60	88	115
60	88	116
60	89	110
60	89	111
60	89	112
60	89	113
60	89	114
60	89	115
60	89	116
60	89	117
60	90	111
60	90	112
60	90	113
60	90	114
60	90	115
60	90	116
60	90	117
60	90	118
60	91	112
60	91	113
60	91	114
60	91	115
60	91	116
60	91	117
60	91	118
60	92	113
60	92	114
60	92	115
60	92	116
60	92	117
60	93	114
60	93	115
60	93	116
60	93	117
60	94	115
60	94	116
60	94	117
61	83	110
61	83	111
61	83	112
61	84	108
61	84	109
61	84	110
61	84	111
61	84	112
61	84	113
61	85	107
61	85	108
61	85	109
61	85	110
61	85	111
61	85	112
61	85	113
61	85	114
61	86	107
61	86	108
61	86	109
61	86	110
61	86	111
61	86	112
61	86	113
61	86	114
61	86	115
61	87	108
61	87	109
61	87	110
61	87	111
61	87	112
61	87	113
61	87	114
61	87	115
61	88	109
61	88	110
61	88	111
61	88	112
61	88	113
61	88	114
61	88	115
61	88	116
61	89	110
61	89	111
61	89	112
61	89	113
61	89	114
61	89	115
61	89	116
61	89	117
61	90	111
61	90	112
61	90	113
61	90	114
61	90	115
61	90	116
61	90	117
61	90	118
61	91	112
61	91	113
61	91	114
61	91	115
61	91	116
61	91	117
61	92	113
61	92	114
61	92	115
61	92	116
61	92	117
61	93	114
61	93	115
61	93	116
61	93	117
61	94	115
61	94	116
62	83	111
62	83	112
62	84	108
62	84	109
62	84	110
62	84	111
62	84	112
62	84	113
62	85	107
62	85	108
62	85	109
62	85	110
62	85	111
62	85	112
62	85	113
62	85	114
62	86	108
62	86	109
62	86	110
62	86	111
62	86	112
62	86	113
62	86	114
62	86	115
62	87	108
62	87	109
62	87	110
62	87	111
62	87	112
62	87	113
62	87	114
62	87	115
62	87	116
62	88	109
62	88	110
62	88	111
62	88	112
62	88	113
62	88	114
62	88	115
62	88	116
62	89	110
62	89	111
62	89	112
62	89	113
62	89	114
62	89	115
62	89	116
62	89	117
62	90	110
62	90	111
62	90	112
62	90	113
62	90	114
62	90	115
62	90	116
62	90	117
62	90	118
62	91	111
62	91	112
62	91	113
62	91	114
62	91	115
62	91	116
62	92	113
62	92	114
62	92	115
62	93	114
62	93	115
63	83	111
63	83	112
63	84	108
63	84	109
63	84	110
63	84	111
63	84	112
63	84	113
63	85	108
63	85	109
63	85	110
63	85	111
63	85	112
63	85	113
63	85	114
63	86	109
63	86	110
63	86	111
63	86	112
63	86	113
63	86	114
63	86	115
63	87	109
63	87	110
63	87	111
63	87	112
63	87	113
63	87	114
63	87	115
63	87	116
63	88	109
63	88	110
63	88	111
63	88	112
63	88	113
63	88	114
63	88	115
63	88	116
63	88	117
63	89	109
63	89	110
63	89	111
63	89	112
63	89	113
63	89	114
63	89	115
63	89	116
63	89	117
63	90	109
63	90	110
63	90	111
63	90	112
63	90	113
63	90	114
63	90	115
63	91	109
63	91	110
63	91	111
63	91	112
63	91	113
63	91	114
63	92	112
63	92	113
64	84	108
64	84	109
64	84	110
64	84	111
64	84	112
64	84	113
64	85	110
64	85	111
64	85	112
64	85	113
64	85	114
64	86	110
64	86	111
64	86	112
64	86	113
64	86	114
64	86	115
64	87	110
64	87	111
64	87	112
64	87	113
64	87	114
64	87	115
64	88	110
64	88	111
64	88	112
64	88	113
64	88	114
64	88	115
64	88	116
64	89	110
64	89	111
64	89	112
64	89	113
64	89	114
64	89	115
64	89	116
64	89	117
64	90	110
64	90	111
64	90	112
64	90	113
64	90	114
64	91	109
64	91	110
64	91	111
64	91	112
64	91	113
64	92	111
64	92	112
65	83	109
65	83	110
65	84	106
65	84	107
65	84	108
65	84	109
65	84	110
65	85	107
65	85	108
65	85	109
65	85	110
65	85	111
65	86	111
65	86	112
65	86	113
65	87	111
65	87	112
65	87	113
65	88	111
65	88	112
65	88	113
65	88	114
65	89	111
65	89	112
65	89	113
65	89	114
65	89	115
65	90	111
65	90	112
65	90	113
65	91	111
65	91	112
65	92	111
65	92	112
66	82	111
66	83	109
66	83	110
66	83	111
66	84	104
66	84	105
66	84	106
66	84	107
66	84	108
66	84	109
66	84	110
66	84	111
66	85	106
66	85	107
66	85	108
66	85	109
66	85	110
66	85	111
66	86	108
66	86	109
66	86	110
66	86	111
66	86	112
66	87	110
66	87	111
66	87	112
66	88	110
66	88	111
66	88	112
66	88	113
66	89	110
66	89	111
66	89	112
66	89	113
66	89	114
66	89	115
66	90	110
66	90	112
66	90	113
66	91	112
66	92	112
67	82	111
67	83	109
67	83	110
67	83	111
67	83	112
67	84	104
67	84	105
67	84	106
67	84	107
67	84	108
67	84	109
67	84	110
67	84	111
67	84	112
67	85	105
67	85	106
67	85	107
67	85	108
67	85	109
67	85	110
67	85	111
67	85	112
67	86	107
67	86	108
67	86	109
67	86	110
67	86	111
67	86	112
67	87	109
67	87	110
67	87	111
67	87	112
67	88	109
67	88	110
67	88	111
67	88	112
67	88	113
67	88	114
67	89	109
67	89	110
67	89	111
67	89	112
67	89	113
67	89	114
67	89	115
67	90	109
67	90	110
67	90	111
67	90	112
67	90	113
67	91	111
68	80	113
68	81	112
68	81	113
68	81	114
68	82	111
68	83	108
68	83	109
68	83	110
68	83	111
68	83	112
68	84	104
68	84	105
68	84	106
68	84	107
68	84	108
68	84	109
68	84	110
68	84	111
68	84	112
68	84	113
68	85	105
68	85	106
68	85	107
68	85	108
68	85	109
68	85	110
68	85	111
68	85	112
68	85	113
68	86	106
68	86	107
68	86	108
68	86	109
68	86	110
68	86	111
68	86	112
68	86	113
68	87	108
68	87	109
68	87	110
68	87	111
68	87	112
68	87	113
68	88	108
68	88	109
68	88	110
68	88	111
68	88	112
68	88	113
68	88	114
68	88	115
68	89	108
68	89	109
68	89	110
68	89	111
68	89	112
68	89	113
68	89	114
68	89	115
68	90	109
68	90	110
68	90	111
68	90	112
68	90	113
68	90	114
68	91	110
68	91	111
68	91	112
69	80	113
69	81	112
69	81	113
69	81	114
69	82	111
69	82	112
69	82	113
69	83	108
69	83	109
69	83	110
69	83	111
69	83	112
69	84	106
69	84	107
69	84	108
69	84	109
69	84	110
69	84	111
69	84	112
69	84	113
69	85	105
69	85	106
69	85	107
69	85	108
69	85	109
69	85	110
69	85	111
69	85	112
69	85	113
69	85	114
69	86	106
69	86	107
69	86	108
69	86	109
69	86	110
69	86	111
69	86	112
69	86	113
69	86	114
69	87	107
69	87	108
69	87	109
69	87	110
69	87	111
69	87	112
69	87	113
69	87	114
69	88	107
69	88	108
69	88	109
69	88	110
69	88	111
69	88	112
69	88	113
69	88	114
69	88	115
69	89	108
69	89	109
69	89	110
69	89	111
69	89	112
69	89	113
69	89	114
69	89	115
69	90	108
69	90	109
69	90	110
69	90	111
69	90	112
69	90	113
69	90	114
69	91	109
69	91	110
69	91	111
69	91	112
69	91	113
69	92	111
70	80	113
70	80	114
70	81	112
70	81	113
70	81	114
70	82	111
70	82	112
70	82	113
70	82	114
70	83	109
70	83	110
70	83	111
70	83	112
70	84	107
70	84	108
70	84	109
70	84	110
70	84	111
70	84	112
70	84	113
70	85	106
70	85	107
70	85	108
70	85	109
70	85	110
70	85	111
70	85	112
70	85	113
70	85	114
70	86	106
70	86	107
70	86	108
70	86	109
70	86	110
70	86	111
70	86	112
70	86	113
70	86	114
70	87	107
70	87	108
70	87	109
70	87	110
70	87	111
70	87	112
70	87	113
70	87	114
70	88	107
70	88	108
70	88	109
70	88	110
70	88	111
70	88	112
70	88	113
70	88	114
70	88	115
70	89	107
70	89	108
70	89	109
70	89	110
70	89	111
70	89	112
70	89	113
70	89	114
70	89	115
70	90	108
70	90	109
70	90	110
70	90	111
70	90	112
70	90	113
70	90	114
70	91	109
70	91	110
70	91	111
70	91	112
70	91	113
70	92	110
70	92	111
70	92	112
71	80	114
71	81	112
71	81	113
71	81	114
71	82	110
71	82	111
71	82	112
71	82	113
71	82	114
71	83	110
71	83	111
71	83	112
71	83	113
71	84	108
71	84	109
71	84	110
71	84	111
71	84	112
71	84	113
71	85	107
71	85	108
71	85	109
71	85	110
71	85	111
71	85	112
71	85	113
71	85	114
71	86	107
71	86	108
71	86	109
71	86	110
71	86	111
71	86	112
71	86	113
71	86	114
71	87	107
71	87	108
71	87	109
71	87	110
71	87	111
71	87	112
71	87	113
71	87	114
71	88	107
71	88	108
71	88	109
71	88	110
71	88	111
71	88	112
71	88	113
71	88	114
71	88	115
71	89	107
71	89	108
71	89	109
71	89	110
71	89	111
71	89	112
71	89	113
71	89	114
71	89	115
71	90	108
71	90	109
71	90	110
71	90	111
71	90	112
71	90	113
71	90	114
71	91	109
71	91	110
71	91	111
71	91	112
71	91	113
71	92	109
71	92	110
71	92	111
71	92	112
72	81	113
72	81	114
72	82	110
72	82	111
72	82	112
72	82	113
72	82	114
72	83	109
72	83	110
72	83	111
72	83	112
72	83	113
72	84	109
72	84	110
72	84	111
72	84	112
72	84	113
72	85	108
72	85	109
72	85	110
72	85	111
72	85	112
72	85	113
72	85	114
72	86	107
72	86	108
72	86	109
72	86	110
72	86	111
72	86	112
72	86	113
72	86	114
72	87	107
72	87	108
72	87	109
72	87	110
72	87	111
72	87	112
72	87	113
72	87	114
72	88	107
72	88	108
72	88	109
72	88	110
72	88	111
72	88	112
72	88	113
72	88	114
72	89	107
72	89	108
72	89	109
72	89	110
72	89	111
72	89	112
72	89	113
72	89	114
72	89	115
72	90	108
72	90	109
72	90	110
72	90	111
72	90	112
72	90	113
72	90	114
72	91	108
72	91	109
72	91	110
72	91	111
72	91	112
72	91	113
72	92	109
72	92	110
72	92	111
72	92	112
72	93	109
72	93	110
72	93	111
73	81	113
73	81	114
73	82	110
73	82	111
73	82	112
73	82	113
73	82	114
73	83	108
73	83	109
73	83	110
73	83	111
73	83	112
73	83	113
73	83	114
73	84	108
73	84	109
73	84	110
73	84	111
73	84	112
73	84	113
73	85	108
73	85	109
73	85	110
73	85	111
73	85	112
73	85	113
73	85	114
73	86	107
73	86	108
73	86	109
73	86	110
73	86	111
73	86	112
73	86	113
73	86	114
73	87	107
73	87	108
73	87	109
73	87	110
73	87	111
73	87	112
73	87	113
73	87	114
73	88	107
73	88	108
73	88	109
73	88	110
73	88	111
73	88	112
73	88	113
73	88	114
73	89	107
73	89	108
73	89	109
73	89	110
73	89	111
73	89	112
73	89	113
73	89	114
73	90	107
73	90	108
73	90	109
73	90	110
73	90	111
73	90	112
73	90	113
73	90	114
73	91	108
73	91	109
73	91	110
73	91	111
73	91	112
73	91	113
73	92	108
73	92	109
73	92	110
73	92	111
73	92	112
73	93	108
73	93	109
73	93	110
73	93	111
74	81	114
74	82	110
74	82	111
74	82	112
74	82	113
74	82	114
74	82	115
74	83	107
74	83	108
74	83	109
74	83	110
74	83	111
74	83	112
74	83	113
74	83	114
74	84	107
74	84	108
74	84	109
74	84	110
74	84	111
74	84	112
74	84	113
74	85	107
74	85	108
74	85	109
74	85	110
74	85	111
74	85	112
74	85	113
74	85	114
74	86	107
74	86	108
74	86	109
74	86	110
74	86	111
74	86	112
74	86	113
74	86	114
74	87	107
74	87	108
74	87	109
74	87	110
74	87	111
74	87	112
74	87	113
74	87	114
74	88	107
74	88	108
74	88	109
74	88	110
74	88	111
74	88	112
74	88	113
74	88	114
74	89	107
74	89	108
74	89	109
74	89	110
74	89	111
74	89	112
74	89	113
74	89	114
74	90	107
74	90	108
74	90	109
74	90	110
74	90	111
74	90	112
74	90	113
74	90	114
74	91	107
74	91	108
74	91	109
74	91	110
74	91	111
74	91	112
74	91	113
74	92	107
74	92	108
74	92	109
74	92	110
74	92	111
74	92	112
74	93	107
74	93	108
74	93	109
74	93	110
74	93	111
75	81	114
75	81	115
75	82	106
75	82	110
75	82	111
75	82	112
75	82	113
75	82	114
75	82	115
75	83	106
75	83	107
75	83	108
75	83	109
75	83	110
75	83	111
75	83	112
75	83	113
75	83	114
75	84	106
75	84	107
75	84	108
75	84	109
75	84	110
75	84	111
75	84	112
75	84	113
75	84	114
75	85	106
75	85	107
75	85	108
75	85	109
75	85	110
75	85	111
75	85	112
75	85	113
75	85	114
75	86	106
75	86	107
75	86	108
75	86	109
75	86	110
75	86	111
75	86	112
75	86	113
75	86	114
75	87	106
75	87	107
75	87	108
75	87	109
75	87	110
75	87	111
75	87	112
75	87	113
75	87	114
75	88	106
75	88	107
75	88	108
75	88	109
75	88	110
75	88	111
75	88	112
75	88	113
75	88	114
75	89	106
75	89	107
75	89	108
75	89	109
75	89	110
75	89	111
75	89	112
75	89	113
75	89	114
75	90	106
75	90	107
75	90	108
75	90	109
75	90	110
75	90	111
75	90	112
75	90	113
75	90	114
75	91	106
75	91	107
75	91	108
75	91	109
75	91	110
75	91	111
