#i	j	k
99	14	83
99	23	92
99	24	92
99	24	93
99	24	94
99	24	95
99	25	92
99	25	93
99	25	94
99	25	95
99	25	96
99	30	81
100	13	82
100	14	83
100	14	84
100	21	92
100	22	91
100	22	92
100	22	93
100	23	91
100	23	92
100	23	93
100	23	94
100	23	95
100	24	91
100	24	92
100	24	93
100	24	94
100	24	95
100	24	96
100	25	91
100	25	92
100	25	93
100	25	94
100	25	95
100	25	96
100	25	97
100	26	91
100	26	92
100	26	93
100	26	94
100	26	95
100	26	96
100	26	97
100	27	91
100	29	82
100	29	83
100	29	84
100	29	85
100	29	86
100	30	82
100	30	83
101	11	81
101	12	81
101	12	82
101	13	82
101	13	83
101	14	83
101	20	93
101	21	92
101	21	93
101	21	94
101	22	91
101	22	92
101	22	93
101	22	94
101	22	95
101	23	90
101	23	91
101	23	92
101	23	93
101	23	94
101	23	95
101	23	96
101	23	97
101	24	90
101	24	91
101	24	92
101	24	93
101	24	94
101	24	95
101	24	96
101	24	97
101	25	90
101	25	91
101	25	92
101	25	93
101	25	94
101	25	95
101	25	96
101	25	97
101	25	98
101	26	90
101	26	91
101	26	92
101	26	93
101	26	94
101	26	95
101	26	96
101	26	97
101	26	98
101	27	90
101	27	91
101	27	92
101	27	93
101	27	94
101	27	95
101	27	96
101	27	97
101	28	83
101	28	84
101	28	85
101	28	86
101	28	87
101	28	88
101	28	89
101	28	90
101	28	91
101	29	83
101	29	84
101	29	85
101	29	86
101	29	87
101	29	88
101	29	89
101	30	83
101	30	84
101	30	85
101	30	86
102	10	81
102	11	81
102	12	81
102	12	82
102	13	82
102	13	83
102	13	84
102	14	81
102	19	94
102	20	93
102	20	94
102	20	95
102	21	92
102	21	93
102	21	94
102	21	95
102	21	96
102	21	97
102	22	91
102	22	92
102	22	93
102	22	94
102	22	95
102	22	96
102	22	97
102	22	98
102	22	99
102	23	90
102	23	91
102	23	92
102	23	93
102	23	94
102	23	95
102	23	96
102	23	97
102	23	98
102	23	99
102	24	89
102	24	90
102	24	91
102	24	92
102	24	93
102	24	94
102	24	95
102	24	96
102	24	97
102	24	98
102	24	99
102	25	89
102	25	90
102	25	91
102	25	92
102	25	93
102	25	94
102	25	95
102	25	96
102	25	97
102	25	98
102	25	99
102	26	89
102	26	90
102	26	91
102	26	92
102	26	93
102	26	94
102	26	95
102	26	96
102	26	97
102	26	98
102	27	84
102	27	85
102	27	86
102	27	87
102	27	88
102	27	89
102	27	90
