#i	j	k
41	87	108
41	88	107
41	88	108
41	88	109
41	88	110
41	89	106
41	89	107
41	89	108
41	89	109
41	89	110
41	89	111
41	90	105
41	90	106
41	90	107
41	90	108
41	90	109
41	90	110
41	90	111
41	91	105
41	91	106
41	91	107
41	91	108
41	91	109
41	91	110
41	91	111
41	92	105
41	92	106
41	92	107
41	92	108
41	92	109
41	92	110
41	92	111
41	93	105
41	93	106
41	93	107
41	93	108
41	93	109
41	93	110
41	94	106
41	94	107
41	94	108
42	82	106
42	82	107
42	82	108
42	82	109
42	82	110
42	83	106
42	83	107
42	83	108
42	83	109
42	83	110
42	83	111
42	84	105
42	84	106
42	84	107
42	84	108
42	84	109
42	84	110
42	85	105
42	85	106
42	85	107
42	85	108
42	85	109
42	85	110
42	86	105
42	86	106
42	86	107
42	86	108
42	86	109
42	86	110
42	87	103
42	87	104
42	87	105
42	87	106
42	87	107
42	87	108
42	87	109
42	87	110
42	87	111
42	88	101
42	88	102
42	88	103
42	88	104
42	88	105
42	88	106
42	88	107
42	88	108
42	88	109
42	88	110
42	88	111
42	89	98
42	89	99
42	89	100
42	89	101
42	89	102
42	89	103
42	89	104
42	89	105
42	89	106
42	89	107
42	89	108
42	89	109
42	89	110
42	89	111
42	89	112
42	90	97
42	90	98
42	90	99
42	90	100
42	90	101
42	90	102
42	90	103
42	90	104
42	90	105
42	90	106
42	90	107
42	90	108
42	90	109
42	90	110
42	90	111
42	90	112
42	90	113
42	91	98
42	91	99
42	91	100
42	91	101
42	91	102
42	91	103
42	91	104
42	91	105
42	91	106
42	91	107
42	91	108
42	91	109
42	91	110
42	91	111
42	91	112
42	91	113
42	92	99
42	92	100
42	92	101
42	92	102
42	92	103
42	92	104
42	92	105
42	92	106
42	92	107
42	92	108
42	92	109
42	92	110
42	92	111
42	92	112
42	93	100
42	93	101
42	93	102
42	93	103
42	93	104
42	93	105
42	93	106
42	93	107
42	93	108
42	93	109
42	93	110
42	93	111
42	94	101
42	94	102
42	94	103
42	94	104
42	94	105
42	94	106
42	94	107
42	94	108
42	94	109
42	94	110
42	95	101
42	95	102
42	95	103
42	95	104
42	95	105
42	95	106
42	95	107
42	95	108
42	95	109
42	96	102
42	96	103
42	96	104
42	96	105
42	96	106
42	96	107
42	96	108
42	97	103
42	97	104
42	97	105
42	97	106
42	97	107
42	98	104
42	98	105
42	98	106
43	80	104
43	80	105
43	80	106
43	80	107
43	80	108
43	81	103
43	81	104
