#i	j	k
0	50	75
0	50	76
0	50	77
0	51	76
0	51	77
0	51	78
0	51	79
0	52	80
0	53	80
0	54	80
0	54	81
0	55	80
0	55	81
0	56	80
0	56	81
0	57	81
1	50	75
1	50	76
1	50	77
1	50	78
1	50	79
1	51	76
1	51	77
1	51	78
1	51	79
1	51	80
1	51	81
1	52	77
1	52	78
1	52	79
1	52	80
1	52	81
1	53	79
1	53	80
1	53	81
1	53	82
1	54	79
1	54	80
1	54	81
1	54	82
1	55	79
1	55	80
1	55	81
1	55	82
1	56	80
1	56	81
1	56	82
1	57	81
1	57	82
1	58	82
2	49	79
2	50	76
2	50	77
2	50	78
2	50	79
2	50	80
2	50	81
2	51	76
2	51	77
2	51	78
2	51	79
2	51	80
2	51	81
2	51	82
2	52	77
2	52	78
2	52	79
2	52	80
2	52	81
2	52	82
2	52	83
2	53	78
2	53	79
2	53	80
2	53	81
2	53	82
2	53	83
2	54	78
2	54	79
2	54	80
2	54	81
2	54	82
2	54	83
2	55	79
2	55	80
2	55	81
2	55	82
2	55	83
2	56	80
2	56	81
2	56	82
2	56	83
2	57	81
2	57	82
2	57	83
2	58	82
2	58	83
2	59	83
3	50	78
3	50	79
3	50	80
3	50	81
3	51	76
3	51	77
3	51	78
3	51	79
3	51	80
3	51	81
3	51	82
3	51	83
3	52	77
3	52	78
3	52	79
3	52	80
3	52	81
3	52	82
3	52	83
3	53	78
3	53	79
3	53	80
3	53	81
3	53	82
3	53	83
3	53	84
3	54	78
3	54	79
3	54	80
3	54	81
3	54	82
3	54	83
3	54	84
3	55	79
3	55	80
3	55	81
3	55	82
3	55	83
3	55	84
3	56	80
3	56	81
3	56	82
3	56	83
3	56	84
3	57	81
3	57	82
3	57	83
3	57	84
3	58	82
3	58	83
3	58	84
3	59	83
3	59	84
3	60	84
4	50	80
4	50	81
4	51	78
4	51	79
4	51	80
4	51	81
4	51	82
4	51	83
4	52	77
4	52	78
4	52	79
4	52	80
4	52	81
4	52	82
4	52	83
4	52	84
4	53	78
4	53	79
4	53	80
4	53	81
4	53	82
4	53	83
4	53	84
4	54	78
4	54	79
4	54	80
4	54	81
4	54	82
4	54	83
4	54	84
4	55	79
4	55	80
4	55	81
4	55	82
4	55	83
4	55	84
4	55	85
4	56	80
4	56	81
4	56	82
4	56	83
4	56	84
4	56	85
4	57	81
4	57	82
4	57	83
4	57	84
4	57	85
4	58	82
4	58	83
4	58	84
4	58	85
4	59	83
4	59	84
4	59	85
4	60	84
5	51	81
5	51	82
5	51	83
5	52	77
5	52	78
5	52	79
5	52	80
5	52	81
5	52	82
5	52	83
5	52	84
5	53	79
5	53	80
5	53	81
5	53	82
5	53	83
5	53	84
5	54	79
5	54	80
5	54	81
5	54	82
5	54	83
5	54	84
5	54	85
5	55	79
5	55	80
5	55	81
5	55	82
5	55	83
5	55	84
5	55	85
5	56	80
5	56	81
5	56	82
5	56	83
5	56	84
5	56	85
5	57	81
5	57	82
5	57	83
5	57	84
5	57	85
5	58	82
5	58	83
5	58	84
5	58	85
5	59	83
5	59	84
5	59	85
5	60	84
6	52	82
6	52	83
6	52	84
6	53	80
6	53	81
6	53	82
6	53	83
6	53	84
6	53	85
6	54	80
6	54	81
6	54	82
6	54	83
6	54	84
6	54	85
6	55	80
6	55	81
6	55	82
6	55	83
6	55	84
6	55	85
6	56	80
6	56	81
6	56	82
6	56	83
6	56	84
6	56	85
6	57	81
6	57	82
6	57	83
6	57	84
6	57	85
6	58	82
6	58	83
6	58	84
6	58	85
7	48	90
7	49	89
7	49	90
7	49	91
7	50	88
7	50	89
7	50	90
7	50	91
7	50	92
7	51	87
7	51	88
7	51	89
7	51	90
7	51	91
7	51	92
7	52	83
7	52	84
7	52	85
7	52	86
7	52	87
7	52	88
7	52	89
7	52	90
7	52	91
7	52	92
7	53	82
7	53	83
7	53	84
7	53	85
7	53	86
7	53	87
7	53	88
7	53	89
7	53	90
7	53	91
7	53	92
7	54	81
7	54	82
7	54	83
7	54	84
7	54	85
7	54	88
7	54	89
7	54	90
7	54	91
7	54	92
7	55	81
7	55	82
7	55	83
7	55	84
7	55	90
7	56	81
7	56	82
7	56	83
7	56	84
7	57	81
7	57	82
7	57	83
7	57	84
8	47	90
8	47	91
8	48	89
8	48	90
8	48	91
8	48	92
8	48	93
8	49	87
8	49	88
8	49	89
8	49	90
8	49	91
8	49	92
8	49	93
8	50	86
8	50	87
8	50	88
8	50	89
8	50	90
8	50	91
8	50	92
8	50	93
8	50	94
8	51	84
8	51	85
8	51	86
8	51	87
8	51	88
8	51	89
8	51	90
8	51	91
8	51	92
8	51	93
8	51	94
8	52	83
8	52	84
8	52	85
8	52	86
8	52	87
8	52	88
8	52	89
8	52	90
8	52	91
8	52	92
8	52	93
8	52	94
8	53	84
8	53	85
8	53	86
8	53	87
8	53	88
8	53	89
8	53	90
8	53	91
8	53	92
8	53	93
8	53	94
8	54	86
8	54	87
8	54	88
8	54	89
8	54	90
8	54	91
8	54	92
8	54	93
8	54	94
8	55	87
8	55	88
8	55	89
8	55	90
8	55	91
8	55	92
8	55	93
8	56	89
8	56	90
8	56	91
8	56	92
8	56	93
8	57	90
8	57	91
8	61	90
8	62	90
8	62	91
9	47	89
9	47	90
9	47	91
9	47	92
9	47	93
9	48	88
9	48	89
9	48	90
9	48	91
9	48	92
9	48	93
9	48	94
9	49	86
9	49	87
9	49	88
9	49	89
9	49	90
9	49	91
9	49	92
9	49	93
9	49	94
9	49	95
9	50	83
9	50	84
9	50	85
9	50	86
9	50	87
9	50	88
9	50	89
9	50	90
9	50	91
9	50	92
9	50	93
9	50	94
9	50	95
9	51	83
9	51	84
9	51	85
9	51	86
9	51	87
9	51	88
9	51	89
9	51	90
9	51	91
9	51	92
9	51	93
9	51	94
9	51	95
9	52	83
9	52	84
9	52	85
9	52	86
9	52	87
9	52	88
9	52	89
9	52	90
9	52	91
9	52	92
9	52	93
9	52	94
9	52	95
9	52	96
9	53	85
9	53	86
9	53	87
9	53	88
9	53	89
9	53	90
9	53	91
9	53	92
9	53	93
9	53	94
9	53	95
9	53	96
9	54	86
9	54	87
9	54	88
9	54	89
9	54	90
9	54	91
9	54	92
9	54	93
9	54	94
9	54	95
9	55	87
9	55	88
9	55	89
9	55	90
9	55	91
9	55	92
9	55	93
9	55	94
9	55	95
9	56	88
9	56	89
9	56	90
9	56	91
9	56	92
9	56	93
