#i	j	k
85	13	59
86	12	59
87	11	58
87	11	59
87	12	60
88	11	60
103	28	46
104	24	45
104	25	45
104	25	46
104	26	45
104	26	46
104	27	45
104	27	46
104	27	47
104	28	46
105	23	45
105	24	44
105	24	45
105	24	46
105	25	44
105	25	45
105	25	46
105	26	45
105	26	46
105	27	45
105	27	46
105	28	45
105	28	46
106	21	44
106	21	45
106	22	44
106	22	45
106	22	46
106	23	44
106	23	45
106	23	46
106	24	44
106	24	45
106	24	46
106	25	44
106	25	45
106	25	46
106	26	44
106	26	45
106	26	46
106	27	45
106	27	46
106	28	45
106	28	46
107	21	46
107	22	44
107	22	45
107	22	46
107	22	47
107	23	43
107	23	44
107	23	45
107	23	46
107	23	47
107	24	43
107	24	44
107	24	45
107	24	46
107	24	47
107	25	43
107	25	44
107	25	45
107	25	46
107	25	47
107	26	44
107	26	45
107	26	46
107	27	44
107	27	45
107	27	46
107	28	45
107	28	46
107	29	45
108	21	46
108	22	44
108	22	45
108	22	46
108	22	47
108	23	43
108	23	44
108	23	45
108	23	46
108	23	47
108	24	43
108	24	44
108	24	45
108	24	46
108	25	44
108	25	45
108	25	46
108	26	44
108	26	45
108	26	46
108	27	45
108	27	46
108	28	45
109	22	44
109	22	45
109	22	46
109	23	45
109	23	46
109	25	43
