#i	j	k
96	52	66
96	53	66
96	54	66
97	50	67
97	51	67
97	52	66
97	52	67
97	53	66
97	53	67
97	54	66
97	54	67
97	54	68
97	54	69
97	54	70
97	54	71
97	55	66
97	55	67
98	50	67
98	51	67
98	51	68
98	52	66
98	52	67
98	52	68
98	53	65
98	53	66
98	53	67
98	53	68
98	53	69
98	53	70
98	54	66
98	54	67
98	54	68
98	54	69
98	54	70
98	54	71
98	54	72
98	55	67
98	55	68
98	55	69
98	55	70
98	55	71
99	51	67
99	51	68
99	52	66
99	52	67
99	52	68
99	52	69
99	53	65
99	53	66
99	53	67
99	53	68
99	53	69
99	53	70
99	53	71
99	54	66
99	54	67
99	54	68
99	54	69
99	54	70
99	54	71
99	54	72
99	55	59
99	55	67
99	55	68
99	55	69
99	55	70
99	55	71
99	55	72
99	55	73
99	56	67
99	56	68
99	56	69
99	56	70
100	51	67
100	51	68
100	52	66
100	52	67
100	52	68
100	52	69
100	52	70
100	53	59
100	53	60
100	53	61
100	53	62
100	53	63
100	53	64
100	53	65
100	53	66
100	53	67
100	53	68
100	53	69
100	53	70
100	53	71
100	54	58
100	54	59
100	54	60
100	54	61
100	54	62
100	54	65
100	54	66
100	54	67
100	54	68
100	54	69
100	54	70
100	54	71
100	54	72
100	55	58
100	55	59
100	55	60
100	55	61
100	55	66
100	55	67
100	55	68
100	55	69
100	55	70
100	55	71
100	55	72
100	55	73
100	56	58
100	56	59
100	56	60
100	56	67
100	56	68
100	56	69
100	56	70
100	56	71
100	57	58
100	57	59
100	57	67
100	57	68
100	57	69
100	57	70
101	51	67
101	51	68
101	52	60
101	52	61
101	52	62
101	52	63
101	52	66
101	52	67
101	52	68
101	52	69
101	52	70
101	53	59
101	53	60
101	53	61
101	53	62
101	53	63
101	53	64
101	53	65
101	53	66
101	53	67
101	53	68
101	53	69
101	53	70
101	53	71
101	54	58
101	54	59
101	54	60
101	54	61
101	54	62
101	54	63
101	54	64
101	54	65
101	54	66
101	54	67
101	54	68
101	54	69
101	54	70
101	54	71
101	54	72
101	55	58
101	55	59
101	55	60
101	55	61
101	55	62
101	55	65
101	55	66
101	55	67
101	55	68
101	55	69
101	55	70
101	55	71
101	55	72
101	55	73
101	56	58
101	56	59
101	56	60
101	56	67
101	56	68
101	56	69
101	56	70
101	56	71
101	56	72
101	57	58
101	57	59
101	57	60
101	57	67
101	57	68
101	57	69
101	57	70
101	57	71
101	58	58
101	58	59
101	58	67
101	58	68
101	59	58
101	60	58
101	61	58
101	62	58
102	51	61
102	51	62
102	51	67
102	51	68
102	52	60
102	52	61
102	52	62
102	52	63
102	52	64
102	52	65
102	52	66
102	52	67
102	52	68
102	52	69
102	52	70
102	53	60
102	53	61
102	53	62
102	53	63
102	53	64
102	53	65
102	53	66
102	53	67
102	53	68
102	53	69
102	53	70
102	53	71
102	54	59
102	54	60
102	54	61
102	54	62
102	54	63
102	54	64
102	54	65
102	54	66
102	54	67
102	54	68
102	54	69
102	54	70
102	54	71
102	54	72
102	55	59
102	55	60
102	55	61
102	55	62
102	55	63
102	55	64
102	55	65
102	55	66
102	55	67
102	55	68
102	55	69
102	55	70
102	55	71
102	55	72
102	55	73
102	56	59
102	56	60
102	56	61
102	56	66
102	56	67
102	56	68
102	56	69
102	56	70
102	56	71
102	56	72
102	57	59
102	57	60
102	57	67
102	57	68
102	57	69
102	57	70
102	57	71
102	58	58
102	58	59
102	58	67
102	58	68
102	58	69
102	58	70
102	58	71
102	59	58
102	59	59
102	59	67
102	59	68
102	60	58
102	60	59
102	61	58
102	61	59
102	62	58
102	62	59
102	63	58
103	50	61
103	51	61
103	51	62
103	51	63
103	51	67
103	51	68
103	52	60
103	52	61
103	52	62
103	52	63
103	52	64
103	52	65
103	52	66
103	52	67
103	52	68
103	53	60
103	53	61
103	53	62
103	53	63
103	53	64
103	53	65
103	53	66
103	53	67
103	53	68
103	53	69
103	53	70
103	54	60
103	54	61
103	54	62
103	54	63
103	54	64
103	54	65
103	54	66
103	54	67
103	54	68
103	54	69
103	54	70
103	54	71
103	54	72
103	55	59
103	55	60
103	55	61
103	55	62
103	55	63
103	55	64
103	55	65
103	55	66
103	55	67
103	55	68
103	55	69
103	55	70
103	55	71
103	55	72
103	55	73
103	56	59
103	56	60
103	56	61
103	56	62
103	56	63
103	56	64
103	56	65
103	56	66
103	56	67
103	56	68
103	56	69
103	56	70
103	56	71
103	57	59
103	57	60
103	57	61
103	57	66
103	57	67
103	57	68
103	57	69
103	57	70
103	57	71
103	58	59
103	58	67
103	58	68
103	58	69
103	58	70
103	58	71
103	59	67
103	59	68
103	59	69
103	59	70
103	59	71
103	60	67
103	61	59
103	62	58
103	62	59
103	63	58
103	63	59
104	50	61
104	51	61
104	51	62
104	51	63
104	52	61
104	52	62
104	52	63
104	52	64
104	52	65
104	52	66
104	52	67
104	52	68
104	53	60
104	53	61
104	53	62
104	53	63
104	53	64
104	53	65
104	53	66
