#i	j	k
66	86	51
67	85	52
67	86	51
67	86	52
67	87	50
67	87	51
67	87	52
68	84	53
68	85	50
68	85	52
68	85	53
68	86	50
68	86	51
68	86	52
68	86	53
68	87	50
68	87	51
68	87	52
68	88	48
68	88	49
68	88	50
68	88	51
69	83	54
69	84	51
69	84	53
69	84	54
69	85	50
69	85	51
69	85	52
69	85	53
69	85	54
69	86	49
69	86	50
69	86	51
69	86	52
69	86	53
69	87	49
69	87	50
69	87	51
69	87	52
69	88	47
69	88	48
69	88	49
69	88	50
69	88	51
69	89	46
69	89	47
69	89	48
69	89	49
69	89	50
69	90	44
69	93	42
70	82	55
70	83	52
70	83	54
70	83	55
70	84	51
70	84	52
70	84	53
70	84	54
70	84	55
70	85	50
70	85	51
70	85	52
70	85	53
70	85	54
70	86	49
70	86	50
70	86	51
70	86	52
70	86	53
70	87	47
70	87	48
70	87	49
70	87	50
70	87	51
70	87	52
70	88	46
70	88	47
70	88	48
70	88	49
70	88	50
70	88	51
70	89	44
70	89	45
70	89	46
70	89	47
70	89	48
70	89	49
70	89	50
70	90	43
70	90	44
70	90	45
70	90	46
70	90	47
70	90	48
70	90	49
70	91	43
70	91	45
70	92	42
70	92	43
70	93	42
70	93	43
70	94	43
71	82	53
71	82	55
71	82	56
71	83	52
71	83	53
71	83	54
71	83	55
71	83	56
71	84	51
71	84	52
71	84	53
71	84	54
71	84	55
71	85	50
71	85	51
71	85	52
71	85	53
71	85	54
71	86	47
71	86	48
71	86	49
71	86	50
71	86	51
71	86	52
71	86	53
71	87	46
71	87	47
71	87	48
71	87	49
71	87	50
71	87	51
71	87	52
71	88	45
71	88	46
71	88	47
71	88	48
71	88	49
71	88	50
71	88	51
71	89	43
71	89	44
71	89	45
71	89	46
71	89	47
71	89	48
71	89	49
71	89	50
71	89	51
71	90	42
71	90	43
71	90	44
71	90	45
71	90	46
71	90	47
71	90	48
71	90	49
71	90	50
71	90	51
71	91	42
71	91	43
71	91	44
71	91	45
71	91	46
71	91	47
71	91	48
71	91	49
71	91	50
71	92	42
71	92	43
71	92	44
71	92	46
71	92	47
71	92	48
71	93	42
71	93	43
71	93	44
71	94	42
71	94	43
71	95	43
72	82	53
72	82	54
72	83	52
72	83	53
72	83	54
72	83	55
72	83	56
72	84	51
72	84	52
72	84	53
72	84	54
72	84	55
72	85	46
72	85	47
72	85	48
72	85	49
72	85	50
72	85	51
72	85	52
72	85	53
72	85	54
72	86	46
72	86	47
72	86	48
72	86	49
72	86	50
72	86	51
72	86	52
72	86	53
72	87	45
72	87	46
72	87	47
72	87	48
72	87	49
72	87	50
72	87	51
72	87	52
72	88	43
72	88	44
72	88	45
72	88	46
72	88	47
72	88	48
72	88	49
72	88	50
72	88	51
72	88	52
72	89	42
72	89	43
72	89	44
72	89	45
72	89	46
72	89	47
72	89	48
72	89	49
72	89	50
72	89	51
72	89	52
72	90	42
72	90	43
72	90	44
72	90	45
72	90	46
72	90	47
72	90	48
72	90	49
72	90	50
72	90	51
72	90	52
72	91	42
72	91	43
72	91	44
72	91	45
72	91	46
72	91	47
72	91	48
72	91	49
72	91	50
72	91	51
72	91	52
72	92	42
72	92	43
72	92	44
72	92	45
72	92	46
72	92	47
72	92	48
72	92	49
72	92	50
72	92	51
72	93	42
72	93	43
72	93	44
72	93	45
72	93	46
72	93	47
72	93	48
72	93	49
72	94	42
72	94	43
72	94	44
72	95	42
72	95	43
73	83	52
73	83	53
73	83	54
73	84	45
73	84	46
73	84	47
73	84	48
73	84	49
73	84	50
73	84	51
73	84	52
73	84	53
73	84	54
73	84	55
73	85	45
73	85	46
73	85	47
73	85	48
73	85	49
73	85	50
73	85	51
73	85	52
73	85	53
73	85	54
73	86	45
73	86	46
73	86	47
73	86	48
73	86	49
73	86	50
73	86	51
73	86	52
73	86	53
73	87	43
73	87	44
73	87	45
73	87	46
73	87	47
73	87	48
73	87	49
73	87	50
73	87	51
73	87	52
73	87	53
73	88	42
73	88	43
73	88	44
73	88	45
73	88	46
73	88	47
73	88	48
73	88	49
73	88	50
73	88	51
73	88	52
73	88	53
73	89	42
73	89	43
73	89	44
73	89	45
73	89	46
73	89	47
73	89	48
73	89	49
73	89	50
73	89	51
73	89	52
73	89	53
73	90	41
73	90	42
73	90	43
73	90	44
73	90	45
73	90	46
73	90	47
73	90	48
73	90	49
73	90	50
73	90	51
73	90	52
73	90	53
73	91	41
73	91	42
73	91	43
73	91	44
73	91	45
73	91	46
73	91	47
73	91	48
73	91	49
73	91	50
73	91	51
73	91	52
73	91	53
73	92	41
73	92	42
73	92	43
73	92	44
73	92	45
73	92	46
73	92	47
73	92	48
73	92	49
73	92	50
73	92	51
73	92	52
73	92	53
73	93	41
73	93	42
73	93	43
73	93	44
73	93	45
73	93	46
73	93	47
73	93	48
73	93	49
73	93	50
73	93	51
73	93	52
73	94	41
73	94	42
73	94	43
73	94	44
73	94	45
73	94	46
73	94	47
73	94	48
73	94	49
73	94	50
73	95	42
73	95	43
73	95	44
73	95	45
73	96	44
74	83	46
74	83	47
74	83	48
74	83	49
74	83	50
74	83	51
74	83	52
74	84	44
74	84	45
74	84	46
74	84	47
74	84	48
74	84	49
74	84	50
74	84	51
74	84	52
74	84	53
