#i	j	k
67	57	78
68	57	77
68	57	78
68	58	77
68	58	78
69	57	76
69	57	77
69	58	76
69	58	77
69	59	76
69	59	77
70	56	75
70	56	76
70	57	75
70	57	76
70	58	75
70	58	76
70	59	75
70	59	76
70	60	75
70	60	76
71	56	74
71	56	75
71	57	74
71	57	75
71	58	74
71	58	75
71	59	74
71	59	75
71	60	74
71	60	75
71	61	74
71	61	75
71	62	74
71	62	75
71	63	74
71	63	75
72	55	74
72	56	73
72	56	74
72	57	73
72	57	74
72	58	73
72	58	74
72	59	73
72	59	74
72	60	73
72	60	74
72	61	73
72	61	74
72	62	73
72	62	74
72	63	73
72	63	74
72	64	73
73	55	72
73	55	73
73	56	72
73	56	73
73	57	72
73	57	73
73	58	72
73	58	73
73	59	72
73	59	73
73	60	72
73	60	73
73	61	72
73	61	73
73	62	72
73	62	73
73	63	72
73	69	64
74	55	65
74	55	66
74	55	67
74	55	68
74	55	69
74	55	70
74	55	71
74	55	72
74	56	71
74	56	72
74	57	71
74	57	72
74	58	71
74	58	72
74	59	71
74	59	72
74	60	71
74	60	72
74	61	71
74	61	72
74	62	71
74	62	72
74	68	65
74	69	63
75	56	66
75	56	67
75	56	68
75	56	69
75	56	70
75	56	71
75	57	70
75	57	71
75	58	70
75	58	71
75	59	70
75	59	71
75	60	70
75	60	71
75	61	70
75	61	71
75	62	70
75	62	71
75	67	66
75	68	63
75	68	64
75	69	63
76	57	67
76	57	68
76	57	69
76	57	70
76	58	69
76	58	70
76	59	69
76	59	70
76	60	69
76	60	70
76	61	69
76	61	70
76	62	69
76	62	70
76	63	69
76	65	68
76	66	67
76	67	64
76	67	65
76	68	63
76	68	64
76	69	62
76	69	63
77	58	68
77	58	69
77	59	68
77	59	69
77	60	68
77	60	69
77	61	68
77	61	69
77	62	68
77	62	69
77	63	68
77	63	69
77	64	67
77	64	68
77	65	66
77	65	67
77	66	65
77	66	66
77	67	64
77	67	65
77	68	61
77	68	62
77	68	63
77	68	64
77	69	61
77	69	62
78	59	67
78	59	68
78	60	67
78	60	68
78	61	67
78	61	68
78	62	67
78	62	68
78	63	66
78	63	67
78	63	68
78	64	65
78	64	66
78	64	67
78	64	68
78	65	64
78	65	65
78	65	66
78	65	67
78	66	63
78	66	64
78	66	65
78	66	66
78	67	62
78	67	63
78	67	64
78	67	65
78	68	61
78	68	62
78	68	63
79	60	66
79	60	67
79	61	66
79	61	67
79	62	65
79	62	66
79	62	67
79	63	64
79	63	65
79	63	66
79	63	67
79	63	68
79	64	63
79	64	64
79	64	65
79	64	66
79	64	67
79	64	68
79	65	62
79	65	63
79	65	64
79	65	65
79	65	66
79	65	67
79	66	61
79	66	62
79	66	63
79	66	64
79	66	65
79	67	62
79	67	63
79	67	64
79	68	61
80	59	65
80	60	65
80	60	66
80	61	65
80	61	66
80	62	65
80	62	66
80	62	67
80	63	64
80	63	65
80	63	66
80	63	67
80	63	68
80	64	63
80	64	64
80	64	65
80	64	66
80	64	67
80	65	62
80	65	63
80	65	64
80	65	65
80	65	66
80	66	61
80	66	62
80	66	63
80	66	64
80	67	62
80	68	61
80	69	60
81	59	64
81	60	64
81	60	65
81	61	64
81	61	65
81	62	64
81	62	65
81	62	66
81	62	67
81	63	64
81	63	65
81	63	66
81	63	67
81	64	63
81	64	64
81	64	65
81	64	66
81	64	67
81	65	62
81	65	63
81	65	64
81	65	65
81	66	61
81	66	62
81	66	63
81	67	60
81	67	61
81	67	62
81	68	61
81	69	60
82	62	63
82	62	64
82	63	63
82	63	64
82	63	65
82	63	66
82	63	67
82	64	63
82	64	64
82	64	65
82	64	66
82	65	62
82	65	63
82	65	64
82	66	61
82	66	62
82	67	60
82	67	61
82	67	62
82	68	59
82	68	60
82	68	61
82	69	60
82	70	58
83	63	62
83	63	63
83	64	62
83	64	63
83	64	64
83	64	65
83	65	62
83	65	63
83	66	61
83	66	62
83	67	60
83	67	61
83	68	59
83	68	60
83	68	61
83	69	59
84	64	61
84	64	62
84	65	61
84	65	62
84	66	61
84	66	62
84	67	60
84	67	61
84	68	60
85	65	60
85	65	61
85	66	60
85	66	61
85	67	61
