#i	j	k
9	112	63
9	113	62
9	113	63
10	111	62
10	111	63
10	111	64
10	112	62
10	112	63
10	112	64
10	113	61
10	113	62
10	113	64
10	114	61
10	114	62
10	114	64
11	111	62
11	111	64
11	112	61
11	112	65
11	113	65
12	111	64
12	112	65
13	111	63
13	111	64
13	112	64
13	113	63
13	113	65
13	114	62
13	114	63
13	114	64
14	112	62
14	112	63
14	112	64
14	113	62
14	113	63
14	113	64
14	114	63
15	109	58
15	110	58
15	111	58
15	112	58
15	113	58
16	108	56
16	108	57
16	109	56
16	109	57
16	110	57
16	111	57
16	112	57
16	113	58
17	107	56
17	108	55
17	108	56
17	108	57
17	108	58
17	109	55
17	109	56
17	109	57
17	109	58
17	110	55
17	110	56
17	110	57
17	110	58
17	111	56
17	111	57
17	111	58
17	112	57
17	112	58
17	112	59
17	113	57
17	113	58
18	107	55
18	107	56
18	107	57
18	107	58
18	107	59
18	108	54
18	108	55
18	108	56
18	108	57
18	108	58
18	108	59
18	109	54
18	109	55
18	109	56
18	109	57
18	109	58
18	109	59
18	110	55
18	110	56
18	110	57
18	110	58
18	110	59
18	111	55
18	111	56
18	111	57
18	111	58
18	111	59
18	111	60
18	112	56
18	112	57
18	112	58
18	112	59
18	113	57
19	105	57
19	106	56
19	106	57
19	106	58
19	107	53
19	107	54
19	107	55
19	107	56
19	107	57
19	107	58
19	107	59
19	108	53
19	108	54
19	108	55
19	108	56
19	108	57
19	108	58
19	108	59
19	109	54
19	109	55
19	109	56
19	109	57
19	109	58
19	109	59
19	110	55
19	110	56
19	110	57
19	110	58
19	110	59
19	111	55
19	111	56
19	111	57
19	111	58
19	111	59
19	111	60
19	112	56
19	112	57
19	112	58
19	112	59
19	113	57
20	105	56
20	105	57
20	106	56
20	106	57
20	106	58
20	107	54
20	107	55
20	107	56
20	107	57
20	107	58
20	107	59
20	108	53
20	108	54
20	108	55
20	108	56
20	108	57
20	108	58
20	108	59
20	108	60
20	109	54
20	109	55
20	109	56
20	109	57
20	109	58
20	109	59
20	109	60
20	110	54
20	110	55
20	110	56
20	110	57
20	110	58
20	110	59
20	110	60
20	111	54
20	111	55
20	111	56
20	111	57
20	111	58
20	111	59
20	111	60
20	112	56
20	112	57
20	112	58
20	112	59
20	113	57
21	105	57
21	106	56
21	106	57
21	106	58
21	107	55
21	107	56
21	107	57
21	107	58
21	107	59
21	107	60
21	108	53
21	108	54
21	108	55
21	108	56
21	108	57
21	108	58
21	108	59
21	108	60
21	109	53
21	109	54
21	109	55
21	109	56
21	109	57
21	109	58
21	109	59
21	109	60
21	110	53
21	110	54
21	110	55
21	110	56
21	110	57
21	110	58
21	110	59
21	110	60
21	111	54
21	111	55
21	111	56
21	111	57
21	111	58
21	111	59
21	111	60
21	112	55
21	112	56
21	112	57
21	112	58
21	112	59
21	113	56
21	113	57
22	106	57
22	106	58
22	107	55
22	107	56
22	107	57
22	107	58
22	107	59
22	107	60
22	108	54
22	108	55
22	108	56
22	108	57
22	108	58
22	108	59
22	108	60
22	109	53
22	109	54
22	109	55
22	109	56
22	109	57
22	109	58
22	109	59
22	109	60
22	110	53
22	110	54
22	110	55
22	110	56
22	110	57
22	110	58
22	110	59
22	110	60
22	111	54
22	111	55
22	111	56
22	111	57
22	111	58
22	111	59
22	111	60
22	112	55
22	112	56
22	112	57
22	112	58
22	112	59
22	113	56
23	107	57
23	107	58
23	108	55
23	108	56
23	108	57
23	108	58
23	109	55
23	109	56
23	109	57
23	109	58
23	109	59
23	110	55
23	110	56
23	110	57
23	110	58
23	110	59
23	111	56
23	111	57
23	111	58
23	111	59
23	111	60
23	112	56
24	109	57
24	110	56
24	110	57
24	111	56
