#i	j	k
0	52	97
0	52	98
0	52	99
0	53	96
0	53	97
0	53	98
0	53	99
0	53	100
0	54	95
0	54	96
0	54	97
0	54	98
0	54	99
0	54	100
0	54	101
0	55	95
0	55	96
0	55	97
0	55	98
0	55	99
0	55	100
0	55	101
0	56	96
0	56	97
0	56	98
0	56	99
0	56	100
1	53	98
1	53	99
1	54	96
1	54	97
1	54	98
1	54	99
1	55	96
1	55	97
1	55	98
1	55	99
1	55	100
1	56	96
1	56	97
1	56	98
1	56	99
1	56	100
2	54	98
2	55	96
2	55	97
2	55	98
2	56	97
2	56	98
117	49	102
117	50	100
117	50	101
117	50	102
117	51	100
117	51	101
117	51	102
118	48	102
118	48	103
118	49	100
118	49	101
118	49	102
118	49	103
118	50	99
118	50	100
118	50	101
118	50	102
118	50	103
118	51	98
118	51	99
118	51	100
118	51	101
118	51	102
118	51	103
118	52	97
118	52	98
118	52	99
118	52	100
118	52	101
118	53	97
119	48	101
119	48	102
119	48	103
119	48	104
119	49	99
119	49	100
119	49	101
119	49	102
119	49	103
119	49	104
119	50	98
119	50	99
119	50	100
119	50	101
119	50	102
119	50	103
119	51	97
119	51	98
119	51	99
119	51	100
119	51	101
119	51	102
119	52	97
119	52	98
119	52	99
119	52	100
119	52	101
119	53	97
119	53	98
119	53	99
120	48	101
120	48	102
120	48	103
120	49	100
120	49	101
120	49	102
120	49	103
120	50	98
120	50	99
120	50	100
120	50	101
120	50	102
120	50	103
120	51	96
120	51	97
120	51	98
120	51	99
120	51	100
120	51	101
120	51	102
120	52	97
120	52	98
120	52	99
120	52	100
120	52	101
120	53	97
120	53	98
120	53	99
120	53	100
120	54	98
121	48	101
121	48	102
121	49	100
121	49	101
121	49	102
121	50	99
121	50	100
121	50	101
121	50	102
121	51	96
121	51	97
121	51	98
121	51	99
121	51	100
121	51	101
121	51	102
121	52	97
121	52	98
121	52	99
121	52	100
121	52	101
121	52	102
121	53	97
121	53	98
121	53	99
121	53	100
121	53	101
121	54	98
121	54	99
122	49	101
122	49	102
122	50	99
122	50	100
122	50	101
122	50	102
122	51	96
122	51	97
122	51	98
122	51	99
122	51	100
122	51	101
122	51	102
122	52	97
122	52	98
122	52	99
122	52	100
122	52	101
122	52	102
122	53	97
122	53	98
122	53	99
122	53	100
122	53	101
122	53	102
122	54	98
122	54	99
122	54	100
122	54	101
122	55	99
122	55	100
123	50	99
123	50	100
123	50	101
123	50	102
123	51	97
123	51	98
123	51	99
123	51	100
123	51	101
123	51	102
123	52	97
123	52	98
123	52	99
123	52	100
123	52	101
123	52	102
123	53	97
123	53	98
123	53	99
123	53	100
123	53	101
123	53	102
123	53	103
123	54	98
123	54	99
123	54	100
123	54	101
123	54	102
123	55	99
123	55	100
124	50	100
124	50	101
124	51	98
124	51	99
124	51	100
124	51	101
124	51	102
124	52	97
124	52	98
124	52	99
124	52	100
124	52	101
124	52	102
124	53	97
124	53	98
124	53	99
124	53	100
124	53	101
124	53	102
124	53	103
124	54	98
124	54	99
124	54	100
124	54	101
124	54	102
124	55	98
124	55	99
124	55	100
124	56	98
124	56	99
125	51	98
125	51	99
125	51	100
125	51	101
125	52	96
125	52	97
125	52	98
125	52	99
125	52	100
125	52	101
125	52	102
125	53	97
125	53	98
125	53	99
125	53	100
125	53	101
125	53	102
125	53	103
125	54	97
125	54	98
125	54	99
125	54	100
125	54	101
125	54	102
125	55	98
125	55	99
125	55	100
125	56	98
125	56	99
126	51	98
126	51	99
126	51	100
126	52	97
126	52	98
126	52	99
126	52	100
126	52	101
126	53	96
126	53	97
126	53	98
126	53	99
126	53	100
126	53	101
126	53	102
126	53	103
126	54	96
126	54	97
126	54	98
126	54	99
126	54	100
126	54	101
126	54	102
126	55	96
126	55	97
126	55	98
126	55	99
126	55	100
126	55	101
126	56	97
126	56	98
126	56	99
127	51	98
127	52	97
127	52	98
127	52	99
127	52	100
127	53	95
127	53	96
127	53	97
127	53	98
127	53	99
127	53	100
127	53	101
127	54	95
127	54	96
127	54	97
127	54	98
127	54	99
127	54	100
127	54	101
127	54	102
127	55	96
127	55	97
127	55	98
127	55	99
127	55	100
127	55	101
127	56	96
127	56	97
127	56	98
127	56	99
127	56	100
