#i	j	k
10	116	5
10	117	5
10	117	6
10	118	5
10	118	6
10	119	6
11	116	5
11	116	6
11	117	4
11	117	5
11	117	6
11	118	4
11	118	5
11	118	6
11	119	5
11	119	6
11	119	7
11	120	6
11	120	7
12	116	4
12	116	5
12	116	6
12	117	4
12	117	5
12	117	6
12	118	4
12	118	5
12	118	6
12	118	7
12	119	4
12	119	5
12	119	6
12	119	7
12	120	5
12	120	6
12	120	7
12	121	6
12	121	7
13	115	4
13	116	3
13	116	4
13	116	5
13	116	6
13	117	3
13	117	4
13	117	5
13	117	6
13	118	3
13	118	4
13	118	5
13	118	6
13	118	7
13	119	3
13	119	4
13	119	5
13	119	6
13	119	7
13	120	4
13	120	5
13	120	6
13	120	7
13	121	5
13	121	6
13	121	7
13	122	6
13	122	7
14	115	4
14	115	5
14	116	3
14	116	4
14	116	5
14	116	6
14	117	3
14	117	4
14	117	5
14	117	6
14	118	3
14	118	4
14	118	5
14	118	6
14	118	7
14	119	3
14	119	4
14	119	5
14	119	6
14	119	7
14	120	3
14	120	4
14	120	5
14	120	6
14	120	7
14	121	4
14	121	5
14	121	6
14	121	7
14	122	5
14	122	6
14	122	7
15	115	3
15	115	4
15	115	5
15	116	2
15	116	3
15	116	4
15	116	5
15	117	2
15	117	3
15	117	4
15	117	5
15	117	6
15	118	2
15	118	3
15	118	4
15	118	5
15	118	6
15	118	7
15	119	2
15	119	3
15	119	4
15	119	5
15	119	6
15	119	7
15	120	3
15	120	4
15	120	5
15	120	6
15	120	7
15	120	8
15	121	4
15	121	5
15	121	6
15	121	7
15	121	8
15	122	4
15	122	5
15	122	6
15	122	7
15	122	8
15	123	7
15	123	8
15	123	9
15	124	9
15	124	10
15	125	9
15	125	10
15	125	11
15	126	10
15	126	11
15	126	12
15	127	10
15	127	11
15	127	12
16	0	11
16	0	12
16	0	13
16	115	2
16	115	3
16	115	4
16	116	2
16	116	3
16	116	4
16	116	5
16	117	2
16	117	3
16	117	4
16	117	5
16	117	6
16	118	2
16	118	3
16	118	4
16	118	5
16	118	6
16	118	7
16	119	2
16	119	3
16	119	4
16	119	5
16	119	6
16	119	7
16	119	8
16	120	3
16	120	4
16	120	5
16	120	6
16	120	7
16	120	8
16	121	4
16	121	5
16	121	6
16	121	7
16	121	8
16	122	4
16	122	5
16	122	6
16	122	7
16	122	8
16	122	9
16	123	7
16	123	8
16	123	9
16	123	10
16	124	8
16	124	9
16	124	10
16	124	11
16	124	12
16	125	9
16	125	10
16	125	11
16	125	12
16	125	13
16	126	9
16	126	10
16	126	11
16	126	12
16	126	13
16	127	10
16	127	11
16	127	12
16	127	13
17	0	9
17	0	10
17	0	11
17	0	12
17	0	13
17	1	11
17	1	12
17	115	2
17	115	3
17	115	4
17	116	2
17	116	3
17	116	4
17	116	5
17	117	2
17	117	3
17	117	4
17	117	5
17	117	6
17	118	2
17	118	3
17	118	4
17	118	5
17	118	6
17	118	7
17	119	2
17	119	3
17	119	4
17	119	5
17	119	6
17	119	7
17	119	8
17	120	3
17	120	4
17	120	5
17	120	6
17	120	7
17	120	8
17	121	4
17	121	5
17	121	6
17	121	7
17	121	8
17	121	9
17	122	4
17	122	5
17	122	6
17	122	7
17	122	8
17	122	9
17	123	7
17	123	8
17	123	9
17	123	10
17	123	11
17	124	8
17	124	9
17	124	10
17	124	11
17	124	12
17	125	9
17	125	10
17	125	11
17	125	12
17	125	13
17	126	9
17	126	10
17	126	11
17	126	12
17	126	13
17	127	10
17	127	11
17	127	12
17	127	13
18	0	10
18	0	11
18	0	12
18	0	13
18	1	11
18	1	12
18	1	13
18	115	2
18	115	3
18	115	4
18	116	2
18	116	3
18	116	4
18	116	5
18	117	2
18	117	3
18	117	4
18	117	5
18	117	6
18	118	2
18	118	3
18	118	4
18	118	5
18	118	6
18	118	7
18	119	3
18	119	4
18	119	5
18	119	6
18	119	7
18	119	8
18	120	3
18	120	4
18	120	5
18	120	6
18	120	7
18	120	8
18	121	4
18	121	5
18	121	6
18	121	7
18	121	8
18	121	9
18	122	5
18	122	6
18	122	7
18	122	8
18	122	9
18	122	10
18	123	7
18	123	8
18	123	9
18	123	10
18	123	11
18	124	8
18	124	9
18	124	10
18	124	11
18	124	12
18	125	9
18	125	10
18	125	11
18	125	12
18	125	13
18	126	9
18	126	10
18	126	11
18	126	12
18	126	13
18	127	10
18	127	11
18	127	12
18	127	13
19	0	10
19	0	11
19	0	12
19	0	13
19	1	11
19	1	12
19	115	3
19	115	4
19	116	2
19	116	3
19	116	4
19	116	5
19	117	2
19	117	3
19	117	4
19	117	5
19	117	6
19	118	2
19	118	3
19	118	4
19	118	5
19	118	6
19	118	7
19	119	3
19	119	4
19	119	5
19	119	6
19	119	7
19	119	8
19	120	4
19	120	5
19	120	6
19	120	7
19	120	8
19	121	4
19	121	5
19	121	6
19	121	7
19	121	8
19	121	9
19	122	6
19	122	7
19	122	8
19	122	9
19	123	8
19	123	9
19	123	10
19	124	9
19	124	10
19	124	11
19	124	12
19	125	9
19	125	10
19	125	11
19	125	12
19	125	13
19	126	9
19	126	10
19	126	11
19	126	12
19	126	13
19	127	10
19	127	11
19	127	12
19	127	13
20	0	10
20	0	11
20	0	12
20	0	13
20	115	4
20	116	3
20	116	4
20	116	5
20	117	3
20	117	4
20	117	5
20	117	6
20	118	3
20	118	4
20	118	5
20	118	6
20	118	7
20	118	8
20	119	4
20	119	5
20	119	6
20	119	7
20	119	8
20	120	4
20	120	5
20	120	6
20	120	7
20	120	8
20	121	5
20	121	6
20	121	7
20	121	8
20	122	8
20	122	9
20	123	9
20	124	10
20	124	11
20	125	10
20	125	11
20	125	12
20	126	10
20	126	11
20	126	12
20	127	10
20	127	11
20	127	12
21	116	4
21	116	5
21	116	6
21	117	4
21	117	5
21	117	6
21	118	4
21	118	5
21	118	6
21	118	7
21	118	8
21	119	4
21	119	5
21	119	6
21	119	7
21	119	8
21	120	5
21	120	6
21	120	7
21	120	8
21	121	7
21	121	8
22	116	5
22	116	6
22	117	4
22	117	5
22	117	6
22	117	7
22	118	5
22	118	6
22	118	7
22	118	8
22	119	5
22	119	6
22	119	7
22	120	7
23	116	6
23	117	5
23	117	6
23	117	7
23	118	5
23	118	6
23	118	7
23	119	6
23	119	7
24	117	6
24	118	6
24	118	7
25	118	7
