#i	j	k
89	81	85
89	82	84
89	82	85
89	83	83
89	83	84
89	83	85
89	83	86
89	84	85
89	84	86
90	79	85
90	80	84
90	80	85
90	81	83
90	81	84
90	81	85
90	82	83
90	82	84
90	82	85
90	83	83
90	83	84
90	83	85
90	84	83
90	84	84
90	84	85
90	84	86
90	85	85
90	85	86
90	85	87
91	77	86
91	78	85
91	78	86
91	79	84
91	79	85
91	79	86
91	80	84
91	80	85
91	80	86
91	81	84
91	81	85
91	81	86
91	82	84
91	82	85
91	82	86
91	83	84
91	83	85
91	84	84
91	84	85
91	84	86
92	76	87
92	77	85
92	77	86
92	77	87
92	78	84
92	78	85
92	78	86
92	78	87
92	79	84
92	79	85
92	79	86
92	79	87
92	80	85
92	80	86
92	80	87
92	81	85
92	81	86
92	81	87
92	82	85
92	82	86
92	83	85
93	76	86
93	76	87
93	76	88
93	76	89
93	76	90
93	76	91
93	77	84
93	77	85
93	77	86
93	77	87
93	77	88
93	78	83
93	78	84
93	78	85
93	78	86
93	78	87
93	78	88
93	79	84
93	79	85
93	79	86
93	79	87
93	79	88
93	80	85
93	80	86
93	80	87
93	80	88
93	81	86
93	81	87
93	82	86
94	75	87
94	75	88
94	76	84
94	76	85
94	76	86
94	76	87
94	76	88
94	76	89
94	76	90
94	76	91
94	77	83
94	77	84
94	77	85
94	77	86
94	77	87
94	77	88
94	77	89
94	77	90
94	78	83
94	78	84
94	78	85
94	78	86
94	78	87
94	78	88
94	78	89
94	79	84
94	79	85
94	79	86
94	79	87
94	79	88
94	79	89
94	80	85
94	80	86
94	80	87
94	80	88
94	81	86
94	81	87
95	75	84
95	75	85
95	75	86
95	75	87
95	75	88
95	76	82
95	76	83
95	76	84
95	76	85
95	76	86
95	76	87
95	76	88
95	76	89
95	76	90
95	76	91
95	77	82
95	77	83
95	77	84
95	77	85
95	77	86
95	77	87
95	77	88
95	77	89
95	77	90
95	78	83
95	78	84
95	78	85
95	78	86
95	78	87
95	78	88
95	78	89
95	78	90
95	79	84
95	79	85
95	79	86
95	79	87
95	79	88
95	79	89
95	79	90
95	80	85
95	80	86
95	80	87
95	80	88
95	81	86
95	81	87
96	73	80
96	73	81
96	73	82
96	73	83
96	73	84
96	74	81
96	74	82
96	74	83
96	74	84
96	74	85
96	75	81
96	75	82
96	75	83
96	75	84
96	75	85
96	75	86
96	75	87
96	75	88
96	76	81
96	76	82
96	76	83
96	76	84
96	76	85
96	76	86
96	76	87
96	76	88
96	76	89
96	76	90
96	77	81
96	77	82
96	77	83
96	77	84
96	77	85
96	77	86
96	77	87
96	77	88
96	77	89
96	77	90
96	77	91
96	78	81
96	78	82
96	78	83
96	78	84
96	78	85
96	78	86
96	78	87
96	78	88
96	78	89
96	78	90
96	78	91
96	79	84
96	79	85
96	79	86
96	79	87
96	79	88
96	79	89
96	79	90
96	79	91
96	80	85
96	80	86
96	80	87
96	80	88
96	80	89
96	80	90
96	80	91
96	81	86
96	81	87
97	73	80
97	73	81
97	73	82
97	73	83
97	73	84
97	74	80
97	74	81
97	74	82
97	74	83
97	74	84
97	74	85
97	74	86
97	75	80
97	75	81
97	75	82
97	75	83
97	75	84
97	75	85
97	75	86
97	75	87
97	75	88
97	76	80
97	76	81
97	76	82
97	76	83
97	76	84
97	76	85
97	76	86
97	76	87
97	76	88
97	76	89
97	76	90
97	77	80
97	77	81
97	77	82
97	77	83
97	77	84
97	77	85
97	77	86
97	77	87
97	77	88
97	77	89
97	77	90
97	77	91
97	77	92
97	78	80
97	78	81
97	78	82
97	78	83
97	78	84
97	78	85
97	78	86
97	78	87
97	78	88
97	78	89
97	78	90
97	78	91
97	78	92
97	79	82
97	79	83
97	79	84
97	79	85
97	79	86
97	79	87
97	79	88
97	79	89
97	79	90
97	79	91
97	79	92
97	80	85
97	80	86
97	80	87
97	80	88
97	80	89
97	80	90
97	80	91
97	80	92
97	81	86
97	81	87
97	81	88
97	81	89
97	81	90
97	81	91
97	81	92
98	72	79
98	72	80
98	72	81
98	72	82
98	72	83
