#i	j	k
90	100	113
90	101	110
90	101	111
90	101	112
91	100	114
91	101	109
91	101	113
91	102	105
91	102	106
91	102	110
91	102	111
91	102	112
91	104	103
91	105	103
92	101	105
92	101	106
92	101	109
92	101	114
92	102	104
92	102	105
92	102	106
92	102	110
92	102	111
92	102	112
92	102	113
92	103	103
92	103	104
92	103	105
92	103	106
92	103	107
92	103	108
92	104	103
92	104	104
92	104	105
92	104	106
92	105	104
92	105	105
92	106	105
93	100	104
93	100	105
93	100	106
93	100	109
93	101	104
93	101	105
93	101	106
93	101	107
93	101	109
93	101	114
93	102	103
93	102	104
93	102	105
93	102	106
93	102	107
93	102	111
93	102	112
93	102	113
93	103	102
93	103	103
93	103	104
93	103	105
93	103	106
93	103	107
93	103	108
93	104	103
93	104	104
93	104	105
93	104	106
93	104	107
93	104	108
93	105	104
93	105	105
93	105	106
93	105	107
93	106	105
93	106	106
93	107	106
94	99	105
94	99	106
94	99	107
94	100	104
94	100	105
94	100	106
94	100	107
94	100	110
94	100	114
94	101	104
94	101	105
94	101	106
94	101	107
94	101	108
94	101	110
94	101	113
94	102	103
94	102	104
94	102	105
94	102	106
94	102	107
94	102	108
94	103	103
94	103	104
94	103	105
94	103	106
94	103	107
94	103	108
94	103	109
94	103	110
94	104	103
94	104	104
94	104	105
94	104	106
94	104	107
94	104	108
94	104	109
94	105	104
94	105	105
94	105	106
94	105	107
94	105	108
94	106	105
94	106	106
94	106	107
94	106	108
94	107	106
94	107	107
95	98	106
95	98	107
95	99	105
95	99	106
95	99	107
95	99	108
95	99	110
95	99	111
95	100	104
95	100	105
95	100	106
95	100	107
95	100	108
95	100	111
95	100	112
95	100	113
95	101	104
95	101	105
95	101	106
95	101	107
95	101	108
95	101	109
95	102	103
95	102	104
95	102	105
95	102	106
95	102	107
95	102	108
95	102	109
95	102	110
95	103	103
95	103	104
95	103	105
95	103	106
95	103	107
95	103	108
95	103	109
95	103	110
95	103	111
95	103	112
95	103	113
95	104	104
95	104	105
95	104	106
95	104	107
95	104	108
95	104	109
95	104	110
95	105	104
95	105	105
95	105	106
95	105	107
95	105	108
95	105	109
95	106	105
95	106	106
95	106	107
95	106	108
95	106	109
95	107	108
96	97	107
96	97	108
96	98	106
96	98	107
96	98	108
96	98	109
96	99	105
96	99	106
96	99	107
96	99	108
96	99	109
96	99	110
96	100	105
96	100	106
96	100	107
96	100	108
96	100	109
96	100	110
96	101	104
96	101	105
96	101	106
96	101	107
96	101	108
96	101	109
96	101	110
96	102	103
96	102	104
96	102	105
96	102	106
96	102	107
96	102	108
96	102	109
96	102	110
96	102	111
96	102	112
96	102	113
96	102	114
96	102	115
96	103	103
96	103	104
96	103	105
96	103	106
96	103	107
96	103	108
96	103	109
96	103	110
96	103	111
96	103	112
96	103	113
96	103	114
96	104	104
96	104	105
96	104	106
96	104	107
96	104	108
96	104	109
96	104	110
96	104	111
96	104	112
96	105	105
96	105	106
96	105	107
96	105	108
96	105	109
96	105	110
96	106	107
96	106	108
96	106	109
96	107	108
96	107	109
97	97	106
97	97	107
97	97	108
97	97	109
97	97	110
97	97	111
97	98	106
97	98	107
97	98	108
97	98	109
97	98	110
97	98	111
97	99	105
97	99	106
97	99	107
97	99	108
97	99	109
97	99	110
97	99	111
97	100	105
97	100	106
97	100	107
97	100	108
97	100	109
97	100	110
97	100	111
97	101	105
97	101	106
97	101	107
97	101	108
97	101	109
97	101	110
97	101	111
97	101	112
97	101	113
97	102	104
97	102	105
97	102	106
97	102	107
97	102	108
97	102	109
97	102	110
97	102	111
97	102	112
97	102	113
97	103	103
97	103	104
97	103	105
97	103	106
97	103	107
97	103	108
97	103	109
97	103	110
97	103	111
97	103	112
97	103	113
97	103	114
97	104	104
97	104	105
97	104	106
97	104	107
97	104	108
97	104	109
97	104	110
97	104	111
97	104	112
97	104	113
97	105	105
97	105	106
97	105	107
97	105	108
97	105	109
97	105	110
97	105	111
97	106	107
97	106	108
97	106	109
97	106	110
97	107	109
97	107	110
98	97	106
98	97	107
98	98	106
98	98	107
98	98	108
98	98	109
98	98	110
98	99	105
98	99	106
98	99	107
98	99	108
98	99	109
98	99	110
98	100	105
98	100	106
98	100	107
98	100	108
98	100	109
98	100	110
98	101	105
98	101	106
98	101	107
98	101	108
98	101	109
98	101	110
98	102	104
98	102	105
98	102	106
98	102	107
98	102	108
98	102	109
98	102	110
98	102	111
98	102	112
98	103	103
98	103	104
98	103	105
98	103	106
98	103	107
98	103	108
98	103	109
98	103	110
98	103	111
98	103	112
98	104	104
98	104	105
98	104	106
98	104	107
98	104	108
98	104	109
98	104	110
98	104	111
98	104	112
98	104	113
98	105	106
98	105	107
98	105	108
98	105	109
98	105	110
98	105	111
98	105	112
98	106	108
98	106	109
98	106	110
98	107	109
98	107	110
98	108	110
99	96	106
99	97	106
99	97	107
99	98	106
99	98	107
99	98	108
99	99	105
99	99	106
99	99	107
99	99	108
99	100	105
99	100	106
99	100	107
99	100	108
99	101	105
99	101	106
99	101	107
99	101	108
99	101	109
99	102	104
99	102	105
99	102	106
99	102	107
99	102	108
99	102	109
99	102	110
99	102	111
99	103	104
99	103	105
99	103	106
99	103	107
99	103	108
99	103	109
99	103	110
99	103	111
99	104	105
99	104	106
99	104	107
99	104	108
99	104	109
99	104	110
99	104	111
99	105	108
99	105	109
99	105	110
99	105	111
99	105	112
99	106	108
99	106	109
99	106	110
99	106	111
99	107	109
99	107	110
99	108	110
100	96	106
100	97	105
100	97	106
100	97	107
100	98	105
100	98	106
100	98	107
100	99	105
100	99	106
100	99	107
100	100	105
100	100	106
100	100	107
100	100	108
100	101	106
100	101	107
100	102	105
100	102	106
100	102	107
100	103	105
100	103	106
100	103	107
100	103	108
100	103	109
100	103	110
100	104	109
100	104	110
100	105	109
100	105	110
100	106	109
100	106	110
100	107	109
100	107	110
100	107	111
100	108	110
101	96	106
101	97	106
101	98	106
101	99	106
101	99	107
101	100	106
101	101	106
101	102	107
101	107	110
101	107	111
101	108	110
101	108	111
102	98	106
102	108	111
102	108	112
102	109	111
103	109	112
