#i	j	k
0	38	62
0	38	63
0	39	62
0	39	63
0	39	64
0	39	65
0	39	66
0	39	67
0	40	62
0	40	63
0	40	64
0	40	65
0	40	66
0	40	67
0	41	62
0	41	63
0	41	64
0	41	65
0	41	66
0	42	63
0	42	64
0	42	65
0	43	63
0	43	64
0	43	65
0	44	64
0	44	65
1	36	60
1	36	61
1	36	62
1	37	60
1	37	61
1	37	62
1	37	63
1	37	64
1	38	61
1	38	62
1	38	63
1	38	64
1	38	65
1	38	66
1	39	61
1	39	62
1	39	63
1	39	64
1	39	65
1	39	66
1	39	67
1	40	61
1	40	62
1	40	63
1	40	64
1	40	65
1	40	66
1	40	67
1	41	62
1	41	63
1	41	64
1	41	65
1	41	66
1	42	62
1	42	63
1	42	64
1	42	65
1	42	66
1	43	63
1	43	64
1	43	65
1	44	64
2	35	59
2	35	60
2	35	61
2	35	62
2	35	63
2	36	59
2	36	60
2	36	61
2	36	62
2	36	63
2	36	64
2	37	60
2	37	61
2	37	62
2	37	63
2	37	64
2	37	65
2	37	66
2	38	61
2	38	62
2	38	63
2	38	64
2	38	65
2	38	66
2	38	67
2	39	61
2	39	62
2	39	63
2	39	64
2	39	65
2	39	66
2	39	67
2	40	61
2	40	62
2	40	63
2	40	64
2	40	65
2	40	66
2	40	67
2	41	61
2	41	62
2	41	63
2	41	64
2	41	65
2	41	66
2	42	62
2	42	63
2	42	64
2	42	65
2	43	63
2	43	64
2	44	64
3	34	58
3	34	59
3	34	60
3	34	61
3	34	62
3	34	63
3	34	64
3	35	58
3	35	59
3	35	60
3	35	61
3	35	62
3	35	63
3	35	64
3	36	59
3	36	60
3	36	61
3	36	62
3	36	63
3	36	64
3	36	65
3	37	60
3	37	61
3	37	62
3	37	63
3	37	64
3	37	65
3	37	67
3	38	61
3	38	62
3	38	63
3	38	64
3	38	65
3	38	66
3	39	61
3	39	62
3	39	63
3	39	64
3	39	65
3	39	66
3	40	61
3	40	62
3	40	63
3	40	64
3	40	65
3	40	66
3	41	61
3	41	62
3	41	63
3	41	64
3	41	65
3	41	66
3	42	62
3	42	63
3	42	64
3	43	63
4	33	60
4	34	58
4	34	59
4	34	60
4	34	61
4	34	62
4	35	58
4	35	59
4	35	60
4	35	61
4	35	62
4	35	63
4	36	59
4	36	60
4	36	61
4	36	62
4	36	63
4	36	64
4	37	60
4	37	61
4	37	62
4	37	63
4	37	64
4	37	66
4	38	61
4	38	62
4	38	63
4	38	64
4	38	65
4	39	61
4	39	62
4	39	63
4	39	64
4	39	65
4	40	61
4	40	62
4	40	63
4	40	64
4	40	65
4	41	61
4	41	62
4	41	63
4	41	64
4	41	65
4	42	62
4	42	63
4	42	64
5	34	59
5	34	60
5	34	61
5	35	58
5	35	59
5	35	60
5	35	61
5	35	62
5	36	59
5	36	60
5	36	61
5	36	62
5	36	63
5	37	62
5	37	63
5	38	62
5	38	63
5	38	64
5	39	62
5	39	63
5	39	64
5	40	62
5	40	63
5	40	64
5	41	62
5	41	63
5	41	64
5	42	62
5	42	63
6	35	58
6	35	59
6	35	60
6	35	61
6	35	62
6	37	63
6	38	63
6	39	63
6	39	64
6	40	63
6	40	64
6	41	63
127	39	63
127	39	64
127	40	63
