#i	j	k
62	91	117
62	91	118
62	92	117
62	92	118
62	93	118
63	90	117
63	90	118
63	91	116
63	91	117
63	91	118
63	91	119
63	92	116
63	92	117
63	92	118
63	92	119
63	93	116
63	93	117
63	93	118
63	93	119
63	94	116
63	94	117
63	94	118
63	94	119
63	95	116
63	95	117
63	95	118
63	95	119
63	96	117
63	96	118
63	96	119
63	97	117
63	97	118
63	97	119
63	98	117
63	98	118
63	98	119
63	99	117
63	99	118
63	99	119
63	99	120
63	100	117
63	100	118
63	100	119
63	100	120
63	101	118
63	101	119
63	101	120
63	101	121
63	102	118
63	102	119
63	102	120
63	102	121
63	102	122
63	103	117
63	103	118
63	103	119
63	103	120
63	103	121
63	103	122
63	104	117
63	104	118
63	104	119
63	104	120
63	104	121
63	104	122
63	104	123
63	105	117
63	105	118
63	105	119
63	105	120
63	105	121
63	105	122
63	105	123
63	106	118
63	106	119
63	106	120
63	106	121
63	106	122
63	106	123
63	107	118
63	107	119
63	107	120
63	107	121
63	107	122
63	107	123
63	108	118
63	108	119
63	108	120
63	108	121
63	108	122
63	108	123
63	109	118
63	109	119
63	109	120
63	109	121
63	109	122
63	110	119
63	110	120
63	110	121
63	110	122
63	111	120
63	111	121
64	91	117
64	91	118
64	92	116
64	92	117
64	92	118
64	92	119
64	93	116
64	93	117
64	93	118
64	93	119
64	93	120
64	94	116
64	94	117
64	94	118
64	94	119
64	94	120
64	95	116
64	95	117
64	95	118
64	95	119
64	95	120
64	96	115
64	96	116
64	96	117
64	96	118
64	96	119
64	96	120
64	97	115
64	97	116
64	97	117
64	97	118
64	97	119
64	97	120
64	98	115
64	98	116
64	98	117
64	98	118
64	98	119
64	98	120
64	98	121
64	99	115
64	99	116
64	99	117
64	99	118
64	99	119
64	99	120
64	99	121
64	100	115
64	100	116
64	100	117
64	100	118
64	100	119
64	100	120
64	100	121
64	100	122
64	101	115
64	101	116
64	101	117
64	101	118
64	101	119
64	101	120
64	101	121
64	101	122
64	102	114
64	102	115
64	102	116
64	102	117
64	102	118
64	102	119
64	102	120
64	102	121
64	102	122
64	102	123
64	103	114
64	103	115
64	103	116
64	103	117
64	103	118
64	103	119
64	103	120
64	103	121
64	103	122
64	103	123
64	104	114
64	104	115
64	104	116
64	104	117
64	104	118
64	104	119
64	104	120
64	104	121
64	104	122
64	104	123
64	105	114
64	105	115
64	105	116
64	105	117
64	105	118
64	105	119
64	105	120
64	105	121
64	105	122
64	105	123
64	105	124
64	106	114
64	106	115
64	106	116
64	106	117
64	106	118
64	106	119
64	106	120
64	106	121
64	106	122
64	106	123
64	106	124
64	107	114
64	107	115
64	107	116
64	107	117
64	107	118
64	107	119
64	107	120
64	107	121
64	107	122
64	107	123
64	107	124
64	108	115
64	108	116
64	108	117
64	108	118
64	108	119
64	108	120
64	108	121
64	108	122
64	108	123
64	109	115
64	109	116
64	109	117
64	109	118
64	109	119
64	109	120
64	109	121
64	109	122
64	109	123
64	110	115
64	110	116
64	110	117
64	110	118
64	110	119
64	110	120
64	110	121
64	110	122
64	110	123
64	111	116
64	111	117
64	111	118
64	111	119
64	111	120
64	111	121
64	111	122
64	111	123
64	112	116
64	112	117
64	112	118
64	112	119
64	112	120
64	112	121
64	112	122
64	112	123
64	113	117
64	113	118
64	113	119
64	113	120
64	113	121
64	113	122
64	114	118
64	114	119
64	114	120
64	114	121
64	114	122
64	115	119
64	115	120
64	115	121
65	92	117
65	92	118
65	93	116
65	93	117
65	93	118
65	93	119
65	94	116
65	94	117
65	94	118
65	94	119
65	94	120
65	95	115
65	95	116
65	95	117
65	95	118
65	95	119
65	95	120
65	96	115
65	96	116
65	96	117
65	96	118
65	96	119
65	96	120
65	97	115
65	97	116
65	97	117
65	97	118
65	97	119
65	97	120
65	97	121
65	98	114
65	98	115
65	98	116
65	98	117
65	98	118
65	98	119
65	98	120
65	98	121
65	99	114
65	99	115
65	99	116
65	99	117
65	99	118
65	99	119
65	99	120
65	99	121
65	99	122
65	100	113
65	100	114
65	100	115
65	100	116
65	100	117
65	100	118
65	100	119
65	100	120
65	100	121
65	100	122
65	101	113
65	101	114
65	101	115
65	101	116
65	101	117
65	101	118
65	101	119
