#i	j	k
0	49	59
0	49	60
0	49	61
0	49	62
0	49	63
0	50	59
0	50	60
0	50	61
0	50	62
0	51	59
0	51	60
0	51	61
1	50	61
1	50	62
1	51	60
9	41	59
9	42	61
9	43	60
9	44	60
10	41	60
10	42	60
10	43	59
10	43	60
10	44	59
11	41	59
120	50	57
120	51	57
120	52	57
121	48	57
121	48	58
121	49	56
121	49	57
121	49	58
121	50	56
121	50	57
121	50	58
121	51	56
121	51	57
121	51	58
121	52	57
121	52	58
121	53	58
121	53	62
121	54	61
122	48	57
122	48	58
122	48	59
122	49	56
122	49	57
122	49	58
122	49	59
122	49	60
122	49	63
122	50	56
122	50	57
122	50	58
122	50	59
122	50	60
122	50	61
122	50	62
122	50	63
122	51	56
122	51	57
122	51	58
122	51	59
122	51	60
122	51	61
122	51	62
122	51	63
122	52	57
122	52	58
122	52	59
122	52	60
122	52	61
122	52	62
122	52	63
122	53	58
122	53	59
122	53	60
122	53	61
122	53	62
122	53	63
122	54	59
122	54	60
122	54	61
122	54	62
122	55	60
123	41	57
123	48	55
123	48	56
123	48	57
123	48	58
123	48	59
123	48	60
123	48	61
123	49	55
123	49	56
123	49	57
123	49	58
123	49	59
123	49	60
123	49	61
123	49	62
123	49	63
123	50	55
123	50	56
123	50	57
123	50	58
123	50	59
123	50	60
123	50	61
123	50	62
123	50	63
123	50	64
123	51	55
123	51	56
123	51	57
123	51	58
123	51	59
123	51	60
123	51	61
123	51	62
123	51	63
123	51	64
123	52	57
123	52	58
123	52	59
123	52	60
123	52	61
123	52	62
123	52	63
123	52	64
123	53	58
123	53	59
123	53	60
123	53	61
123	53	62
123	53	63
123	53	64
123	54	59
123	54	60
123	54	61
123	54	62
123	54	63
123	54	64
123	55	60
124	41	58
124	42	57
124	48	55
124	48	56
124	48	57
124	48	58
124	48	59
124	48	60
124	48	61
124	48	62
124	48	63
124	49	55
124	49	56
124	49	57
124	49	58
124	49	59
124	49	60
124	49	61
124	49	62
124	49	63
124	49	64
124	50	55
124	50	56
124	50	57
124	50	58
124	50	59
124	50	60
124	50	61
124	50	62
124	50	63
124	50	64
124	51	55
124	51	56
124	51	57
124	51	58
124	51	59
124	51	60
124	51	61
124	51	62
124	51	63
124	51	64
124	52	55
124	52	56
124	52	57
124	52	58
124	52	59
124	52	60
124	52	61
124	52	62
124	52	63
124	52	64
124	53	58
124	53	59
124	53	60
124	53	61
124	53	62
124	53	63
124	53	64
124	54	59
124	54	60
124	54	61
124	54	62
124	54	63
125	40	60
125	41	59
125	42	58
125	47	61
125	47	62
125	47	63
125	48	56
125	48	57
125	48	58
125	48	59
125	48	60
125	48	61
125	48	62
125	48	63
125	49	56
125	49	57
125	49	58
125	49	59
125	49	60
125	49	61
125	49	62
125	49	63
125	50	56
125	50	57
125	50	58
125	50	59
125	50	60
125	50	61
125	50	62
125	50	63
125	51	56
125	51	57
125	51	58
125	51	59
125	51	60
125	51	61
125	51	62
125	51	63
125	51	64
125	52	56
125	52	57
125	52	58
125	52	59
125	52	60
125	52	61
125	52	62
125	52	63
125	52	64
125	53	56
125	53	57
125	53	58
125	53	59
125	53	60
125	53	61
125	53	62
125	53	63
125	53	64
125	54	59
125	54	60
125	54	61
125	54	62
126	41	61
126	47	60
126	47	61
126	47	62
126	48	59
126	48	60
126	48	61
126	48	62
126	48	63
126	49	57
126	49	58
126	49	59
126	49	60
126	49	61
126	49	62
126	49	63
126	50	57
126	50	58
126	50	59
126	50	60
126	50	61
126	50	62
126	50	63
126	51	57
126	51	58
126	51	59
126	51	60
126	51	61
126	51	62
126	51	63
126	52	57
126	52	58
126	52	59
126	52	60
126	52	61
126	52	62
126	52	63
126	53	57
126	53	58
126	53	59
126	53	60
126	53	61
126	53	62
126	53	63
126	54	57
126	54	58
126	54	59
126	54	61
127	48	59
127	48	60
127	48	61
127	48	62
127	49	58
127	49	59
127	49	60
127	49	61
127	49	62
127	49	63
127	50	58
127	50	59
127	50	60
127	50	61
127	50	62
127	51	58
127	51	59
127	51	60
127	51	61
127	51	62
127	52	58
127	52	59
127	52	60
127	53	58
