#i	j	k
93	55	74
94	54	73
94	55	74
95	53	72
95	54	72
95	54	73
95	55	74
96	49	71
96	50	71
96	51	71
96	52	71
96	52	72
96	53	71
96	53	72
96	53	73
96	54	71
96	54	72
96	54	73
96	54	74
96	55	73
96	55	74
97	48	72
97	49	70
97	49	71
97	49	72
97	50	70
97	50	71
97	50	72
97	51	70
97	51	71
97	51	72
97	52	70
97	52	71
97	52	72
97	53	68
97	53	69
97	53	70
97	53	71
97	53	72
97	53	73
97	53	74
97	54	69
97	54	70
97	54	71
97	54	72
97	54	73
97	54	74
97	54	75
97	55	72
97	55	73
97	55	74
97	55	75
97	56	74
97	56	75
98	47	73
98	48	71
98	48	72
98	48	73
98	49	69
98	49	70
98	49	71
98	49	72
98	49	73
98	50	69
98	50	70
98	50	71
98	50	72
98	50	73
98	51	69
98	51	70
98	51	71
98	51	72
98	51	73
98	52	69
98	52	70
98	52	71
98	52	72
98	52	73
98	53	67
98	53	68
98	53	69
98	53	70
98	53	71
98	53	72
98	53	73
98	53	74
98	54	67
98	54	68
98	54	69
98	54	70
98	54	71
98	54	72
98	54	73
98	54	74
98	54	75
98	55	68
98	55	69
98	55	70
98	55	71
98	55	72
98	55	73
98	55	74
98	55	75
98	55	76
98	56	73
98	56	74
98	56	75
98	56	76
99	47	72
99	48	70
99	48	71
99	48	72
99	48	73
99	48	74
99	49	69
99	49	70
99	49	71
99	49	72
99	49	73
99	49	74
99	50	68
99	50	69
99	50	70
99	50	71
99	50	72
99	50	73
99	50	74
99	51	68
99	51	69
99	51	70
99	51	71
99	51	72
99	51	73
99	51	74
99	52	68
99	52	69
99	52	70
99	52	71
99	52	72
99	52	73
99	52	74
99	53	67
99	53	68
99	53	69
99	53	70
99	53	71
99	53	72
99	53	73
99	53	74
99	54	66
99	54	67
99	54	68
99	54	69
99	54	70
99	54	71
99	54	72
99	54	73
99	54	74
99	54	75
99	55	66
99	55	67
99	55	68
99	55	69
99	55	70
99	55	71
99	55	72
99	55	73
99	55	74
99	55	75
99	55	76
99	56	67
99	56	68
99	56	69
99	56	70
99	56	71
99	56	72
99	56	73
99	56	74
99	56	75
100	47	71
100	47	72
100	48	70
100	49	69
100	49	70
100	49	71
100	49	72
100	49	73
100	50	68
100	50	69
100	50	70
100	50	71
100	50	72
100	50	73
100	51	68
100	51	69
100	51	70
100	51	71
100	51	72
100	51	73
100	52	68
100	52	69
100	52	70
100	52	71
100	52	72
100	52	73
100	53	67
100	53	68
100	53	69
100	53	70
100	53	71
100	53	72
100	53	73
100	53	74
100	54	66
100	54	67
100	54	68
100	54	69
100	54	70
100	54	71
100	54	72
100	54	73
100	54	74
100	54	75
100	55	65
100	55	66
100	55	67
100	55	68
100	55	69
100	55	70
100	55	71
100	55	72
100	55	73
100	55	74
100	55	75
100	55	76
100	56	65
100	56	66
100	56	67
100	56	68
100	56	69
100	56	70
100	56	71
100	56	72
100	56	73
100	56	74
100	56	75
100	57	70
100	57	71
100	57	72
100	57	73
101	50	67
101	50	68
101	50	69
101	50	70
101	50	71
101	50	72
101	51	67
101	51	68
101	51	69
101	51	70
101	51	71
101	51	72
101	52	67
101	52	68
101	52	69
101	52	70
101	52	71
101	52	72
101	52	73
101	53	67
101	53	68
101	53	69
101	53	70
101	53	71
101	53	72
101	53	73
101	53	74
101	54	66
101	54	67
101	54	68
101	54	69
101	54	70
101	54	71
101	54	72
101	54	73
101	54	74
101	54	75
101	55	65
101	55	66
101	55	67
101	55	68
101	55	69
101	55	70
101	55	71
101	55	72
101	55	73
101	55	74
101	55	75
101	55	76
101	56	64
