#i	j	k
64	107	64
64	107	65
64	108	63
64	108	64
64	109	63
64	109	64
64	110	62
64	110	63
64	110	64
65	106	65
65	106	66
65	107	63
65	107	64
65	107	65
65	107	66
65	108	62
65	108	63
65	108	64
65	108	65
65	109	61
65	109	62
65	109	63
65	109	64
65	109	65
65	110	61
65	110	62
65	110	63
65	110	64
65	110	65
65	111	60
65	111	61
65	111	62
65	111	63
65	111	64
65	111	65
66	106	64
66	106	65
66	106	66
66	107	62
66	107	63
66	107	64
66	107	65
66	107	66
66	108	61
66	108	62
66	108	63
66	108	64
66	108	65
66	108	66
66	109	60
66	109	61
66	109	62
66	109	63
66	109	64
66	109	65
66	109	66
66	110	60
66	110	61
66	110	62
66	110	63
66	110	64
66	110	65
66	110	66
66	111	59
66	111	60
66	111	61
66	111	62
66	111	63
66	111	64
66	111	65
66	111	66
66	111	67
66	112	59
66	112	60
66	112	61
66	112	62
66	112	63
66	112	64
66	112	65
66	112	66
66	112	67
67	104	64
67	105	63
67	105	64
67	106	61
67	106	62
67	106	63
67	106	64
67	106	65
67	106	66
67	107	60
67	107	61
67	107	62
67	107	63
67	107	64
67	107	65
67	107	66
67	107	67
67	108	60
67	108	61
67	108	62
67	108	63
67	108	64
67	108	65
67	108	66
67	108	67
67	109	59
67	109	60
67	109	61
67	109	62
67	109	63
67	109	64
67	109	65
67	109	66
67	109	67
67	109	72
67	110	59
67	110	60
67	110	61
67	110	62
67	110	63
67	110	64
67	110	65
67	110	66
67	110	67
67	110	71
67	110	72
67	110	73
67	111	58
67	111	59
67	111	60
67	111	61
67	111	62
67	111	63
67	111	64
67	111	65
67	111	66
67	111	67
67	111	68
67	111	69
67	111	70
67	111	71
67	111	72
67	111	73
67	111	74
67	112	57
67	112	58
67	112	59
67	112	60
67	112	61
67	112	62
67	112	63
67	112	64
67	112	65
67	112	66
67	112	67
67	112	68
67	112	69
67	112	70
67	112	71
67	112	72
67	112	73
67	112	74
67	112	75
67	113	57
67	113	58
67	113	59
67	113	60
67	113	61
67	113	62
67	113	63
67	113	64
67	113	65
67	113	66
67	113	67
67	113	68
67	113	69
67	113	70
67	113	71
67	113	72
67	113	73
67	114	68
67	114	69
68	102	64
68	103	64
68	104	63
68	104	64
68	105	61
68	105	62
68	105	63
68	105	64
68	105	65
68	106	60
68	106	61
68	106	62
68	106	63
68	106	64
68	106	65
68	107	59
68	107	60
68	107	61
68	107	62
68	107	63
68	107	64
68	107	65
68	107	66
68	107	67
68	107	68
68	108	58
68	108	59
68	108	60
68	108	61
68	108	62
68	108	63
68	108	64
68	108	65
68	108	66
68	108	67
68	108	68
68	108	69
68	108	70
68	108	71
68	108	72
68	108	73
68	109	58
68	109	59
68	109	60
68	109	61
68	109	62
68	109	63
68	109	64
68	109	65
68	109	66
68	109	67
68	109	68
68	109	69
68	109	70
68	109	71
68	109	72
68	109	73
68	109	74
68	110	58
68	110	59
68	110	60
68	110	61
68	110	62
68	110	63
68	110	64
68	110	65
68	110	66
68	110	67
68	110	68
68	110	69
68	110	70
68	110	71
68	110	72
68	110	73
68	110	74
68	110	75
68	111	57
68	111	58
68	111	59
68	111	60
68	111	61
68	111	62
68	111	63
68	111	64
68	111	65
68	111	66
68	111	67
68	111	68
68	111	69
68	111	70
68	111	71
68	111	72
68	111	73
68	111	74
68	111	75
68	111	76
68	112	57
68	112	58
68	112	59
68	112	60
68	112	61
