#i	j	k
108	112	90
108	113	91
109	109	89
109	110	89
109	111	89
109	111	90
109	112	89
109	112	90
109	112	91
109	113	89
109	113	90
109	113	91
109	113	92
109	114	90
109	114	91
109	114	92
109	114	93
110	107	88
110	108	88
110	108	89
110	109	88
110	109	89
110	109	90
110	110	88
110	110	89
110	110	90
110	111	88
110	111	89
110	111	90
110	111	91
110	112	88
110	112	89
110	112	90
110	112	91
110	112	92
110	113	88
110	113	89
110	113	90
110	113	91
110	113	92
110	113	93
110	114	88
110	114	89
110	114	90
110	114	91
110	114	92
110	114	93
110	114	94
110	115	89
110	115	90
110	115	91
110	115	92
110	115	93
110	115	94
111	107	88
111	108	87
111	108	88
111	108	89
111	109	87
111	109	88
111	109	89
111	109	90
111	110	87
111	110	88
111	110	89
111	110	90
111	110	91
111	111	87
111	111	88
111	111	89
111	111	90
111	111	91
111	111	92
111	112	87
111	112	88
111	112	89
111	112	90
111	112	91
111	112	92
111	112	93
111	113	87
111	113	88
111	113	89
111	113	90
111	113	91
111	113	92
111	113	93
111	113	94
111	114	87
111	114	88
111	114	89
111	114	90
111	114	91
111	114	92
111	114	93
111	115	87
111	115	88
111	115	89
111	115	90
111	115	91
111	115	92
111	115	93
111	116	88
111	116	89
111	116	90
111	116	91
111	116	92
111	116	93
112	106	88
112	107	87
112	107	88
112	107	89
112	108	87
112	108	88
112	108	89
112	108	90
112	109	86
112	109	87
112	109	88
112	109	89
112	109	90
112	109	91
112	110	86
112	110	87
112	110	88
112	110	89
112	110	90
112	110	91
112	110	92
112	111	86
112	111	87
112	111	88
112	111	89
112	111	90
112	111	91
112	111	92
112	112	86
112	112	87
112	112	88
112	112	89
112	112	90
112	112	91
112	112	92
112	112	93
112	113	86
112	113	87
112	113	88
112	113	89
112	113	90
112	113	91
112	113	92
112	113	93
112	113	94
112	114	86
112	114	87
112	114	88
112	114	89
112	114	90
112	114	91
112	114	92
112	114	93
112	115	87
112	115	88
112	115	89
112	115	90
112	115	91
112	115	92
112	116	88
112	116	89
112	116	90
112	116	91
