#i	j	k
104	27	111
105	26	110
105	26	111
105	27	110
105	27	111
105	27	112
106	25	109
106	25	110
106	25	111
106	26	109
106	26	110
106	26	111
106	26	112
106	27	110
106	27	111
106	27	112
107	24	110
107	25	109
107	25	110
107	25	111
107	26	109
107	26	110
107	26	111
107	26	112
107	27	110
107	27	111
107	27	112
108	25	110
108	25	111
108	25	112
108	26	110
108	26	111
108	26	112
112	27	108
112	28	108
112	29	105
112	29	106
112	29	107
112	30	106
113	27	108
113	28	106
113	28	107
113	28	108
113	28	109
113	29	105
113	29	106
113	29	107
113	29	108
113	30	105
113	30	106
113	30	107
114	27	108
114	28	106
114	28	107
114	28	108
114	28	109
114	29	105
114	29	106
114	29	107
114	29	108
114	30	105
114	30	106
114	30	107
115	27	108
115	28	106
115	28	107
115	28	108
115	28	109
115	29	105
115	29	106
115	29	107
115	29	108
116	28	109
116	29	105
116	29	106
116	29	107
116	29	108
