#i	j	k
3	115	57
4	110	57
4	111	57
4	112	56
4	112	57
4	113	56
4	113	57
4	114	50
4	114	55
4	114	56
4	114	57
4	114	58
4	115	58
4	116	58
5	108	58
5	108	59
5	109	57
5	109	58
5	109	59
5	110	56
5	110	57
5	110	58
5	110	59
5	111	56
5	111	57
5	111	58
5	111	59
5	112	55
5	112	56
5	112	57
5	112	58
5	112	59
5	113	50
5	113	54
5	113	55
5	113	56
5	113	57
5	113	58
5	113	59
5	114	50
5	114	51
5	114	52
5	114	53
5	114	54
5	114	55
5	114	56
5	114	57
5	114	58
5	114	59
5	115	49
5	115	50
5	115	51
5	115	52
5	115	53
5	115	54
5	115	55
5	115	56
5	115	57
5	115	58
5	115	59
5	116	49
5	116	50
5	116	57
5	116	58
5	116	59
5	117	49
5	117	57
5	117	58
5	118	48
5	118	49
5	119	48
5	119	49
5	120	49
6	106	58
6	106	59
6	107	57
6	107	58
6	107	59
6	107	60
6	108	56
6	108	57
6	108	58
6	108	59
6	108	60
6	108	61
6	109	55
6	109	56
6	109	57
6	109	58
6	109	59
6	109	60
6	109	61
6	110	55
6	110	56
6	110	57
6	110	58
6	110	59
6	110	60
6	110	61
6	111	50
6	111	54
6	111	55
6	111	56
6	111	57
6	111	58
6	111	59
6	111	60
6	111	61
6	112	50
6	112	53
6	112	54
6	112	55
6	112	56
6	112	57
6	112	58
6	112	59
6	112	60
6	112	61
6	113	50
6	113	51
6	113	52
6	113	53
6	113	54
6	113	55
6	113	56
6	113	57
6	113	58
6	113	59
6	113	60
6	113	61
6	114	49
6	114	50
6	114	51
6	114	52
6	114	53
6	114	54
6	114	55
6	114	56
6	114	57
6	114	58
6	114	59
6	114	60
6	115	49
6	115	50
6	115	51
6	115	52
6	115	53
6	115	54
6	115	55
6	115	56
6	115	57
6	115	58
6	115	59
6	115	60
6	116	48
6	116	49
6	116	50
6	116	51
6	116	52
6	116	53
6	116	54
6	116	55
6	116	56
6	116	57
6	116	58
6	116	59
6	117	48
6	117	49
6	117	50
6	117	51
6	117	56
6	117	57
6	117	58
6	118	48
6	118	49
6	118	50
6	118	57
6	119	48
6	119	49
6	119	50
6	120	48
6	120	49
7	102	55
7	102	56
7	102	57
7	103	55
7	103	56
7	103	57
7	103	58
7	104	55
7	104	56
7	104	57
7	104	58
7	104	59
7	105	55
7	105	56
7	105	57
7	105	58
7	105	59
7	106	54
7	106	55
7	106	56
7	106	57
7	106	58
7	106	59
7	106	60
7	107	54
7	107	55
7	107	56
7	107	57
7	107	58
7	107	59
7	107	60
7	108	54
7	108	55
7	108	56
7	108	57
7	108	58
7	108	59
7	108	60
7	108	61
7	109	53
7	109	54
7	109	55
7	109	56
7	109	57
7	109	58
7	109	59
7	109	60
7	109	61
7	110	50
7	110	51
7	110	52
7	110	53
7	110	54
7	110	55
7	110	56
7	110	57
7	110	58
7	110	59
7	110	60
7	110	61
7	110	62
7	111	50
7	111	51
7	111	52
7	111	53
7	111	54
7	111	55
7	111	56
7	111	57
7	111	58
7	111	59
7	111	60
7	111	61
7	111	62
7	112	49
7	112	50
7	112	51
7	112	52
7	112	53
7	112	54
7	112	55
7	112	56
7	112	57
7	112	58
7	112	59
7	112	60
7	112	61
7	113	49
7	113	50
7	113	51
7	113	52
7	113	53
7	113	54
7	113	55
7	113	56
7	113	57
7	113	58
7	113	59
7	113	60
7	113	61
7	114	49
7	114	50
7	114	51
7	114	52
7	114	53
7	114	54
7	114	55
7	114	56
7	114	57
7	114	58
7	114	59
7	114	60
7	115	49
7	115	50
7	115	51
7	115	52
7	115	53
7	115	54
7	115	55
7	115	56
7	115	57
7	115	58
7	115	59
7	115	60
7	116	48
7	116	49
7	116	50
7	116	51
7	116	52
7	116	53
7	116	54
7	116	55
7	116	56
7	116	57
7	116	58
7	116	59
7	117	48
7	117	49
7	117	50
7	117	51
7	117	52
7	117	53
7	117	54
7	117	56
7	117	57
7	117	58
7	118	47
7	118	48
7	118	49
7	118	50
7	118	51
7	118	57
7	119	48
7	119	49
7	119	50
7	120	48
7	120	49
7	121	48
8	101	56
8	102	55
8	102	56
8	102	57
8	102	58
8	103	54
8	103	55
8	103	56
8	103	57
8	103	58
8	103	59
8	104	54
