#i	j	k
61	42	85
61	43	85
61	44	85
61	44	86
61	45	85
62	29	81
62	37	84
62	38	84
62	39	84
62	39	85
62	40	84
62	40	85
62	40	86
62	41	84
62	41	85
62	41	86
62	41	87
62	41	88
62	42	84
62	42	85
62	42	86
62	42	87
62	42	88
62	43	84
62	43	85
62	43	86
62	43	87
62	43	88
62	44	84
62	44	85
62	44	86
62	44	87
62	44	88
62	45	84
62	45	85
62	45	86
62	46	84
63	30	80
63	30	81
63	30	82
63	31	83
63	32	83
63	33	83
63	33	84
63	34	83
63	34	84
63	35	83
63	35	84
63	35	85
63	36	83
63	36	84
63	36	85
63	37	83
63	37	84
63	37	85
63	37	86
63	38	83
63	38	84
63	38	85
63	38	86
63	38	87
63	38	88
63	39	83
63	39	84
63	39	85
63	39	86
63	39	87
63	39	88
63	39	89
63	39	90
63	40	83
63	40	84
63	40	85
63	40	86
63	40	87
63	40	88
63	40	89
63	40	90
63	40	91
63	40	92
63	41	83
63	41	84
63	41	85
63	41	86
63	41	87
63	41	88
63	41	89
63	41	90
63	41	91
63	41	92
63	42	83
63	42	84
63	42	85
63	42	86
63	42	87
63	42	88
63	42	89
63	42	90
63	42	91
63	42	92
63	43	83
63	43	84
63	43	85
63	43	86
63	43	87
63	43	88
63	43	89
63	43	90
63	43	91
63	43	92
63	44	83
63	44	84
63	44	85
63	44	86
63	44	87
63	44	88
63	44	89
63	44	90
63	44	91
63	45	83
63	45	84
63	45	85
63	45	86
63	45	87
63	45	88
63	46	84
63	46	85
64	30	80
64	30	81
64	30	82
64	30	83
64	30	84
64	31	74
64	31	75
64	31	76
64	31	77
64	31	78
64	31	79
64	31	80
64	31	81
64	31	82
64	31	83
64	31	84
64	31	85
64	32	82
64	32	83
64	32	84
64	32	85
64	33	82
64	33	83
64	33	84
64	33	85
64	33	86
64	34	82
64	34	83
64	34	84
64	34	85
64	34	86
64	35	82
64	35	83
64	35	84
64	35	85
64	35	86
64	35	87
64	36	82
64	36	83
64	36	84
64	36	85
64	36	86
64	36	87
64	36	88
64	36	89
64	37	82
64	37	83
