#i	j	k
76	76	108
76	77	107
77	74	110
77	74	111
77	75	108
77	75	109
77	75	110
77	76	107
77	76	108
77	76	109
77	77	106
77	77	107
77	77	108
77	78	106
77	78	107
77	79	106
78	73	110
78	73	111
78	73	112
78	74	109
78	74	110
78	74	111
78	74	112
78	75	107
78	75	108
78	75	109
78	75	110
78	75	111
78	76	106
78	76	107
78	76	108
78	76	109
78	76	110
78	77	104
78	77	105
78	77	106
78	77	107
78	77	108
78	77	109
78	78	103
78	78	104
78	78	105
78	78	106
78	78	107
78	78	108
78	79	105
78	79	106
78	79	107
78	80	105
78	80	106
78	81	105
79	69	118
79	72	111
79	72	112
79	72	113
79	72	114
79	73	109
79	73	110
79	73	111
79	73	112
79	73	113
79	73	114
79	74	108
79	74	109
79	74	110
79	74	111
79	74	112
79	74	113
79	75	106
79	75	107
79	75	108
79	75	109
79	75	110
79	75	111
79	75	112
79	76	104
79	76	105
79	76	106
79	76	107
79	76	108
79	76	109
79	76	110
79	76	111
79	77	102
79	77	103
79	77	104
79	77	105
79	77	106
79	77	107
79	77	108
79	77	109
79	77	110
79	78	102
79	78	103
79	78	104
79	78	105
79	78	106
79	78	107
79	78	108
79	78	109
79	79	104
79	79	105
79	79	106
79	79	107
79	79	108
79	80	104
79	80	105
79	80	106
79	80	107
79	81	104
79	81	105
79	81	106
79	82	104
80	68	118
80	69	117
80	69	118
80	69	119
80	69	120
80	70	114
80	70	115
80	70	116
80	70	117
80	70	118
80	70	119
80	70	120
80	71	111
80	71	112
80	71	113
80	71	114
80	71	115
80	71	116
80	71	117
80	71	118
80	71	119
80	72	110
80	72	111
80	72	112
80	72	113
80	72	114
80	72	115
80	72	116
80	72	117
80	73	108
80	73	109
80	73	110
80	73	111
80	73	112
80	73	113
80	73	114
80	73	115
80	74	107
80	74	108
80	74	109
80	74	110
80	74	111
80	74	112
80	74	113
80	74	114
80	75	104
80	75	105
80	75	106
80	75	107
80	75	108
80	75	109
80	75	110
80	75	111
80	75	112
80	75	113
80	76	102
80	76	103
80	76	104
80	76	105
80	76	106
80	76	107
80	76	108
80	76	109
80	76	110
80	76	111
80	76	112
80	77	100
80	77	101
80	77	102
80	77	103
80	77	104
80	77	105
80	77	106
80	77	107
80	77	108
80	77	109
80	77	110
80	78	103
80	78	104
80	78	105
80	78	106
80	78	107
80	78	108
80	78	109
80	79	103
80	79	104
80	79	105
80	79	106
80	79	107
80	79	108
80	80	103
80	80	104
80	80	105
80	80	106
80	80	107
80	80	108
80	81	103
80	81	104
80	81	105
80	81	106
80	81	107
80	82	103
80	82	104
80	82	105
80	83	103
80	83	104
80	84	103
81	69	116
81	69	117
81	69	118
81	69	119
81	69	120
