#i	j	k
79	81	27
79	82	26
79	82	27
79	83	26
79	83	27
79	84	27
80	80	27
80	80	28
80	81	26
80	81	27
80	81	28
80	82	25
80	82	26
80	82	27
80	82	28
80	83	25
80	83	26
80	83	27
80	83	28
80	84	25
80	84	26
80	84	27
80	84	28
80	85	26
80	85	27
80	85	28
80	86	26
80	86	27
80	86	28
80	87	26
80	87	27
80	87	28
81	80	27
81	80	28
81	80	29
81	81	26
81	81	27
81	81	28
81	81	29
81	82	25
81	82	26
81	82	27
81	82	28
81	82	29
81	83	25
81	83	26
81	83	27
81	83	28
81	83	29
81	84	25
81	84	26
81	84	27
81	84	28
81	84	29
81	85	25
81	85	26
81	85	27
81	85	28
81	85	29
81	86	25
81	86	26
81	86	27
81	86	28
81	86	29
81	87	25
81	87	26
81	87	27
81	87	28
81	87	29
81	88	25
81	88	26
81	88	27
82	79	28
82	80	27
82	80	28
82	80	29
82	80	30
82	81	26
82	81	27
82	81	28
82	81	29
82	81	30
82	82	26
82	82	27
82	82	28
82	82	29
82	82	30
82	83	25
82	83	26
82	83	27
82	83	28
82	83	29
82	83	30
82	84	25
82	84	26
82	84	27
82	84	28
82	84	29
82	84	30
82	85	25
82	85	26
82	85	27
82	85	28
82	85	29
82	85	30
82	86	24
82	86	25
82	86	26
82	86	27
82	86	28
82	86	29
82	86	30
82	87	24
82	87	25
82	87	26
82	87	27
82	87	28
82	87	29
82	88	24
82	88	25
82	88	26
82	88	27
82	88	28
82	89	24
82	89	25
82	89	26
83	79	28
83	79	29
83	80	27
83	80	28
83	80	29
83	80	30
83	81	26
83	81	27
83	81	28
83	81	29
83	81	30
83	81	31
83	81	32
83	82	26
83	82	27
83	82	28
83	82	29
83	82	30
83	82	31
83	82	32
83	83	25
83	83	26
83	83	27
83	83	28
83	83	29
83	83	30
83	83	31
83	83	32
83	84	25
83	84	26
83	84	27
83	84	28
83	84	29
83	84	30
83	84	31
83	84	32
83	85	25
83	85	26
83	85	27
83	85	28
83	85	29
83	85	30
83	85	31
83	85	32
83	86	25
83	86	26
83	86	27
83	86	28
83	86	29
83	86	30
83	87	25
83	87	26
83	87	27
83	87	28
83	87	29
83	88	25
83	88	26
83	88	27
83	88	28
83	89	24
83	89	25
83	89	26
83	89	27
84	79	28
84	79	29
84	80	27
84	80	28
84	80	29
84	80	30
84	80	31
84	80	32
84	80	33
84	81	26
84	81	27
84	81	28
84	81	29
84	81	30
84	81	31
84	81	32
84	81	33
84	82	26
84	82	27
84	82	28
84	82	29
84	82	30
84	82	31
84	82	32
84	82	33
84	83	26
84	83	27
84	83	28
84	83	29
84	83	30
84	83	31
84	83	32
84	83	33
84	84	25
84	84	26
84	84	27
84	84	28
84	84	29
84	84	30
84	84	31
84	84	32
84	84	33
84	85	25
84	85	26
84	85	27
84	85	28
84	85	29
84	85	30
84	85	31
84	85	32
84	85	33
84	86	25
84	86	26
84	86	27
84	86	28
84	86	29
84	86	30
84	86	31
84	86	32
84	86	33
84	87	25
84	87	26
84	87	27
84	87	28
84	87	29
84	88	26
84	88	27
84	88	28
84	89	26
84	89	27
85	79	28
85	79	29
85	79	30
85	79	31
85	80	27
85	80	28
85	80	29
85	80	30
85	80	31
85	80	32
85	80	33
85	81	26
85	81	27
85	81	28
85	81	29
85	81	30
85	81	31
85	81	32
85	81	33
85	81	34
85	82	26
85	82	27
85	82	28
85	82	29
85	82	30
85	82	31
85	82	32
85	82	33
85	82	34
85	83	26
85	83	27
85	83	28
85	83	29
85	83	30
85	83	31
85	83	32
85	83	33
85	83	34
85	84	26
85	84	27
85	84	28
85	84	29
85	84	30
85	84	31
85	84	32
85	84	33
85	84	34
85	85	26
85	85	27
85	85	28
85	85	29
85	85	30
85	85	31
85	85	32
85	85	33
85	85	34
85	86	26
85	86	27
85	86	28
85	86	29
85	86	30
85	86	31
85	86	32
85	86	33
85	86	34
85	87	26
85	87	27
85	87	28
85	87	29
85	87	30
85	87	31
85	87	32
85	87	33
85	87	34
85	88	27
85	88	28
85	89	27
86	79	28
86	79	29
86	79	30
86	79	31
86	80	27
86	80	28
86	80	29
86	80	30
86	80	31
86	80	32
86	81	26
86	81	27
86	81	28
86	81	29
86	81	30
86	81	31
86	81	32
86	81	33
86	82	26
86	82	27
86	82	28
86	82	29
86	82	30
86	82	31
86	82	32
86	82	33
86	83	26
86	83	27
86	83	28
86	83	29
86	83	30
86	83	31
86	83	32
86	83	33
86	83	34
86	84	26
86	84	27
86	84	28
86	84	29
86	84	30
86	84	31
86	84	32
86	84	33
86	84	34
86	85	26
86	85	27
86	85	28
86	85	29
