#i	j	k
1	123	47
1	123	48
1	124	43
1	124	44
1	124	45
1	124	46
1	124	47
1	124	48
1	124	49
1	125	43
1	125	44
1	125	45
1	125	46
1	125	47
1	126	44
1	126	45
1	126	46
2	0	44
2	0	45
2	0	46
2	122	46
2	122	47
2	123	42
2	123	43
2	123	44
2	123	45
2	123	46
2	123	47
2	123	48
2	124	42
2	124	43
2	124	44
2	124	45
2	124	46
2	124	47
2	124	48
2	124	49
2	125	43
2	125	44
2	125	45
2	125	46
2	125	47
2	125	48
2	126	43
2	126	44
2	126	45
2	126	46
2	126	47
2	127	43
2	127	44
2	127	45
2	127	46
2	127	47
3	0	43
3	0	44
3	0	45
3	0	46
3	0	47
3	1	44
3	1	45
3	1	46
3	121	46
3	121	47
3	122	43
3	122	44
3	122	45
3	122	46
3	122	47
3	123	42
3	123	43
3	123	44
3	123	45
3	123	46
3	123	47
3	123	48
3	124	42
3	124	43
3	124	44
3	124	45
3	124	46
3	124	47
3	124	48
3	125	42
3	125	43
3	125	44
3	125	45
3	125	46
3	125	47
3	125	48
3	126	42
3	126	43
3	126	44
3	126	45
3	126	46
3	126	47
3	127	42
3	127	43
3	127	44
3	127	45
3	127	46
3	127	47
4	0	42
4	0	43
4	0	44
4	0	45
4	0	46
4	0	47
4	1	43
4	1	44
4	1	45
4	1	46
4	1	47
4	2	43
4	2	44
4	2	45
4	2	46
4	120	47
4	121	46
4	121	47
4	121	48
4	122	43
4	122	44
4	122	45
4	122	46
4	122	47
4	122	48
4	123	42
4	123	43
4	123	44
4	123	45
4	123	46
4	123	47
4	123	48
4	124	42
4	124	43
4	124	44
4	124	45
4	124	46
4	124	47
4	124	48
4	125	42
4	125	43
4	125	44
4	125	45
4	125	46
4	125	47
4	126	42
4	126	43
4	126	44
4	126	45
4	126	46
4	126	47
4	127	42
4	127	43
4	127	44
4	127	45
4	127	46
4	127	47
5	0	42
5	0	43
5	0	44
5	0	45
5	0	46
5	0	47
5	1	42
5	1	43
5	1	44
5	1	45
5	1	46
5	1	47
5	2	43
5	2	44
5	2	45
5	2	46
5	3	44
5	3	45
5	120	47
5	120	48
5	121	43
5	121	44
5	121	45
5	121	46
5	121	47
5	121	48
5	122	43
5	122	44
5	122	45
5	122	46
5	122	47
5	123	42
5	123	43
5	123	44
5	123	45
5	123	46
5	123	47
5	124	42
5	124	43
5	124	44
5	124	45
5	124	46
5	124	47
5	125	42
5	125	43
5	125	44
5	125	45
5	125	46
5	125	47
5	126	42
5	126	43
5	126	44
5	126	45
5	126	46
5	126	47
5	127	42
5	127	43
5	127	44
5	127	45
5	127	46
5	127	47
6	0	42
6	0	43
6	0	44
6	0	45
6	0	46
6	1	42
6	1	43
6	1	44
6	1	45
6	1	46
6	1	47
6	2	43
6	2	44
6	2	45
6	2	46
6	3	44
6	3	45
6	120	43
6	120	44
6	120	45
6	120	46
6	120	47
6	121	42
6	121	43
6	121	44
6	121	45
6	121	46
6	121	47
6	122	42
6	122	43
6	122	44
6	122	45
6	122	46
6	122	47
6	123	42
6	123	43
6	123	44
6	123	45
6	123	46
6	123	47
6	124	42
6	124	43
6	124	44
6	124	45
6	124	46
6	124	47
6	125	42
6	125	43
6	125	44
6	125	45
6	125	46
6	125	47
6	126	41
6	126	42
6	126	43
6	126	44
6	126	45
6	126	46
6	127	41
6	127	42
6	127	43
6	127	44
6	127	45
6	127	46
7	0	41
7	0	42
7	0	43
7	0	44
7	0	45
7	0	46
7	1	42
7	1	43
7	1	44
7	1	45
7	1	46
7	2	43
7	2	44
7	2	45
7	2	46
7	3	44
7	3	45
7	119	43
7	119	44
7	119	45
7	120	42
7	120	43
7	120	44
7	120	45
7	120	46
7	120	47
7	121	42
7	121	43
7	121	44
7	121	45
7	121	46
7	121	47
7	122	42
7	122	43
7	122	44
7	122	45
7	122	46
7	122	47
7	123	41
7	123	42
7	123	43
7	123	44
7	123	45
7	123	46
7	123	47
7	124	41
7	124	42
7	124	43
7	124	44
7	124	45
7	124	46
7	124	47
7	125	41
7	125	42
7	125	43
7	125	44
