#i	j	k
18	66	29
18	66	30
18	67	28
18	67	29
18	67	30
18	67	31
18	68	31
19	65	29
19	65	30
19	65	31
19	65	32
19	66	29
19	66	30
19	66	31
19	66	32
19	67	28
19	67	29
19	67	30
19	67	31
19	67	32
19	68	29
19	68	30
19	68	31
19	69	30
19	69	31
20	65	29
20	65	30
20	65	31
20	65	32
20	65	33
20	66	29
20	66	30
20	66	31
20	66	32
20	66	33
20	67	28
20	67	29
20	67	30
20	67	31
20	67	32
20	68	28
20	68	29
20	68	30
20	68	31
20	68	32
20	69	28
20	69	29
20	69	30
21	65	29
21	65	30
21	65	31
21	65	32
21	65	33
21	66	29
21	66	30
21	66	31
21	66	32
21	66	33
21	67	28
21	67	29
21	67	30
21	67	31
21	67	32
21	68	28
21	68	29
21	68	30
21	68	31
21	69	28
21	69	29
21	70	28
22	65	31
22	65	32
22	65	33
22	66	29
22	66	30
22	66	31
22	66	32
22	66	33
22	66	34
22	67	28
22	67	29
22	67	30
22	67	31
22	67	32
22	67	33
22	68	28
22	68	29
22	68	30
23	65	32
23	65	33
23	65	34
23	66	31
23	66	32
23	66	33
23	66	34
23	67	31
23	67	32
23	67	33
23	67	34
23	68	32
23	68	33
24	65	32
24	65	33
24	65	34
24	65	35
24	66	31
24	66	32
24	66	33
24	66	34
24	66	35
24	67	31
24	67	32
24	67	33
24	67	34
24	67	35
24	67	36
24	68	31
24	68	32
24	68	33
24	68	34
24	68	35
24	69	32
24	69	33
24	69	34
24	69	35
24	70	33
24	70	34
24	70	35
25	64	34
25	65	32
25	65	33
25	65	34
25	65	35
25	65	36
25	66	31
25	66	32
25	66	33
25	66	34
25	66	35
25	66	36
25	67	31
25	67	32
25	67	33
25	67	34
25	67	35
25	67	36
25	68	31
25	68	32
25	68	33
25	68	34
25	68	35
25	68	36
25	69	31
25	69	32
25	69	33
25	69	34
25	69	35
25	69	36
25	69	37
25	70	31
25	70	32
25	70	33
25	70	34
25	70	35
25	70	36
25	71	31
25	71	32
25	71	33
25	72	31
26	64	33
26	64	34
26	64	35
26	64	36
26	65	31
26	65	32
26	65	33
26	65	34
26	65	35
26	65	36
26	66	31
26	66	32
26	66	33
26	66	34
26	66	35
26	66	36
26	66	37
26	67	30
26	67	31
26	67	32
26	67	33
26	67	34
26	67	35
26	67	36
26	67	37
26	68	30
26	68	31
26	68	32
26	68	33
26	68	34
26	68	35
26	68	36
26	68	37
26	69	30
26	69	31
26	69	32
26	69	33
26	69	34
26	69	35
26	69	36
26	69	37
26	70	30
26	70	31
26	70	32
26	70	33
26	70	34
26	70	35
26	70	36
26	71	30
26	71	31
26	71	32
26	71	33
26	71	34
26	72	30
26	72	31
27	61	36
27	61	37
27	62	36
27	62	37
27	63	33
27	63	34
27	63	35
27	63	36
27	63	37
27	64	32
27	64	33
27	64	34
27	64	35
27	64	36
27	64	37
27	65	31
27	65	32
27	65	33
27	65	34
27	65	35
27	65	36
27	65	37
27	66	30
27	66	31
27	66	32
27	66	33
27	66	34
27	66	35
27	66	36
27	66	37
27	67	30
27	67	31
27	67	32
27	67	33
27	67	34
27	67	35
27	67	36
27	67	37
27	68	30
27	68	31
27	68	32
27	68	33
27	68	34
27	68	35
