#i	j	k
59	79	16
59	80	14
59	80	15
59	80	16
59	81	14
59	81	15
59	82	14
59	82	15
59	83	14
59	83	15
60	76	19
60	76	20
60	77	18
60	77	19
60	78	16
60	78	17
60	78	18
60	79	15
60	79	16
60	79	17
60	80	14
60	80	15
60	80	16
60	80	17
60	81	13
60	81	14
60	81	15
60	81	16
60	81	17
60	82	14
60	82	15
60	82	16
60	83	14
60	83	15
61	73	22
61	73	23
61	74	20
61	74	21
61	74	22
61	75	17
61	75	19
61	75	20
61	75	21
61	75	22
61	76	16
61	76	17
61	76	18
61	76	19
61	76	20
61	76	21
61	77	16
61	77	17
61	77	18
61	77	19
61	77	20
61	77	21
61	78	15
61	78	16
61	78	17
61	78	18
61	78	19
61	78	20
61	79	14
61	79	15
61	79	16
61	79	17
61	79	18
61	79	19
61	80	13
61	80	14
61	80	15
61	80	16
61	80	17
61	80	18
61	81	13
61	81	14
61	81	15
61	81	16
61	81	17
61	82	14
61	82	15
61	82	16
61	83	14
61	83	15
62	72	22
62	73	20
62	73	21
62	73	22
62	73	23
62	74	19
62	74	20
62	74	21
62	74	22
62	75	18
62	75	19
62	75	20
62	75	21
62	75	22
62	76	17
62	76	18
62	76	19
62	76	20
62	76	21
62	77	16
62	77	17
62	77	18
62	77	19
62	77	20
62	77	21
62	78	15
62	78	16
62	78	17
62	78	18
62	78	19
62	78	20
62	79	14
62	79	15
62	79	16
62	79	17
62	79	18
62	79	19
62	80	13
62	80	14
62	80	15
62	80	16
62	80	17
62	80	18
62	81	13
62	81	14
62	81	15
62	81	16
62	81	17
62	82	14
62	82	15
62	82	16
62	83	14
62	83	15
63	72	22
63	73	20
63	73	21
63	73	22
63	73	23
63	74	19
63	74	20
63	74	21
63	74	22
63	75	18
63	75	19
63	75	20
63	75	21
63	75	22
63	76	17
63	76	18
63	76	19
63	76	20
63	76	21
63	77	15
63	77	16
63	77	17
63	77	18
63	77	19
63	77	20
63	77	21
63	78	14
63	78	15
63	78	16
63	78	17
63	78	18
63	78	19
63	78	20
63	79	14
63	79	15
63	79	16
63	79	17
63	79	18
63	79	19
63	80	14
63	80	15
63	80	16
63	80	17
63	80	18
63	81	14
63	81	15
63	81	16
63	81	17
63	82	14
63	82	15
63	82	16
63	83	15
64	73	20
64	73	21
64	73	22
64	73	23
64	74	19
64	74	20
64	74	21
64	74	22
64	74	23
64	75	18
64	75	19
64	75	20
64	75	21
64	75	22
64	76	17
64	76	18
64	76	19
64	76	20
64	76	21
64	76	22
64	77	16
64	77	17
64	77	18
64	77	19
64	77	20
64	77	21
64	78	15
64	78	16
64	78	17
64	78	18
64	78	19
64	78	20
64	79	14
64	79	15
64	79	16
64	79	17
64	79	18
64	79	19
64	80	14
64	80	15
64	80	16
64	80	17
64	80	18
64	81	15
64	81	16
64	81	17
64	82	15
64	82	16
64	83	15
65	74	20
65	74	21
65	75	18
65	75	19
65	75	20
65	75	21
65	76	18
65	76	19
65	76	20
65	77	17
65	77	18
65	77	19
65	78	16
65	78	17
65	78	18
65	79	16
65	79	17
65	80	16
65	81	15
