#i	j	k
13	54	30
13	55	30
13	55	31
13	56	30
14	53	29
14	54	29
14	54	30
14	54	31
14	55	29
14	55	30
14	55	31
14	56	29
14	56	30
14	57	29
14	57	30
14	58	29
14	59	29
15	53	29
15	53	30
15	54	28
15	54	29
15	54	30
15	54	31
15	55	28
15	55	29
15	55	30
15	55	31
15	56	28
15	56	29
15	56	30
15	56	31
15	57	28
15	57	29
15	57	30
15	58	28
15	58	29
15	58	30
15	59	28
15	59	29
15	60	28
15	61	28
16	52	29
16	53	28
16	53	29
16	53	30
16	54	28
16	54	29
16	54	30
16	54	31
16	55	27
16	55	28
16	55	29
16	55	30
16	55	31
16	56	27
16	56	28
16	56	29
16	56	30
16	56	31
16	57	27
16	57	28
16	57	29
16	57	30
16	57	31
16	58	27
16	58	28
16	58	29
16	58	30
16	59	27
16	59	28
16	59	29
16	60	27
16	60	28
16	60	29
16	61	27
16	61	28
16	62	27
16	63	27
16	64	27
17	52	28
17	52	29
17	53	28
17	53	29
17	53	30
17	54	27
17	54	28
17	54	29
17	54	30
17	54	31
17	55	26
17	55	27
17	55	28
17	55	29
17	55	30
17	55	31
17	56	26
17	56	27
17	56	28
17	56	29
17	56	30
17	56	31
17	57	26
17	57	27
17	57	28
17	57	29
17	57	30
17	57	31
17	58	26
17	58	27
17	58	28
17	58	29
17	58	30
17	59	26
17	59	27
17	59	28
17	59	29
17	59	30
17	60	26
17	60	27
17	60	28
17	60	29
17	61	26
17	61	27
17	61	28
17	62	26
17	62	27
17	62	28
17	63	26
17	63	27
17	63	28
17	64	27
18	52	28
18	52	29
18	52	30
18	53	27
18	53	28
18	53	29
18	53	30
18	54	25
18	54	26
18	54	27
18	54	28
18	54	29
18	54	30
18	54	31
18	55	24
18	55	25
18	55	26
18	55	27
18	55	28
18	55	29
18	55	30
18	55	31
18	56	25
18	56	26
18	56	27
18	56	28
18	56	29
18	56	30
18	56	31
18	57	25
18	57	26
18	57	27
18	57	28
18	57	29
18	57	30
18	57	31
18	58	25
18	58	26
18	58	27
18	58	28
18	58	29
18	58	30
18	59	25
18	59	26
18	59	27
18	59	28
18	59	29
18	59	30
18	60	25
18	60	26
18	60	27
18	60	28
18	60	29
18	61	25
18	61	26
18	61	27
18	61	28
18	61	29
18	62	25
18	62	26
18	62	27
18	62	28
18	63	26
18	63	27
18	63	28
18	64	27
18	64	28
18	65	28
19	52	27
19	52	28
19	52	29
19	53	25
19	53	26
19	53	27
19	53	28
19	53	29
19	53	30
19	54	24
19	54	25
19	54	26
19	54	27
19	54	28
19	54	29
19	54	30
19	55	24
19	55	25
19	55	26
19	55	27
19	55	28
19	55	29
19	55	30
19	55	31
19	56	23
19	56	24
19	56	25
19	56	26
19	56	27
19	56	28
19	56	29
19	56	30
19	56	31
19	57	24
19	57	25
19	57	26
19	57	27
19	57	28
19	57	29
19	57	30
19	57	31
19	58	24
19	58	25
19	58	26
19	58	27
19	58	28
19	58	29
19	58	30
19	59	24
19	59	25
19	59	26
19	59	27
19	59	28
19	59	29
19	59	30
19	60	24
19	60	25
19	60	26
19	60	27
19	60	28
19	60	29
19	61	24
19	61	25
19	61	26
19	61	27
19	61	28
19	61	29
19	62	25
19	62	26
19	62	27
19	62	28
19	62	29
19	63	26
19	63	27
19	63	28
19	63	29
19	64	27
19	64	28
19	64	29
19	65	28
19	68	24
20	52	26
20	52	27
20	52	28
20	52	29
20	53	24
20	53	25
20	53	26
20	53	27
20	53	28
20	53	29
20	53	30
20	54	23
20	54	24
20	54	25
20	54	26
20	54	27
20	54	28
20	54	29
20	54	30
20	55	23
20	55	24
20	55	25
20	55	26
20	55	27
20	55	28
20	55	29
20	55	30
20	55	31
20	56	23
20	56	24
20	56	25
20	56	26
20	56	27
20	56	28
20	56	29
20	56	30
20	56	31
20	57	22
20	57	23
20	57	24
20	57	25
20	57	26
20	57	27
20	57	28
20	57	29
20	57	30
20	57	31
20	58	23
20	58	24
20	58	25
20	58	26
20	58	27
20	58	28
20	58	29
20	58	30
20	59	23
20	59	24
20	59	25
20	59	26
20	59	27
20	59	28
20	59	29
20	60	23
20	60	24
20	60	25
20	60	26
20	60	27
20	60	28
20	60	29
20	61	24
20	61	25
20	61	26
20	61	27
20	61	28
20	61	29
20	62	25
20	62	26
20	62	27
20	62	28
20	62	29
20	63	26
20	63	27
20	63	28
20	63	29
20	64	27
20	64	28
20	64	29
20	65	28
20	67	23
21	52	25
21	52	26
21	52	27
21	52	28
21	52	29
21	53	24
21	53	25
21	53	26
