#i	j	k
21	16	63
21	16	64
21	16	65
21	16	66
21	17	63
21	17	64
21	17	65
21	17	66
21	18	63
21	18	64
21	18	65
21	18	66
21	19	61
21	19	62
21	19	63
21	19	64
21	19	65
21	19	66
21	20	62
21	20	63
21	20	64
21	20	65
21	21	65
22	10	67
22	14	65
22	15	65
22	15	66
22	16	64
22	16	65
22	16	66
22	16	67
22	17	64
22	17	65
22	17	66
22	17	67
22	17	68
22	18	62
22	18	63
22	18	64
22	18	65
22	18	66
22	18	67
22	18	68
22	18	69
22	19	61
22	19	62
22	19	63
22	19	64
22	19	65
22	19	66
22	19	67
22	19	68
22	20	61
22	20	62
22	20	63
22	20	64
22	20	65
22	20	66
22	20	67
22	20	68
22	21	64
22	21	65
22	21	66
22	21	67
22	22	66
23	10	65
23	10	67
23	10	68
23	10	69
23	10	70
23	11	67
23	12	67
23	13	65
23	13	67
23	13	68
23	14	65
23	14	66
23	15	64
23	15	65
23	15	66
23	15	67
23	16	64
23	16	65
23	16	66
23	16	67
23	16	68
23	16	69
23	16	70
23	16	72
23	17	63
23	17	64
23	17	65
23	17	66
23	17	67
23	17	68
23	17	69
23	17	70
23	17	71
23	18	62
23	18	63
23	18	64
23	18	65
23	18	66
23	18	67
23	18	68
23	18	69
23	18	70
23	19	60
23	19	61
23	19	62
23	19	63
23	19	64
23	19	65
23	19	66
23	19	67
23	19	68
23	19	69
23	19	70
23	20	60
23	20	61
23	20	62
23	20	63
23	20	64
23	20	65
23	20	66
23	20	67
23	20	68
23	20	69
23	21	62
23	21	63
23	21	64
23	21	65
23	21	66
23	21	67
23	21	68
23	22	66
23	22	67
23	22	68
23	23	67
24	9	65
24	9	66
24	10	65
24	10	68
24	10	69
24	11	64
24	11	65
24	11	67
24	11	68
24	11	69
24	11	70
24	12	64
24	12	65
24	12	67
24	12	68
24	12	69
24	12	72
24	13	64
24	13	65
24	13	66
24	13	68
24	13	69
24	13	72
24	13	73
24	14	64
24	14	65
24	14	66
24	14	67
24	14	71
24	14	72
24	14	73
24	15	64
24	15	65
24	15	66
24	15	67
24	15	68
24	15	69
24	15	70
24	15	71
24	15	72
24	15	73
24	16	64
24	16	65
24	16	66
24	16	67
24	16	68
24	16	69
24	16	70
24	16	71
24	16	72
24	16	73
24	16	74
24	16	75
24	16	76
24	16	77
24	16	78
24	17	63
24	17	64
24	17	65
24	17	66
24	17	67
24	17	68
24	17	69
24	17	70
24	17	71
24	17	72
24	17	73
24	17	74
24	17	75
24	17	76
24	17	77
24	17	78
24	18	61
24	18	62
24	18	63
24	18	64
24	18	65
24	18	66
24	18	67
24	18	68
24	18	69
24	18	70
24	18	71
24	18	72
24	18	73
24	19	61
24	19	62
24	19	63
24	19	64
24	19	65
24	19	66
24	19	67
24	19	68
24	19	69
24	19	70
24	19	71
24	19	72
24	20	61
24	20	62
24	20	63
24	20	64
24	20	65
24	20	66
24	20	67
24	20	68
24	20	69
24	20	70
24	20	71
24	21	62
24	21	63
24	21	64
24	21	65
24	21	66
24	21	67
24	21	68
24	21	69
24	21	70
24	22	66
24	22	67
24	22	68
24	22	69
24	23	68
24	23	69
25	9	65
25	9	66
25	10	64
25	10	65
25	10	66
25	11	64
25	11	65
25	11	66
25	11	71
25	11	72
25	12	63
25	12	64
25	12	65
25	12	66
25	12	67
25	12	71
25	12	72
25	12	73
25	13	63
25	13	64
25	13	65
25	13	66
25	13	67
25	13	68
25	13	70
25	13	71
25	13	72
25	13	73
25	14	63
25	14	64
25	14	65
25	14	66
25	14	67
25	14	68
25	14	69
25	14	70
25	14	71
25	14	72
25	14	73
25	14	74
25	15	63
25	15	64
25	15	65
25	15	66
25	15	67
25	15	68
25	15	69
25	15	70
25	15	71
25	15	72
25	15	73
25	15	74
25	15	75
25	15	76
25	15	77
25	16	63
25	16	64
25	16	65
25	16	66
25	16	67
25	16	68
25	16	69
25	16	70
25	16	71
25	16	72
25	16	73
25	16	74
25	16	75
25	16	76
25	16	77
25	16	78
25	17	62
25	17	63
25	17	64
25	17	65
25	17	66
25	17	67
25	17	68
25	17	69
25	17	70
25	17	71
25	17	72
25	17	73
25	17	74
25	17	75
25	17	76
25	17	77
25	17	78
25	18	62
25	18	63
25	18	64
25	18	65
25	18	66
25	18	67
25	18	68
25	18	69
25	18	70
25	18	71
25	18	72
25	18	73
25	18	74
25	18	75
25	18	76
25	18	77
25	18	78
25	19	62
25	19	63
25	19	64
25	19	65
25	19	66
25	19	67
25	19	68
25	19	69
25	19	70
25	19	71
25	19	72
25	19	73
25	19	74
25	19	75
25	20	62
25	20	63
25	20	64
25	20	65
25	20	66
25	20	67
25	20	68
25	20	69
25	20	70
25	20	71
25	20	72
25	20	73
25	21	62
25	21	63
25	21	64
25	21	65
25	21	66
25	21	67
25	21	68
25	21	69
25	21	70
25	21	71
25	21	72
25	22	64
25	22	65
25	22	66
25	22	67
25	22	68
25	22	69
25	22	70
25	22	71
25	23	68
25	23	69
25	23	70
25	23	71
26	8	65
26	9	65
26	9	66
26	10	64
26	10	65
26	10	66
26	10	70
26	11	63
26	11	64
26	11	65
26	11	66
26	11	67
26	11	68
26	11	69
26	11	70
26	12	63
26	12	64
26	12	65
26	12	66
26	12	67
26	12	68
26	12	69
26	12	70
26	12	71
26	12	72
26	12	73
26	13	63
26	13	64
26	13	65
26	13	66
26	13	67
26	13	68
26	13	69
26	13	70
26	13	71
26	13	72
26	13	73
26	13	74
26	14	63
26	14	64
26	14	65
26	14	66
26	14	67
26	14	68
26	14	69
26	14	70
26	14	71
26	14	72
26	14	73
26	14	74
26	14	75
26	14	76
26	15	63
26	15	64
26	15	65
26	15	66
26	15	67
26	15	68
26	15	69
26	15	70
26	15	71
26	15	72
26	15	73
26	15	74
26	15	75
26	15	76
26	15	77
26	16	63
26	16	64
26	16	65
26	16	66
26	16	67
26	16	68
26	16	69
26	16	70
26	16	71
26	16	72
26	16	73
26	16	74
26	16	75
26	16	76
26	16	77
26	17	63
26	17	64
26	17	65
26	17	66
26	17	67
26	17	68
26	17	69
26	17	70
26	17	71
26	17	72
26	17	73
26	17	74
26	17	75
26	17	76
26	17	77
26	17	78
26	18	63
26	18	64
26	18	65
26	18	66
26	18	67
26	18	68
26	18	69
26	18	70
26	18	71
26	18	72
26	18	73
26	18	74
26	18	75
26	18	76
26	18	77
26	18	78
26	18	79
26	19	63
26	19	64
26	19	65
26	19	66
26	19	67
26	19	68
26	19	69
26	19	70
26	19	71
26	19	72
26	19	73
26	19	74
26	19	75
26	19	76
26	19	77
26	19	78
26	20	63
26	20	64
26	20	65
26	20	66
26	20	67
26	20	68
26	20	69
26	20	70
26	20	71
26	20	72
26	20	73
26	20	74
26	20	75
26	20	76
26	21	63
26	21	64
26	21	65
26	21	66
26	21	67
26	21	68
26	21	69
26	21	70
26	21	71
26	21	72
26	21	73
26	21	74
26	22	63
26	22	64
26	22	65
26	22	66
26	22	67
26	22	68
26	22	69
26	22	70
26	22	71
26	22	72
26	22	73
26	23	68
26	23	69
26	23	70
26	23	71
26	23	72
26	23	73
27	8	65
27	8	66
27	8	67
27	9	64
27	9	65
27	9	66
27	9	67
27	9	69
27	10	64
27	10	65
27	10	66
27	10	67
27	10	68
27	10	69
27	10	70
27	11	63
27	11	64
27	11	65
27	11	66
27	11	67
27	11	68
27	11	69
27	11	70
27	11	71
27	12	63
27	12	64
27	12	65
27	12	66
27	12	67
27	12	68
27	12	69
27	12	70
27	12	71
27	12	72
27	13	63
27	13	64
27	13	65
27	13	66
27	13	67
27	13	68
27	13	69
27	13	70
27	13	71
27	13	72
27	13	73
27	13	74
27	14	63
27	14	64
27	14	65
27	14	66
27	14	67
27	14	68
27	14	69
27	14	70
27	14	71
27	14	72
27	14	73
27	14	74
27	14	75
27	14	76
27	15	63
27	15	64
27	15	65
27	15	66
27	15	67
27	15	68
27	15	69
27	15	70
27	15	71
27	15	72
27	15	73
27	15	74
27	15	75
27	15	76
27	16	63
27	16	64
27	16	65
27	16	66
27	16	67
27	16	68
27	16	69
27	16	70
27	16	71
27	16	72
27	16	73
27	16	74
27	16	75
27	16	76
27	16	77
27	17	64
27	17	65
27	17	66
27	17	67
27	17	68
27	17	69
27	17	70
27	17	71
27	17	72
27	17	73
27	17	74
27	17	75
27	17	76
27	17	77
27	17	78
27	18	64
27	18	65
27	18	66
27	18	67
27	18	68
27	18	69
27	18	70
27	18	71
27	18	72
27	18	73
27	18	74
27	18	75
27	18	76
27	18	77
27	18	78
27	18	79
27	19	64
27	19	65
27	19	66
27	19	67
27	19	68
27	19	69
27	19	70
27	19	71
27	19	72
27	19	73
27	19	74
27	19	75
27	19	76
27	19	77
27	19	78
27	19	79
27	20	64
27	20	65
27	20	66
27	20	67
27	20	68
27	20	69
27	20	70
27	20	71
27	20	72
27	20	73
27	20	74
27	20	75
27	20	76
27	20	77
27	20	78
