#i	j	k
118	46	65
118	46	66
118	48	64
119	44	65
119	44	66
119	45	64
119	45	65
119	45	66
119	46	64
119	46	65
119	46	66
119	46	67
119	46	68
119	46	69
119	47	64
119	47	65
119	47	66
119	47	67
119	47	68
119	47	70
119	48	63
119	48	64
119	48	65
119	49	64
120	43	64
120	43	65
120	44	64
120	44	65
120	44	66
120	45	63
120	45	64
120	45	65
120	45	66
120	45	67
120	45	68
120	46	63
120	46	64
120	46	65
120	46	66
120	46	67
120	46	68
120	46	69
120	47	63
120	47	64
120	47	65
120	47	66
120	47	67
120	47	68
120	47	69
120	47	70
120	48	64
120	48	65
120	49	64
121	36	72
121	36	73
121	37	73
121	37	74
121	39	72
121	39	73
121	43	65
121	44	64
121	44	65
121	44	66
121	45	64
121	45	65
121	45	66
121	45	67
121	45	68
121	46	64
121	46	65
121	46	66
121	46	67
121	46	68
121	46	69
121	47	64
121	47	65
121	47	66
121	47	67
121	47	68
121	47	69
121	47	70
121	48	64
121	48	65
121	48	71
121	49	64
122	38	72
122	38	73
122	39	73
122	43	64
122	44	65
122	44	66
122	44	67
122	44	68
122	44	69
122	45	65
122	45	66
122	45	67
122	45	68
122	45	69
122	46	64
122	46	65
122	46	66
122	46	67
122	46	68
122	46	69
122	47	64
122	47	65
122	47	66
122	47	67
122	47	68
122	47	69
122	47	70
122	48	64
122	48	65
122	48	66
122	48	67
122	48	68
122	48	69
122	48	70
122	48	71
122	49	64
122	49	72
123	43	68
123	44	66
123	44	67
123	44	68
123	44	69
123	44	70
123	45	65
123	45	66
123	45	67
123	45	68
123	45	69
123	45	70
123	46	65
123	46	66
123	46	67
123	46	68
123	46	69
123	46	70
123	47	64
123	47	65
123	47	66
123	47	67
123	47	68
123	47	69
123	47	70
123	48	64
123	48	65
123	48	66
123	48	67
123	48	68
123	48	69
123	48	70
123	48	71
123	49	64
123	49	65
123	49	66
123	49	67
123	49	68
123	49	69
123	49	70
123	49	71
123	49	72
124	42	71
124	43	71
124	43	72
124	45	67
124	45	68
124	45	69
124	45	70
124	46	67
124	46	68
124	46	69
124	46	70
124	46	71
124	47	68
124	47	69
124	47	70
124	47	71
124	48	69
124	48	70
125	44	70
125	44	71
125	45	70
125	45	71
