#i	j	k
73	37	44
73	37	45
74	36	42
74	36	43
74	36	44
74	36	45
74	36	46
74	36	47
74	36	48
74	36	49
74	37	44
74	37	45
74	37	46
74	38	44
74	39	44
75	35	40
75	35	41
75	35	42
75	35	43
75	35	44
75	35	45
75	35	46
75	35	47
75	35	48
75	35	49
75	35	50
75	36	42
75	36	43
75	36	44
75	36	45
75	36	46
75	36	47
75	36	48
75	36	49
75	37	43
75	37	44
75	37	45
75	37	46
75	37	47
75	37	48
75	38	44
75	38	45
75	39	44
76	34	40
76	34	41
76	34	42
76	34	43
76	34	44
76	34	45
76	34	46
76	34	47
76	34	48
76	34	49
76	34	50
76	34	51
76	35	40
76	35	41
76	35	42
76	35	43
76	35	44
76	35	45
76	35	46
76	35	47
76	35	48
76	35	49
76	35	50
76	36	42
76	36	43
76	36	44
76	36	45
76	36	46
76	36	47
76	36	48
76	36	49
76	37	43
76	37	44
76	37	45
76	37	46
76	38	44
76	38	45
76	39	44
77	33	41
77	33	42
77	33	43
77	33	44
77	33	45
77	33	46
77	33	47
77	33	48
77	33	49
77	33	50
77	33	51
77	33	52
77	34	40
77	34	41
77	34	42
77	34	43
77	34	44
77	34	45
77	34	46
77	34	47
77	34	48
77	34	49
77	34	50
77	34	51
77	35	40
77	35	41
77	35	42
77	35	43
77	35	44
77	35	45
77	35	46
77	35	47
77	35	48
77	35	49
77	35	50
77	36	42
77	36	43
77	36	44
77	36	45
77	36	46
77	36	47
77	37	43
77	37	44
77	37	45
77	37	46
77	38	44
77	39	44
78	32	42
78	32	43
78	32	44
78	32	45
78	32	46
78	32	47
78	32	48
78	32	49
78	32	50
78	32	51
78	32	52
78	32	53
78	33	41
78	33	42
78	33	43
78	33	44
78	33	45
78	33	46
78	33	47
78	33	48
78	33	49
78	33	50
78	33	51
78	33	52
78	34	39
78	34	40
78	34	41
78	34	42
78	34	43
78	34	44
78	34	45
78	34	46
78	34	47
78	34	48
78	34	49
78	34	50
78	34	51
78	35	40
78	35	41
78	35	42
78	35	43
78	35	44
78	35	45
78	35	46
78	35	47
78	35	48
78	36	42
78	36	43
78	36	44
78	36	45
78	36	46
78	36	47
78	37	43
78	37	44
78	37	45
78	38	44
79	31	42
79	31	43
79	31	44
79	31	45
79	31	46
79	31	47
79	31	48
79	31	49
79	31	50
79	31	51
79	31	52
79	31	53
79	31	54
79	32	42
79	32	43
79	32	44
79	32	45
79	32	46
79	32	47
79	32	48
79	32	49
79	32	50
79	32	51
79	32	52
79	32	53
79	33	40
79	33	41
79	33	42
79	33	43
79	33	44
79	33	45
79	33	46
79	33	47
79	33	48
79	33	49
79	33	50
79	33	51
79	33	52
79	34	39
79	34	40
79	34	41
79	34	42
79	34	43
79	34	44
79	34	45
79	34	46
79	34	47
79	34	48
79	34	49
79	35	40
79	35	41
79	35	42
79	35	43
79	35	44
79	35	45
79	35	46
79	35	47
79	35	48
79	36	42
79	36	43
79	36	44
79	36	45
79	36	46
79	37	44
80	30	42
80	30	43
80	30	44
80	30	45
80	30	46
80	30	47
80	30	48
80	30	49
80	30	50
80	30	51
80	30	52
80	30	53
80	30	54
80	30	55
80	31	42
80	31	43
80	31	44
80	31	45
80	31	46
80	31	47
80	31	48
80	31	49
80	31	50
80	31	51
80	31	52
80	31	53
80	31	54
80	32	41
80	32	42
80	32	43
80	32	44
80	32	45
80	32	46
80	32	47
80	32	48
80	32	49
80	32	50
80	32	51
80	32	52
80	32	53
80	33	40
80	33	41
80	33	42
80	33	43
80	33	44
80	33	45
80	33	46
80	33	47
80	33	48
80	33	49
80	33	50
80	34	39
80	34	40
80	34	41
80	34	42
80	34	43
80	34	44
80	34	45
80	34	46
80	34	47
80	34	48
80	34	49
80	35	40
80	35	41
80	35	42
80	35	43
80	35	44
80	35	45
80	35	46
80	35	47
80	36	42
80	36	43
80	36	44
80	36	45
81	29	43
81	29	44
81	29	45
81	29	46
81	29	47
81	29	48
81	29	49
81	29	50
81	29	51
81	29	52
81	29	53
81	29	54
81	30	42
81	30	43
81	30	44
81	30	45
81	30	46
81	30	47
81	30	48
81	30	49
81	30	50
81	30	51
81	30	52
81	30	53
81	30	54
81	30	55
81	31	41
81	31	42
81	31	43
81	31	44
81	31	45
81	31	46
81	31	47
81	31	48
81	31	49
81	31	50
81	31	51
81	31	52
81	31	53
81	31	54
81	32	41
81	32	42
81	32	43
81	32	44
81	32	45
81	32	46
81	32	47
81	32	48
81	32	49
81	32	50
81	32	51
81	33	40
81	33	41
81	33	42
81	33	43
81	33	44
81	33	45
81	33	46
81	33	47
81	33	48
81	33	49
81	33	50
81	34	39
81	34	40
81	34	41
81	34	42
81	34	43
81	34	44
81	34	45
81	34	46
81	34	47
81	34	48
81	35	39
81	35	40
81	35	41
81	35	42
81	35	43
81	35	44
81	35	45
81	35	46
81	36	41
81	36	42
81	36	43
81	36	44
81	37	43
82	28	44
82	28	45
82	28	46
82	28	47
82	28	48
82	28	49
82	28	50
82	28	51
82	28	52
82	28	53
82	29	43
82	29	44
82	29	45
82	29	46
82	29	47
82	29	48
82	29	49
82	29	50
82	29	51
