#i	j	k
49	64	55
49	65	55
49	66	55
49	67	55
50	61	55
50	62	54
50	62	55
50	63	53
50	63	54
50	63	55
50	63	56
50	64	53
50	64	54
50	64	55
50	64	56
50	65	53
50	65	54
50	65	55
50	65	56
50	66	53
50	66	54
50	66	55
50	66	56
50	67	54
50	67	55
50	67	56
50	68	55
51	60	55
51	61	53
51	61	54
51	61	55
51	62	52
51	62	53
51	62	54
51	62	55
51	62	56
51	63	52
51	63	53
51	63	54
51	63	55
51	63	56
51	64	52
51	64	53
51	64	54
51	64	55
51	64	56
51	64	57
51	65	52
51	65	53
51	65	54
51	65	55
51	65	56
51	65	57
51	66	52
51	66	53
51	66	54
51	66	55
51	66	56
51	66	57
51	67	53
51	67	54
51	67	55
51	67	56
51	68	54
51	68	55
51	68	56
51	69	55
52	60	53
52	60	54
52	60	55
52	61	51
52	61	52
52	61	53
52	61	54
52	61	55
52	61	56
52	62	50
52	62	51
52	62	52
52	62	53
52	62	54
52	62	55
52	62	56
52	63	50
52	63	51
52	63	52
52	63	53
52	63	54
52	63	55
52	63	56
52	63	57
52	64	50
52	64	51
52	64	52
52	64	53
52	64	54
52	64	55
52	64	56
52	64	57
52	65	51
52	65	52
52	65	53
52	65	54
52	65	55
52	65	56
52	65	57
52	66	51
52	66	52
52	66	53
52	66	54
52	66	55
52	66	56
52	66	57
52	67	52
52	67	53
52	67	54
52	67	55
52	67	56
52	67	57
52	68	53
52	68	54
52	68	55
52	68	56
52	69	55
53	60	50
53	60	51
53	60	52
53	60	53
53	60	54
53	60	55
53	61	49
53	61	50
53	61	51
53	61	52
53	61	53
53	61	54
53	61	55
53	61	56
53	62	49
53	62	50
53	62	51
53	62	52
53	62	53
53	62	54
53	62	55
53	62	56
53	62	57
53	63	49
53	63	50
53	63	51
53	63	52
53	63	53
53	63	54
53	63	55
53	63	56
53	63	57
53	64	50
53	64	51
53	64	52
53	64	53
53	64	54
53	64	55
53	64	56
53	64	57
53	64	58
53	65	50
53	65	51
53	65	52
53	65	53
53	65	54
53	65	55
53	65	56
53	65	57
53	65	58
53	66	51
53	66	52
53	66	53
53	66	54
53	66	55
53	66	56
53	66	57
53	66	58
53	67	52
53	67	53
53	67	54
53	67	55
53	67	56
53	67	57
53	68	53
53	68	54
53	68	55
53	68	56
53	69	54
53	69	55
54	60	46
54	60	47
54	60	48
54	60	49
54	60	50
54	60	51
54	60	52
54	60	53
54	60	54
54	60	55
54	61	46
54	61	47
54	61	48
54	61	49
54	61	50
54	61	51
54	61	52
54	61	53
54	61	54
54	61	55
54	61	56
54	62	47
54	62	48
54	62	49
54	62	50
54	62	51
54	62	52
54	62	53
54	62	54
54	62	55
54	62	56
54	62	57
54	63	48
54	63	49
54	63	50
54	63	51
