#i	j	k
10	105	64
10	105	65
10	105	66
10	105	67
10	105	68
10	106	64
10	106	65
10	106	66
10	106	67
10	106	68
10	106	69
10	106	70
10	106	71
10	106	72
10	106	73
10	107	64
10	107	65
10	107	66
10	107	67
10	107	68
10	107	69
10	107	70
10	107	71
10	107	72
10	108	65
10	108	66
10	108	67
10	108	68
10	108	69
10	108	70
10	108	71
10	109	66
10	109	67
10	109	68
10	109	69
10	109	70
10	110	67
10	110	68
10	110	69
10	111	67
11	104	65
11	104	66
11	104	67
11	105	64
11	105	65
11	105	66
11	105	67
11	105	68
11	105	69
11	105	70
11	105	71
11	105	72
11	105	73
11	105	74
11	106	64
11	106	65
11	106	66
11	106	67
11	106	68
11	106	69
11	106	70
11	106	71
11	106	72
11	106	73
11	107	64
11	107	65
11	107	66
11	107	67
11	107	68
11	107	69
11	107	70
11	107	71
11	107	72
11	108	63
11	108	64
11	108	65
11	108	66
11	108	67
11	108	68
11	108	69
11	108	70
11	108	71
11	109	65
11	109	66
11	109	67
11	109	68
11	109	69
11	109	70
11	110	66
11	110	67
11	110	68
11	110	69
11	111	67
12	104	65
12	104	66
12	104	67
12	104	68
12	104	69
12	105	64
12	105	65
12	105	66
12	105	67
12	105	68
12	105	69
12	105	70
12	105	71
12	105	72
12	105	73
12	105	74
12	106	64
12	106	65
12	106	66
12	106	67
12	106	68
12	106	69
12	106	70
12	106	71
12	106	72
12	106	73
12	107	64
12	107	65
12	107	66
12	107	67
12	107	68
12	107	69
12	107	70
12	107	71
12	107	72
12	108	63
12	108	64
12	108	65
12	108	66
12	108	67
12	108	68
12	108	69
12	108	70
12	108	71
12	109	65
12	109	66
12	109	67
12	109	68
12	109	69
12	109	70
12	110	66
12	110	67
12	110	68
12	110	69
12	111	67
12	111	68
13	104	66
13	104	67
13	104	68
13	104	69
13	104	70
13	104	71
13	104	72
13	104	73
13	105	63
13	105	64
13	105	65
13	105	66
13	105	67
13	105	68
13	105	69
13	105	70
13	105	71
13	105	72
13	105	73
13	106	63
13	106	64
13	106	65
13	106	66
13	106	67
13	106	68
13	106	69
13	106	70
13	106	71
13	106	72
13	106	73
13	107	63
13	107	64
13	107	65
13	107	66
13	107	67
13	107	68
13	107	69
13	107	70
13	107	71
13	107	72
13	108	62
13	108	63
13	108	64
13	108	65
13	108	66
13	108	67
13	108	68
13	108	69
13	108	70
13	108	71
13	109	65
13	109	66
13	109	67
13	109	68
13	109	69
13	109	70
13	109	71
13	110	66
13	110	67
13	110	68
13	110	69
13	110	70
13	111	67
13	111	68
13	112	67
14	103	69
14	103	70
14	104	62
14	104	63
14	104	64
14	104	65
14	104	66
14	104	67
14	104	68
14	104	69
14	104	70
14	104	71
14	104	72
14	104	73
14	105	62
14	105	63
14	105	64
14	105	65
14	105	66
14	105	67
14	105	68
14	105	69
14	105	70
14	105	71
14	105	72
14	106	61
14	106	62
14	106	63
14	106	64
14	106	65
14	106	66
14	106	67
14	106	68
14	106	69
14	106	70
14	106	71
14	106	72
14	107	61
14	107	62
14	107	63
14	107	64
14	107	65
14	107	66
14	107	67
14	107	68
14	107	69
14	107	70
14	107	71
14	107	72
14	108	61
14	108	62
14	108	63
14	108	64
14	108	65
14	108	66
14	108	67
14	108	68
14	108	69
14	108	70
14	108	71
14	108	72
14	109	61
14	109	62
14	109	63
14	109	64
14	109	65
14	109	66
14	109	67
14	109	68
14	109	69
14	109	70
14	109	71
14	110	65
14	110	66
14	110	67
14	110	68
14	110	69
14	110	70
14	110	71
14	111	66
14	111	67
14	111	68
14	111	69
14	112	66
14	112	67
14	112	68
15	102	69
15	103	64
15	103	65
15	103	66
15	103	67
15	103	68
15	103	69
15	103	70
15	103	71
15	103	72
15	104	62
15	104	63
15	104	64
15	104	65
15	104	66
15	104	67
15	104	68
15	104	69
15	104	70
15	104	71
15	104	72
15	104	73
15	105	62
15	105	63
15	105	64
15	105	65
15	105	66
15	105	67
15	105	68
15	105	69
15	105	70
15	105	71
15	105	72
15	106	62
15	106	63
15	106	64
15	106	65
15	106	66
15	106	67
15	106	68
15	106	69
15	106	70
15	106	71
15	107	61
15	107	62
15	107	63
15	107	64
15	107	65
15	107	66
15	107	67
15	107	68
15	107	69
15	107	70
15	107	71
15	108	60
15	108	61
15	108	62
15	108	63
15	108	64
15	108	65
15	108	66
15	108	67
15	108	68
15	108	69
15	108	70
15	108	71
15	109	59
15	109	60
15	109	61
15	109	62
15	109	63
15	109	64
15	109	65
15	109	66
15	109	67
15	109	68
15	109	69
15	109	70
15	109	71
15	110	59
15	110	60
15	110	61
15	110	62
15	110	63
15	110	64
15	110	65
15	110	66
15	110	67
15	110	68
15	110	69
15	110	70
15	110	71
15	111	59
15	111	60
15	111	61
15	111	64
15	111	65
15	111	66
15	111	67
15	111	68
15	111	69
15	111	70
15	111	71
15	112	59
15	112	68
15	112	69
15	112	70
15	112	71
16	101	69
16	101	70
16	102	68
16	102	69
16	102	70
