#i	j	k
61	33	11
62	30	16
62	32	11
62	32	12
62	33	11
62	34	11
63	30	16
63	30	17
63	31	10
63	31	11
63	31	12
63	31	13
63	31	14
63	31	15
63	31	16
63	32	10
63	32	11
63	32	12
63	33	10
63	33	11
63	33	12
63	34	11
63	35	11
63	36	11
63	37	11
63	38	11
63	39	11
63	40	11
64	26	10
64	27	9
64	27	10
64	28	9
64	28	10
64	29	9
64	29	10
64	29	17
64	30	9
64	30	10
64	30	11
64	30	12
64	30	13
64	30	14
64	30	15
64	30	16
64	30	17
64	31	9
64	31	10
64	31	11
64	31	12
64	31	13
64	31	14
64	31	15
64	31	16
64	31	17
64	32	10
64	32	11
64	32	12
64	32	13
64	32	14
64	32	15
64	32	16
64	33	10
64	33	11
64	33	12
64	34	10
64	34	11
64	34	12
64	35	10
64	35	11
64	35	12
64	36	10
64	36	11
64	36	12
64	37	10
64	37	11
64	37	12
64	38	10
64	38	11
64	38	12
64	39	10
64	39	11
64	39	12
64	40	11
64	41	11
65	26	9
65	26	10
65	27	9
65	27	10
65	27	11
65	28	9
65	28	10
65	28	11
65	28	17
65	29	9
65	29	10
65	29	11
65	29	12
65	29	13
65	29	14
65	29	15
65	29	16
65	29	17
65	30	9
65	30	10
65	30	11
65	30	12
65	30	13
65	30	14
65	30	15
65	30	16
65	30	17
65	31	9
65	31	10
65	31	11
65	31	12
65	31	13
65	31	14
65	31	15
65	31	16
65	31	17
65	31	18
65	32	9
65	32	10
65	32	11
65	32	12
65	32	13
65	32	14
65	32	15
65	32	16
65	32	17
65	33	9
65	33	10
65	33	11
65	33	12
65	33	13
65	33	14
65	33	15
65	33	16
65	34	9
65	34	10
65	34	11
65	34	12
65	34	13
65	35	9
65	35	10
65	35	11
65	35	12
65	35	13
65	36	9
65	36	10
65	36	11
65	36	12
65	36	13
65	37	9
65	37	10
65	37	11
65	37	12
65	37	13
65	38	10
65	38	11
65	38	12
65	38	13
65	39	10
65	39	11
65	39	12
65	40	10
65	40	11
65	40	12
65	41	10
65	41	11
65	42	10
66	26	9
66	26	10
66	27	9
66	27	10
66	27	11
66	28	9
66	28	10
66	28	11
66	28	12
66	28	13
66	28	14
66	28	15
66	28	16
66	28	17
66	29	9
66	29	10
66	29	11
66	29	12
66	29	13
66	29	14
66	29	15
66	29	16
66	29	17
66	30	8
66	30	9
66	30	10
66	30	11
66	30	12
66	30	13
66	30	14
66	30	15
66	30	16
66	30	17
66	30	18
66	31	8
66	31	9
66	31	10
66	31	11
66	31	12
66	31	13
66	31	14
66	31	15
66	31	16
66	31	17
66	31	18
66	32	8
66	32	9
66	32	10
66	32	11
66	32	12
66	32	13
66	32	14
66	32	15
66	32	16
66	32	17
66	33	8
66	33	9
66	33	10
66	33	11
66	33	12
66	33	13
66	33	14
66	33	15
66	33	16
66	33	17
66	34	9
66	34	10
66	34	11
66	34	12
66	34	13
66	34	14
66	34	15
66	34	16
66	35	9
66	35	10
66	35	11
66	35	12
66	35	13
66	35	14
66	36	9
66	36	10
66	36	11
66	36	12
66	36	13
66	36	14
66	37	9
66	37	10
66	37	11
66	37	12
66	37	13
66	37	14
66	38	9
66	38	10
66	38	11
66	38	12
66	38	13
66	39	9
66	39	10
66	39	11
66	39	12
66	39	13
66	40	9
66	40	10
66	40	11
66	40	12
66	41	9
66	41	10
66	41	11
66	42	9
66	42	10
66	43	9
67	26	9
67	26	10
67	27	9
67	27	10
67	27	11
67	27	12
67	27	13
67	27	14
67	27	15
67	27	16
67	27	17
67	28	9
67	28	10
67	28	11
67	28	12
67	28	13
67	28	14
67	28	15
67	28	16
67	28	17
67	28	18
67	29	8
67	29	9
67	29	10
67	29	11
67	29	12
67	29	13
67	29	14
67	29	15
67	29	16
67	29	17
67	29	18
67	30	8
67	30	9
67	30	10
67	30	11
67	30	12
67	30	13
67	30	14
67	30	15
67	30	16
67	30	17
67	30	18
67	31	8
67	31	9
67	31	10
67	31	11
67	31	12
67	31	13
67	31	14
67	31	15
67	31	16
67	31	17
67	31	18
67	32	8
67	32	9
67	32	10
67	32	11
67	32	12
67	32	13
67	32	14
67	32	15
67	32	16
67	32	17
67	32	18
67	33	8
67	33	9
67	33	10
67	33	11
67	33	12
67	33	13
67	33	14
67	33	15
67	33	16
67	33	17
67	34	8
67	34	9
67	34	10
67	34	11
67	34	12
67	34	13
67	34	14
67	34	15
67	34	16
67	34	17
67	35	8
67	35	9
67	35	10
67	35	11
67	35	12
67	35	13
67	35	14
67	35	15
67	35	16
67	36	8
67	36	9
67	36	10
67	36	11
67	36	12
67	36	13
67	36	14
67	36	15
67	37	8
67	37	9
67	37	10
67	37	11
67	37	12
67	37	13
67	37	14
67	38	8
67	38	9
67	38	10
67	38	11
67	38	12
67	38	13
67	38	14
67	39	8
67	39	9
67	39	10
67	39	11
67	39	12
67	39	13
67	40	8
67	40	9
67	40	10
67	40	11
67	40	12
67	41	8
67	41	9
67	41	10
67	41	11
67	42	8
67	42	9
67	42	10
67	43	8
67	43	9
67	44	8
67	44	9
67	46	9
67	50	20
68	26	10
68	26	11
68	26	12
68	26	13
68	26	14
68	26	15
68	26	16
68	27	9
