#i	j	k
110	17	46
110	17	47
110	18	45
110	18	46
111	16	45
111	16	46
111	16	47
111	16	48
111	17	45
111	17	46
111	17	47
111	17	48
111	17	49
111	18	41
111	18	42
111	18	43
111	18	44
111	18	45
111	18	46
111	18	47
111	18	48
111	19	41
111	19	42
111	19	43
111	19	44
111	19	45
111	19	46
111	19	47
112	14	43
112	15	43
112	15	44
112	15	45
112	15	46
112	15	47
112	15	48
112	16	42
112	16	43
112	16	44
112	16	45
112	16	46
112	16	47
112	16	48
112	16	49
112	16	50
112	16	51
112	17	41
112	17	42
112	17	43
112	17	44
112	17	45
112	17	46
112	17	47
112	17	48
112	17	49
112	17	50
112	17	51
112	18	41
112	18	42
112	18	43
112	18	44
112	18	45
112	18	46
112	18	47
112	18	48
112	18	49
112	18	50
112	19	41
112	19	42
112	19	43
112	19	44
112	19	45
112	19	46
112	19	47
112	19	48
112	19	49
112	20	42
112	20	43
112	20	44
112	20	45
112	20	46
112	20	47
112	20	48
113	13	43
113	13	44
113	14	42
113	14	43
113	14	44
113	14	45
113	14	46
113	14	47
113	14	48
113	15	42
113	15	43
113	15	44
113	15	45
113	15	46
113	15	47
113	15	48
113	15	49
113	15	50
113	15	51
113	16	41
113	16	42
113	16	43
113	16	44
113	16	45
113	16	46
113	16	47
113	16	48
113	16	49
113	16	50
113	16	51
113	16	52
113	17	40
113	17	41
113	17	42
113	17	43
113	17	44
113	17	45
113	17	46
113	17	47
113	17	48
113	17	49
113	17	50
113	17	51
113	18	41
113	18	42
113	18	43
113	18	44
113	18	45
113	18	46
113	18	47
113	18	48
113	18	49
113	18	50
113	19	42
113	19	43
113	19	44
113	19	45
113	19	46
113	19	47
113	19	48
113	19	49
113	20	42
113	20	43
113	20	44
113	20	45
113	20	46
113	20	47
113	20	48
113	21	44
113	21	45
113	21	46
113	21	47
114	12	43
114	13	42
114	13	43
114	13	44
114	13	45
114	13	46
114	13	47
114	13	48
114	13	49
114	13	51
114	14	42
114	14	43
114	14	44
114	14	45
114	14	46
114	14	47
114	14	48
114	14	49
114	14	50
114	14	51
114	15	41
114	15	42
114	15	43
114	15	44
114	15	45
114	15	46
114	15	47
114	15	48
114	15	49
114	15	50
114	15	51
114	16	40
114	16	41
114	16	42
114	16	43
114	16	44
114	16	45
114	16	46
114	16	47
114	16	48
114	16	49
114	16	50
114	16	51
114	16	52
114	17	40
114	17	41
114	17	42
114	17	43
114	17	44
114	17	45
114	17	46
114	17	47
114	17	48
114	17	49
114	17	50
114	17	51
114	18	41
114	18	42
114	18	43
114	18	44
114	18	45
114	18	46
114	18	47
114	18	48
114	18	49
114	18	50
114	19	42
114	19	43
114	19	44
114	19	45
114	19	46
114	19	47
114	19	48
114	19	49
114	20	43
114	20	44
114	20	45
114	20	46
114	20	47
114	20	48
114	21	47
115	12	42
115	12	43
115	12	44
115	12	45
115	12	46
115	12	47
115	12	48
115	12	49
115	12	50
115	13	41
115	13	42
115	13	43
115	13	44
115	13	45
115	13	46
115	13	47
115	13	48
115	13	49
115	13	50
115	13	51
115	14	41
115	14	42
115	14	43
115	14	44
115	14	45
115	14	46
115	14	47
115	14	48
115	14	49
115	14	50
115	14	51
115	14	52
115	15	40
115	15	41
115	15	42
115	15	43
115	15	44
115	15	45
115	15	46
115	15	47
115	15	48
115	15	49
115	15	50
115	15	51
115	15	52
115	16	39
115	16	40
115	16	41
115	16	42
115	16	43
115	16	44
115	16	45
115	16	46
115	16	47
115	16	48
115	16	49
115	16	50
115	16	51
115	16	52
115	17	40
115	17	41
115	17	42
115	17	43
115	17	44
115	17	45
115	17	46
115	17	47
115	17	48
115	17	49
115	17	50
115	17	51
115	18	41
115	18	42
115	18	43
115	18	44
115	18	45
115	18	46
115	18	47
115	18	48
115	18	49
115	18	50
115	19	42
115	19	43
115	19	44
115	19	45
115	19	46
115	19	47
115	19	48
115	19	49
115	20	43
115	20	44
115	20	45
115	20	46
115	20	47
115	20	48
115	21	47
116	11	44
116	11	45
116	11	46
116	11	47
116	11	48
116	11	49
116	12	41
116	12	42
116	12	43
116	12	44
116	12	45
116	12	46
116	12	47
116	12	48
116	12	49
116	12	50
116	13	39
116	13	40
116	13	41
116	13	42
116	13	43
116	13	44
116	13	45
116	13	46
116	13	47
116	13	48
116	13	49
116	13	50
116	13	51
116	14	39
116	14	40
116	14	41
116	14	42
116	14	43
116	14	44
116	14	45
116	14	46
116	14	47
116	14	48
116	14	49
116	14	50
116	14	51
116	14	52
116	15	38
116	15	39
116	15	40
116	15	41
116	15	42
116	15	43
116	15	44
116	15	45
116	15	46
116	15	47
116	15	48
116	15	49
116	15	50
116	15	51
116	15	52
116	15	53
116	16	39
116	16	40
116	16	41
116	16	42
116	16	43
116	16	44
116	16	45
116	16	46
116	16	47
116	16	48
116	16	49
116	16	50
116	16	51
116	16	52
116	17	40
116	17	41
116	17	42
116	17	43
116	17	44
116	17	45
116	17	46
116	17	47
116	17	48
116	17	49
116	17	50
116	17	51
116	18	41
116	18	42
116	18	43
116	18	44
116	18	45
116	18	46
116	18	47
116	18	48
116	18	49
116	18	50
116	19	42
116	19	43
116	19	44
116	19	45
116	19	46
116	19	47
116	19	48
116	19	49
116	20	44
116	20	45
116	20	46
116	20	47
116	20	48
116	21	47
117	11	44
117	12	40
117	12	41
117	12	42
117	12	43
117	12	44
117	12	45
117	12	46
117	12	47
117	12	48
117	12	49
117	12	50
117	13	40
117	13	41
117	13	42
117	13	43
117	13	44
117	13	45
117	13	46
117	13	47
117	13	48
117	13	49
117	13	50
117	13	51
117	14	39
117	14	40
117	14	41
117	14	42
117	14	43
117	14	44
117	14	45
117	14	46
117	14	47
117	14	48
117	14	49
117	14	50
117	14	51
117	14	52
117	15	38
117	15	39
117	15	40
117	15	41
117	15	42
117	15	43
117	15	44
117	15	45
117	15	46
117	15	47
117	15	48
117	15	49
117	15	50
117	15	51
117	15	52
117	15	53
117	16	39
117	16	40
117	16	41
117	16	42
117	16	43
117	16	44
117	16	45
117	16	46
117	16	47
117	16	48
117	16	49
117	16	50
117	16	51
117	16	52
117	17	40
117	17	41
117	17	42
117	17	43
117	17	44
117	17	45
117	17	46
117	17	47
117	17	48
117	17	49
117	17	50
117	17	51
117	18	41
117	18	42
117	18	43
117	18	44
117	18	45
117	18	46
117	18	47
117	18	48
117	18	49
117	18	50
117	19	43
117	19	44
117	19	45
117	19	46
117	19	47
117	19	48
117	19	49
117	20	45
117	20	46
117	20	47
117	20	48
118	12	40
118	12	41
118	12	42
118	12	43
118	12	44
118	12	45
118	12	46
118	12	47
118	12	48
118	12	49
118	12	50
118	13	40
118	13	41
118	13	42
118	13	43
118	13	44
118	13	45
118	13	46
118	13	47
118	13	48
118	13	49
118	13	50
118	13	51
118	14	39
118	14	40
118	14	41
118	14	42
118	14	43
118	14	44
118	14	45
118	14	46
118	14	47
118	14	48
118	14	49
118	14	50
118	14	51
118	14	52
118	15	38
118	15	39
118	15	40
118	15	41
118	15	42
118	15	43
118	15	44
118	15	45
118	15	46
118	15	47
118	15	48
118	15	49
118	15	50
118	15	51
118	15	52
118	15	53
118	16	39
118	16	40
118	16	41
118	16	42
118	16	43
118	16	44
118	16	45
118	16	46
118	16	47
118	16	48
118	16	49
118	16	50
118	16	51
118	16	52
118	17	40
118	17	41
118	17	42
118	17	43
118	17	44
118	17	45
118	17	46
118	17	47
118	17	48
118	17	49
118	17	50
118	17	51
118	18	42
118	18	43
118	18	44
118	18	45
118	18	46
118	18	47
118	18	48
118	18	49
118	18	50
118	19	44
118	19	45
118	19	46
118	19	47
118	19	48
118	19	49
119	12	40
119	12	41
119	12	42
119	12	43
119	12	44
119	12	45
119	12	46
119	12	47
119	12	48
119	12	49
119	12	50
119	13	40
119	13	41
119	13	42
119	13	43
119	13	44
119	13	45
119	13	46
119	13	47
119	13	48
119	13	49
119	13	50
119	13	51
119	14	39
119	14	40
119	14	41
119	14	42
119	14	43
119	14	44
119	14	45
119	14	46
119	14	47
119	14	48
119	14	49
119	14	50
119	14	51
119	14	52
119	15	38
119	15	39
119	15	40
119	15	41
119	15	42
119	15	43
119	15	44
119	15	45
119	15	46
119	15	47
119	15	48
119	15	49
119	15	50
119	15	51
119	15	52
119	15	53
119	16	39
119	16	40
119	16	41
119	16	42
119	16	43
119	16	44
119	16	45
119	16	46
119	16	47
119	16	48
119	16	49
119	16	50
119	16	51
119	16	52
119	17	41
119	17	42
119	17	43
119	17	44
119	17	45
119	17	46
119	17	47
119	17	48
119	17	49
119	17	50
119	17	51
119	18	43
119	18	44
119	18	45
119	18	46
119	18	47
119	18	48
119	18	49
119	18	50
120	12	42
120	12	43
120	12	44
120	12	45
120	12	46
120	12	47
120	12	48
120	12	49
120	12	50
120	13	40
120	13	41
120	13	42
120	13	43
120	13	44
120	13	45
120	13	46
120	13	47
120	13	48
120	13	49
120	13	50
120	13	51
120	14	39
120	14	40
120	14	41
120	14	42
120	14	43
120	14	44
120	14	45
120	14	46
120	14	47
120	14	48
120	14	49
120	14	50
120	14	51
120	14	52
120	15	38
120	15	39
120	15	40
120	15	41
120	15	42
120	15	43
120	15	44
120	15	45
120	15	46
120	15	47
120	15	48
120	15	49
120	15	50
120	15	51
120	15	52
120	15	53
120	16	40
120	16	41
120	16	42
120	16	43
120	16	44
120	16	45
120	16	46
120	16	47
120	16	48
120	16	49
120	16	50
120	16	51
120	16	52
120	17	42
120	17	43
120	17	44
120	17	45
120	17	46
120	17	47
120	17	48
120	17	49
120	17	50
120	17	51
121	12	44
121	12	45
121	12	46
121	12	47
121	12	48
121	12	49
121	12	50
121	13	41
121	13	42
121	13	43
121	13	44
121	13	45
121	13	46
121	13	47
121	13	48
121	13	49
121	13	50
121	13	51
121	14	39
121	14	40
121	14	41
121	14	42
121	14	43
121	14	44
121	14	45
121	14	46
121	14	47
121	14	48
121	14	49
121	14	50
121	14	51
121	14	52
121	15	39
121	15	40
121	15	41
121	15	42
121	15	43
121	15	44
121	15	45
121	15	46
121	15	47
121	15	48
121	15	49
121	15	50
121	15	51
121	15	52
121	15	53
121	16	41
121	16	42
121	16	43
121	16	44
121	16	45
121	16	46
121	16	47
121	16	48
121	16	49
121	16	50
121	16	51
121	16	52
122	12	47
122	12	48
122	12	49
122	12	50
122	13	43
122	13	44
122	13	45
122	13	46
122	13	47
122	13	48
122	13	49
122	13	50
122	13	51
122	14	39
122	14	40
122	14	41
122	14	42
122	14	43
122	14	44
122	14	45
122	14	46
122	14	47
122	14	48
122	14	49
122	14	50
122	14	51
122	14	52
122	15	40
122	15	41
122	15	42
122	15	43
122	15	44
122	15	45
122	15	46
122	15	47
122	15	48
122	15	49
122	15	50
122	15	51
122	15	52
122	15	53
123	12	49
123	12	50
123	13	45
123	13	46
123	13	47
123	13	48
123	13	49
123	13	50
123	13	51
123	14	42
123	14	43
123	14	44
123	14	45
123	14	46
123	14	47
123	14	48
123	14	49
123	14	50
123	14	51
123	14	52
124	12	50
124	13	47
124	13	48
124	13	49
124	13	50
124	13	51
