#i	j	k
55	51	52
55	52	51
55	52	52
55	53	52
56	46	67
56	46	68
56	46	69
56	48	53
56	49	51
56	49	52
56	49	53
56	50	50
56	50	51
56	50	52
56	50	53
56	51	50
56	51	51
56	51	52
56	51	53
56	52	50
56	52	51
56	52	52
56	52	53
56	53	52
56	53	53
56	54	53
57	46	54
57	47	51
57	47	52
57	47	53
57	47	54
57	47	55
57	47	56
57	47	57
57	47	64
57	47	65
57	47	66
57	47	67
57	47	68
57	47	69
57	47	70
57	47	71
57	48	50
57	48	51
57	48	52
57	48	53
57	48	54
57	49	49
57	49	50
57	49	51
57	49	52
57	49	53
57	49	54
57	50	49
57	50	50
57	50	51
57	50	52
57	50	53
57	50	54
57	51	48
57	51	49
57	51	50
57	51	51
57	51	52
57	51	53
57	51	54
57	52	48
57	52	49
57	52	50
57	52	51
57	52	52
57	52	53
57	52	54
57	53	50
57	53	51
57	53	52
57	53	53
57	53	54
57	54	52
57	54	53
57	54	54
57	55	53
57	55	54
57	56	54
58	45	54
58	46	51
58	46	52
58	46	53
58	46	54
58	46	55
58	46	67
58	47	50
58	47	51
58	47	52
58	47	53
58	47	54
58	47	55
58	47	56
58	47	57
58	47	58
58	47	59
58	47	62
58	47	63
58	47	64
58	47	65
58	47	66
58	47	67
58	47	68
58	47	69
58	47	70
58	47	71
58	48	49
58	48	50
58	48	51
58	48	52
58	48	53
58	48	54
58	48	55
58	48	56
58	48	57
58	48	58
58	48	59
58	48	60
58	48	61
58	48	62
58	48	63
58	48	64
58	48	65
58	48	66
58	48	67
58	48	68
58	48	69
58	48	70
58	48	71
58	49	48
58	49	49
58	49	50
58	49	51
58	49	52
58	49	53
58	49	54
58	49	55
58	50	47
58	50	48
58	50	49
58	50	50
58	50	51
58	50	52
58	50	53
58	50	54
58	50	55
58	51	47
58	51	48
58	51	49
58	51	50
58	51	51
58	51	52
58	51	53
58	51	54
58	51	55
58	52	47
58	52	48
58	52	49
58	52	50
58	52	51
58	52	52
58	52	53
58	52	54
58	52	55
58	53	47
58	53	48
58	53	49
58	53	50
58	53	51
58	53	52
58	53	53
58	53	54
58	53	55
58	54	51
58	54	52
58	54	53
58	54	54
58	54	55
58	55	52
58	55	53
58	55	54
58	55	55
58	56	53
58	56	54
58	56	55
58	57	54
58	57	55
58	58	55
58	59	55
59	45	52
59	45	53
59	45	54
59	45	55
59	46	50
59	46	51
59	46	52
59	46	53
59	46	54
59	46	55
59	46	56
59	46	57
59	46	64
59	46	65
59	46	66
59	46	67
59	46	68
59	46	69
59	46	70
59	47	49
59	47	50
59	47	51
59	47	52
59	47	53
59	47	54
59	47	55
