#i	j	k
55	52	84
55	53	85
55	54	85
55	55	85
55	56	85
55	56	86
55	57	85
55	57	86
55	58	85
55	58	86
55	59	85
55	59	86
55	60	85
55	60	86
55	61	85
55	61	86
55	62	85
55	62	86
55	63	85
55	64	85
56	51	83
56	51	84
56	52	83
56	52	84
56	52	85
56	53	83
56	53	84
56	53	85
56	53	86
56	54	84
56	54	85
56	54	86
56	55	84
56	55	85
56	55	86
56	56	84
56	56	85
56	56	86
56	57	84
56	57	85
56	57	86
56	57	87
56	58	84
56	58	85
56	58	86
56	58	87
56	59	84
56	59	85
56	59	86
56	59	87
56	60	84
56	60	85
56	60	86
56	60	87
56	61	84
56	61	85
56	61	86
56	61	87
56	62	84
56	62	85
56	62	86
56	62	87
56	63	84
56	63	85
56	63	86
56	64	84
56	64	85
56	65	84
57	50	83
57	50	84
57	50	85
57	51	82
57	51	83
57	51	84
57	51	85
57	51	86
57	52	82
57	52	83
57	52	84
57	52	85
57	52	86
57	53	82
57	53	83
57	53	84
57	53	85
57	53	86
57	54	82
57	54	83
57	54	84
57	54	85
57	54	86
57	54	87
57	55	83
57	55	84
57	55	85
57	55	86
57	55	87
57	56	83
57	56	84
57	56	85
57	56	86
57	56	87
57	57	83
57	57	84
57	57	85
57	57	86
57	57	87
57	57	88
57	58	83
57	58	84
57	58	85
57	58	86
57	58	87
57	59	83
57	59	84
57	59	85
57	59	86
57	59	87
57	60	83
57	60	84
57	60	85
57	60	86
57	60	87
57	61	83
57	61	84
57	61	85
57	61	86
57	61	87
57	62	83
57	62	84
57	62	85
57	62	86
57	62	87
57	63	83
57	63	84
57	63	85
57	63	86
57	63	87
57	64	83
57	64	84
57	64	85
57	65	83
57	65	84
57	66	83
58	49	83
58	49	84
58	50	82
58	50	83
58	50	84
58	50	85
58	50	86
58	51	82
58	51	83
58	51	84
58	51	85
58	51	86
58	51	87
58	52	81
58	52	82
58	52	83
58	52	84
58	52	85
58	52	86
58	52	87
58	53	81
58	53	82
58	53	83
58	53	84
58	53	85
58	53	86
58	53	87
58	54	81
58	54	82
58	54	83
58	54	84
58	54	85
58	54	86
58	54	87
58	54	88
58	55	81
58	55	82
58	55	83
58	55	84
58	55	85
58	55	86
58	55	87
58	55	88
58	56	82
58	56	83
58	56	84
58	56	85
58	56	86
58	56	87
58	56	88
58	57	82
58	57	83
58	57	84
58	57	85
58	57	86
58	57	87
58	57	88
58	58	82
58	58	83
58	58	84
58	58	85
58	58	86
58	58	87
58	58	88
58	59	82
58	59	83
58	59	84
58	59	85
58	59	86
58	59	87
58	59	88
58	60	82
58	60	83
58	60	84
58	60	85
58	60	86
58	60	87
58	60	88
58	61	82
58	61	83
58	61	84
58	61	85
58	61	86
58	61	87
58	61	88
58	62	82
58	62	83
58	62	84
58	62	85
58	62	86
58	62	87
58	62	88
58	63	82
58	63	83
58	63	84
58	63	85
58	63	86
58	63	87
58	63	88
58	64	82
58	64	83
58	64	84
58	64	85
58	64	86
58	65	82
58	65	83
58	65	84
58	66	83
59	48	83
59	49	82
59	49	83
59	49	84
59	49	85
59	50	80
59	50	81
59	50	82
59	50	83
59	50	84
59	50	85
59	50	86
59	51	81
59	51	82
59	51	83
59	51	84
59	51	85
59	51	86
59	51	87
59	52	81
59	52	82
59	52	83
59	52	84
59	52	85
59	52	86
59	52	87
59	52	88
59	53	80
59	53	81
59	53	82
59	53	83
59	53	84
59	53	85
59	53	86
59	53	87
59	53	88
59	54	80
59	54	81
59	54	82
59	54	83
59	54	84
59	54	85
59	54	86
59	54	87
59	54	88
59	55	80
59	55	81
59	55	82
59	55	83
59	55	84
59	55	85
59	55	86
59	55	87
59	55	88
59	55	89
59	56	80
59	56	81
59	56	82
59	56	83
59	56	84
59	56	85
59	56	86
59	56	87
59	56	88
59	56	89
59	57	81
59	57	82
59	57	83
59	57	84
59	57	85
59	57	86
59	57	87
59	57	88
59	57	89
59	58	81
59	58	82
59	58	83
59	58	84
59	58	85
59	58	86
59	58	87
59	58	88
59	58	89
59	59	81
59	59	82
59	59	83
59	59	84
59	59	85
59	59	86
59	59	87
59	59	88
59	59	89
59	60	81
59	60	82
59	60	83
59	60	84
59	60	85
59	60	86
59	60	87
59	60	88
59	60	89
59	61	81
59	61	82
59	61	83
59	61	84
59	61	85
59	61	86
59	61	87
59	61	88
59	61	89
59	62	81
59	62	82
59	62	83
59	62	84
59	62	85
59	62	86
59	62	87
59	62	88
59	62	89
59	63	81
59	63	82
59	63	83
59	63	84
59	63	85
59	63	86
59	63	87
59	63	88
59	64	81
59	64	82
59	64	83
59	64	84
59	64	85
59	64	86
59	64	87
59	65	81
59	65	82
59	65	83
59	65	84
59	65	85
59	66	82
59	66	83
60	48	82
60	48	83
60	49	81
60	49	82
60	49	83
60	49	84
60	50	80
60	50	81
60	50	82
60	50	83
60	50	84
60	50	85
60	50	86
60	51	81
60	51	82
60	51	83
60	51	84
60	51	85
60	51	86
60	51	87
60	52	80
60	52	81
60	52	82
60	52	83
60	52	84
60	52	85
60	52	86
60	52	87
60	52	88
60	53	79
60	53	80
60	53	81
60	53	82
60	53	83
60	53	84
60	53	85
60	53	86
60	53	87
60	53	88
60	53	89
60	54	79
60	54	80
60	54	81
60	54	82
60	54	83
60	54	84
60	54	85
60	54	86
60	54	87
60	54	88
60	54	89
60	55	79
60	55	80
60	55	81
60	55	82
60	55	83
60	55	84
60	55	85
60	55	86
60	55	87
60	55	88
60	55	89
60	56	79
60	56	80
60	56	81
60	56	82
60	56	83
60	56	84
60	56	85
60	56	86
60	56	87
60	56	88
60	56	89
60	56	90
60	57	79
60	57	80
60	57	81
60	57	82
60	57	83
60	57	84
60	57	85
60	57	86
60	57	87
60	57	88
60	57	89
60	57	90
60	58	80
60	58	81
60	58	82
60	58	83
60	58	84
60	58	85
60	58	86
60	58	87
60	58	88
60	58	89
60	58	90
60	59	80
60	59	81
60	59	82
60	59	83
60	59	84
60	59	85
60	59	86
60	59	87
60	59	88
60	59	89
60	59	90
60	60	80
60	60	81
60	60	82
60	60	83
60	60	84
60	60	85
60	60	86
60	60	87
60	60	88
60	60	89
60	60	90
60	61	80
60	61	81
60	61	82
60	61	83
60	61	84
60	61	85
60	61	86
60	61	87
60	61	88
60	61	89
60	61	90
60	62	80
60	62	81
60	62	82
60	62	83
60	62	84
60	62	85
60	62	86
60	62	87
60	62	88
60	62	89
60	63	80
60	63	81
60	63	82
60	63	83
60	63	84
60	63	85
60	63	86
60	63	87
60	63	88
60	63	89
60	64	80
60	64	81
60	64	82
60	64	83
60	64	84
60	64	85
60	64	86
60	64	87
60	64	88
60	65	81
60	65	82
60	65	83
60	65	84
60	65	85
60	65	86
60	66	81
60	66	82
60	66	83
60	66	84
60	66	85
60	67	82
60	67	83
61	49	81
61	49	82
61	49	83
61	49	84
61	50	80
61	50	81
61	50	82
61	50	83
61	50	84
61	50	85
61	50	86
61	51	81
61	51	82
61	51	83
61	51	84
61	51	85
61	51	86
61	51	87
61	52	80
61	52	81
61	52	82
61	52	83
