#i	j	k
99	55	83
99	55	84
99	55	85
99	55	86
99	56	83
99	56	84
100	54	82
100	54	83
100	54	84
100	54	85
100	55	82
100	55	83
100	55	84
100	55	85
100	55	86
100	55	87
100	56	79
100	56	80
100	56	81
100	56	82
100	56	83
100	56	84
100	56	85
101	52	82
101	52	83
101	53	81
101	53	82
101	53	83
101	53	84
101	54	81
101	54	82
101	54	83
101	54	84
101	54	85
101	54	86
101	55	79
101	55	80
101	55	81
101	55	82
101	55	83
101	55	84
101	55	85
101	55	86
101	55	87
101	56	77
101	56	78
101	56	79
101	56	80
101	56	81
101	56	82
101	56	83
101	56	84
101	56	85
101	57	78
101	57	79
101	57	80
101	57	81
101	57	82
101	57	83
102	51	82
102	51	83
102	52	80
102	52	81
102	52	82
102	52	83
102	52	84
102	53	80
102	53	81
102	53	82
102	53	83
102	53	84
102	53	85
102	54	80
102	54	81
102	54	82
102	54	83
102	54	84
102	54	85
102	54	86
102	55	77
102	55	78
102	55	79
102	55	80
102	55	81
102	55	82
102	55	83
102	55	84
102	55	85
102	55	86
102	55	87
102	56	76
102	56	77
102	56	78
102	56	79
102	56	80
102	56	81
102	56	82
102	56	83
102	56	84
102	56	85
102	56	86
102	57	76
102	57	77
102	57	78
102	57	79
102	57	80
102	57	81
102	57	82
102	57	83
102	57	84
103	51	81
103	51	82
103	51	83
103	51	84
103	52	79
103	52	80
103	52	81
103	52	82
103	52	83
103	52	84
103	52	85
103	53	79
103	53	80
103	53	81
103	53	82
103	53	83
103	53	84
103	53	85
103	54	78
103	54	79
103	54	80
103	54	81
103	54	82
103	54	83
103	54	84
103	54	85
103	54	86
103	55	76
103	55	77
103	55	78
103	55	79
103	55	80
103	55	81
103	55	82
103	55	83
103	55	84
103	55	85
103	55	86
103	55	87
103	56	75
103	56	76
103	56	77
103	56	78
103	56	79
103	56	80
103	56	81
103	56	82
103	56	83
103	56	84
103	56	85
103	56	86
103	57	75
103	57	76
103	57	77
103	57	78
103	57	79
103	57	80
103	57	81
103	57	82
103	57	83
103	57	84
103	57	85
