#i	j	k
113	105	87
113	106	87
113	106	88
114	105	87
114	106	86
114	106	87
114	106	88
114	107	86
114	107	87
114	107	88
114	107	89
115	104	86
115	104	87
115	105	86
115	105	87
115	106	86
115	106	87
115	106	88
115	107	85
115	107	86
115	107	87
115	107	88
115	107	89
115	108	85
115	108	86
115	108	87
115	108	88
115	108	89
115	109	85
115	110	84
115	110	85
115	111	84
115	111	85
116	103	86
116	104	86
116	104	87
116	105	85
116	105	86
116	105	87
116	105	88
116	106	85
116	106	86
116	106	87
116	106	88
116	106	89
116	107	85
116	107	86
116	107	87
116	107	88
116	107	89
116	107	90
116	108	84
116	108	85
116	108	86
116	108	87
116	108	88
116	108	89
116	109	83
116	109	84
116	109	85
116	109	86
116	109	87
116	109	88
116	110	83
116	110	84
116	110	85
116	110	86
116	111	83
116	111	84
116	111	85
116	111	86
116	112	83
116	112	84
116	112	85
116	113	84
116	113	85
116	114	85
117	103	86
117	104	85
117	104	86
117	104	87
117	105	85
117	105	86
117	105	87
117	105	88
117	106	84
117	106	85
117	106	86
117	106	87
117	106	88
117	106	89
117	107	84
117	107	85
117	107	86
117	107	87
117	107	88
117	107	89
117	107	90
117	108	83
117	108	84
117	108	85
117	108	86
117	108	87
117	108	88
117	108	89
117	109	82
117	109	83
117	109	84
117	109	85
117	109	86
117	109	87
117	109	88
117	110	82
117	110	83
117	110	84
117	110	85
117	110	86
117	110	87
117	110	88
117	111	82
117	111	83
117	111	84
117	111	85
117	111	86
117	111	87
117	111	88
117	112	83
117	112	84
117	112	85
117	112	86
117	112	87
117	112	88
117	113	84
117	113	85
117	113	86
117	114	85
117	114	86
118	103	86
118	104	85
118	104	86
118	104	87
118	105	84
118	105	85
118	105	86
118	105	87
118	105	88
118	106	83
118	106	84
118	106	85
118	106	86
118	106	87
118	106	88
118	106	89
118	107	82
118	107	83
118	107	84
118	107	85
118	107	86
118	107	87
118	107	88
118	107	89
118	107	90
118	108	81
118	108	82
118	108	83
118	108	84
118	108	85
118	108	86
118	108	87
118	108	88
118	108	89
118	109	81
118	109	82
118	109	83
118	109	84
118	109	85
118	109	86
118	109	87
118	109	88
118	109	89
118	110	81
118	110	82
118	110	83
118	110	84
118	110	85
118	110	86
118	110	87
118	110	88
118	110	89
118	111	82
118	111	83
118	111	84
118	111	85
118	111	86
118	111	87
118	111	88
118	111	89
118	112	83
118	112	84
118	112	85
118	112	86
118	112	87
118	112	88
118	112	89
118	113	84
118	113	85
118	113	86
118	113	87
118	113	88
118	113	89
118	114	85
118	114	86
119	103	87
119	104	85
119	104	86
119	104	87
119	104	88
119	105	83
119	105	84
119	105	85
119	105	86
119	105	87
119	105	88
119	105	89
119	106	82
119	106	83
119	106	84
119	106	85
119	106	86
119	106	87
119	106	88
119	106	89
119	106	90
119	107	82
119	107	83
119	107	84
119	107	85
119	107	86
119	107	87
119	107	88
119	107	89
119	107	90
119	108	81
119	108	82
119	108	83
119	108	84
119	108	85
119	108	86
119	108	87
119	108	88
119	108	89
119	108	90
119	109	80
119	109	81
119	109	82
119	109	83
119	109	84
119	109	85
119	109	86
119	109	87
119	109	88
119	109	89
119	109	90
119	110	81
119	110	82
119	110	83
119	110	84
119	110	85
119	110	86
119	110	87
119	110	88
119	110	89
119	110	90
119	111	82
119	111	83
119	111	84
119	111	85
119	111	86
119	111	87
119	111	88
119	111	89
119	111	90
119	112	83
119	112	84
119	112	85
119	112	86
119	112	87
119	112	88
119	112	89
119	112	90
119	113	84
119	113	85
119	113	86
119	113	87
119	113	88
119	113	89
119	113	90
119	114	85
119	114	86
119	114	87
119	114	88
119	114	89
119	114	90
120	103	87
120	103	88
120	104	86
120	104	87
120	104	88
120	104	89
120	105	83
120	105	84
120	105	85
120	105	86
120	105	87
120	105	88
120	105	89
120	106	83
120	106	84
120	106	85
120	106	86
120	106	87
120	106	88
120	106	89
120	106	90
120	107	82
120	107	83
120	107	84
120	107	85
120	107	86
120	107	87
120	107	88
120	107	89
120	107	90
120	107	91
120	108	81
120	108	82
120	108	83
120	108	84
120	108	85
120	108	86
120	108	87
120	108	88
120	108	89
120	108	90
120	108	91
120	109	80
120	109	81
120	109	82
120	109	83
120	109	84
120	109	85
120	109	86
120	109	87
120	109	88
120	109	89
120	109	90
120	109	91
120	110	81
120	110	82
120	110	83
120	110	84
120	110	85
120	110	86
120	110	87
120	110	88
120	110	89
120	110	90
120	110	91
120	111	82
120	111	83
120	111	84
120	111	85
120	111	86
120	111	87
120	111	88
120	111	89
120	111	90
120	111	91
120	112	83
120	112	84
120	112	85
120	112	86
120	112	87
120	112	88
120	112	89
120	112	90
120	112	91
120	113	84
120	113	85
120	113	86
120	113	87
120	113	88
120	113	89
120	113	90
120	113	91
120	114	85
120	114	86
120	114	87
120	114	88
120	114	89
120	114	90
120	115	86
120	115	87
120	115	88
120	115	89
120	115	90
121	102	88
121	103	87
121	103	88
121	104	86
121	104	87
121	104	88
121	104	89
121	105	85
121	105	86
121	105	87
121	105	88
121	105	89
121	105	90
121	106	83
121	106	84
121	106	85
121	106	86
121	106	87
121	106	88
121	106	89
121	106	90
121	107	82
121	107	83
121	107	84
121	107	85
121	107	86
121	107	87
121	107	88
121	107	89
121	107	90
121	107	91
121	107	98
121	108	79
121	108	81
121	108	82
121	108	83
121	108	84
121	108	85
121	108	86
121	108	87
121	108	88
121	108	89
121	108	90
121	108	91
121	108	92
121	108	96
121	108	97
121	109	80
121	109	81
121	109	82
121	109	83
121	109	84
121	109	85
121	109	86
121	109	87
121	109	88
121	109	89
121	109	90
121	109	91
121	109	92
121	109	98
121	110	81
121	110	82
121	110	83
121	110	84
121	110	85
121	110	86
121	110	87
121	110	88
121	110	89
121	110	90
121	110	91
121	110	92
121	111	82
121	111	83
121	111	84
121	111	85
121	111	86
121	111	87
121	111	88
121	111	89
121	111	90
121	111	91
121	111	92
121	112	83
121	112	84
121	112	85
121	112	86
121	112	87
121	112	88
121	112	89
121	112	90
121	112	91
121	113	84
121	113	85
121	113	86
121	113	87
121	113	88
121	113	89
121	113	90
121	114	86
121	114	87
121	114	88
121	114	89
121	114	90
122	102	88
122	102	89
122	103	87
122	103	88
122	103	89
122	104	86
122	104	87
122	104	88
122	104	89
122	104	90
122	105	85
122	105	86
122	105	87
122	105	88
122	105	89
122	105	90
122	106	83
122	106	84
122	106	85
122	106	86
122	106	87
122	106	88
122	106	89
122	106	90
122	106	91
122	107	78
122	107	82
122	107	83
122	107	84
122	107	85
122	107	86
122	107	87
122	107	88
122	107	89
122	107	90
122	107	91
122	107	96
122	107	97
122	108	79
122	108	81
122	108	82
122	108	83
122	108	84
122	108	85
122	108	86
122	108	87
122	108	88
122	108	89
122	108	90
122	108	91
122	108	92
122	108	97
122	108	98
122	109	80
122	109	81
122	109	82
122	109	83
122	109	84
122	109	85
122	109	86
122	109	87
122	109	88
122	109	89
122	109	90
122	109	91
122	109	92
122	110	82
122	110	83
122	110	84
122	110	85
122	110	86
122	110	87
122	110	88
122	110	89
122	110	90
122	110	91
122	110	92
122	111	83
122	111	84
122	111	85
122	111	86
122	111	87
122	111	88
122	111	89
122	111	90
122	111	91
122	112	84
122	112	85
122	112	86
122	112	87
122	112	88
122	112	89
122	112	90
122	113	86
122	113	87
122	113	88
123	101	89
123	102	88
123	102	89
123	102	90
123	103	87
123	103	88
123	103	89
123	103	90
123	104	86
123	104	87
123	104	88
123	104	89
123	104	90
123	104	91
123	105	85
123	105	86
123	105	87
123	105	88
123	105	89
123	105	90
123	105	91
123	106	77
123	106	83
123	106	84
123	106	85
123	106	86
123	106	87
123	106	88
123	106	89
123	106	90
123	106	91
123	107	78
123	107	82
123	107	83
123	107	84
123	107	85
123	107	86
123	107	87
123	107	88
123	107	89
123	107	90
123	107	91
123	107	97
123	108	81
123	108	82
123	108	83
123	108	84
123	108	85
123	108	86
123	108	87
123	108	88
