#i	j	k
80	90	75
80	90	76
80	91	75
80	91	76
80	92	76
80	93	76
80	94	76
81	88	76
81	88	77
81	89	75
81	89	76
81	89	77
81	90	73
81	90	74
81	90	75
81	90	76
81	90	77
81	91	73
81	91	74
81	91	75
81	91	76
81	91	77
81	92	74
81	92	75
81	92	76
81	92	77
81	93	75
81	93	76
81	93	77
81	94	75
81	94	76
81	94	77
81	95	75
81	95	76
81	95	77
81	96	77
82	87	76
82	88	68
82	88	75
82	88	76
82	88	77
82	89	72
82	89	73
82	89	74
82	89	75
82	89	76
82	89	77
82	89	78
82	90	72
82	90	73
82	90	74
82	90	75
82	90	76
82	90	77
82	90	78
82	91	73
82	91	74
82	91	75
82	91	76
82	91	77
82	91	78
82	92	73
82	92	74
82	92	75
82	92	76
82	92	77
82	92	78
82	93	74
82	93	75
82	93	76
82	93	77
82	93	78
82	94	74
82	94	75
82	94	76
82	94	77
82	94	78
82	95	74
82	95	75
82	95	76
82	95	77
82	95	78
82	96	77
82	96	78
83	87	67
83	87	68
83	87	69
83	87	75
83	87	76
83	88	67
83	88	68
83	88	69
83	88	70
83	88	71
83	88	72
83	88	73
83	88	74
83	88	75
83	88	76
83	88	77
83	89	67
83	89	68
83	89	69
83	89	70
83	89	71
83	89	72
83	89	73
83	89	74
83	89	75
83	89	76
83	89	77
83	89	78
83	90	71
83	90	72
83	90	73
83	90	74
83	90	75
83	90	76
83	90	77
83	90	78
83	90	79
83	91	71
83	91	72
83	91	73
83	91	74
83	91	75
83	91	76
83	91	77
83	91	78
83	91	79
83	92	72
83	92	73
83	92	74
83	92	75
83	92	76
83	92	77
83	92	78
83	92	79
83	93	73
83	93	74
83	93	75
83	93	76
83	93	77
83	93	78
83	93	79
83	94	73
83	94	74
83	94	75
83	94	76
83	94	77
83	94	78
83	94	79
83	95	73
83	95	74
83	95	75
83	95	76
83	95	77
83	95	78
83	95	79
83	96	79
84	83	58
84	83	59
84	83	60
84	83	61
84	83	62
84	83	63
84	83	64
84	84	59
84	84	60
84	84	61
84	84	62
84	84	63
84	84	64
84	84	65
84	85	65
84	85	66
84	85	67
84	86	66
84	86	67
84	86	68
84	86	69
84	86	75
84	87	67
84	87	68
84	87	69
84	87	70
84	87	71
84	87	72
84	87	73
84	87	74
84	87	75
84	87	76
84	88	66
84	88	67
84	88	68
84	88	69
84	88	70
84	88	71
84	88	72
84	88	73
84	88	74
84	88	75
84	88	76
84	88	77
84	89	66
84	89	67
84	89	68
84	89	69
84	89	70
84	89	71
84	89	72
84	89	73
84	89	74
84	89	75
84	89	76
84	89	77
84	89	78
84	90	66
84	90	67
84	90	68
84	90	69
84	90	70
84	90	71
84	90	72
84	90	73
84	90	74
84	90	75
84	90	76
84	90	77
84	90	78
84	90	79
84	91	70
84	91	71
84	91	72
84	91	73
84	91	74
84	91	75
84	91	76
84	91	77
84	91	78
84	91	79
84	91	80
84	92	70
84	92	71
84	92	72
84	92	73
84	92	74
84	92	75
84	92	76
84	92	77
84	92	78
84	92	79
84	92	80
84	93	71
84	93	72
84	93	73
84	93	74
84	93	75
84	93	76
84	93	77
84	93	78
84	93	79
84	93	80
84	94	72
84	94	73
84	94	74
84	94	75
84	94	76
84	94	77
84	94	78
84	94	79
84	94	80
84	95	72
84	95	73
84	95	74
84	95	75
84	95	76
84	95	77
84	95	78
84	95	79
84	95	80
84	96	74
85	82	60
85	82	61
85	82	62
85	82	63
85	82	64
85	83	56
85	83	57
85	83	58
85	83	59
85	83	60
85	83	61
85	83	62
85	83	63
85	83	64
85	83	65
85	84	58
85	84	59
85	84	60
85	84	61
85	84	62
85	84	63
85	84	64
85	84	65
85	84	66
85	85	60
85	85	61
85	85	62
85	85	63
85	85	64
85	85	65
85	85	66
85	85	67
85	85	68
85	86	64
85	86	65
85	86	66
85	86	67
85	86	68
85	86	69
85	86	70
85	86	71
85	86	72
85	86	75
85	87	65
85	87	66
85	87	67
85	87	68
85	87	69
85	87	70
85	87	71
85	87	72
85	87	73
85	87	74
85	87	75
85	87	76
85	88	66
85	88	67
85	88	68
85	88	69
85	88	70
85	88	71
85	88	72
85	88	73
85	88	74
85	88	75
85	88	76
85	88	77
85	89	65
85	89	66
85	89	67
85	89	68
85	89	69
85	89	70
85	89	71
85	89	72
85	89	73
85	89	74
85	89	75
85	89	76
85	89	77
85	89	78
85	90	66
85	90	67
85	90	68
85	90	69
85	90	70
85	90	71
85	90	72
85	90	73
85	90	74
85	90	75
85	90	76
85	90	77
85	90	78
85	90	79
85	91	67
85	91	68
85	91	69
85	91	70
85	91	71
85	91	72
85	91	73
85	91	74
85	91	75
85	91	76
85	91	77
85	91	78
85	91	79
85	91	80
85	92	69
85	92	70
85	92	71
85	92	72
85	92	73
85	92	74
85	92	75
85	92	76
85	92	77
85	92	78
85	92	79
85	92	80
85	93	69
85	93	70
85	93	71
85	93	72
85	93	73
85	93	74
85	93	75
85	93	76
85	93	77
85	93	78
85	93	79
85	93	80
85	94	70
85	94	71
85	94	72
85	94	73
85	94	74
85	94	75
85	94	76
85	94	77
85	94	78
85	94	79
85	94	80
85	95	71
85	95	72
85	95	73
85	95	74
85	95	75
85	95	76
85	95	77
85	95	78
85	95	79
85	95	80
85	96	73
85	96	74
85	96	75
85	96	76
85	96	77
86	82	57
86	82	58
86	82	59
86	82	60
86	82	61
86	82	62
86	82	63
86	82	64
86	83	55
86	83	56
86	83	57
86	83	58
86	83	59
86	83	60
86	83	61
86	83	62
86	83	63
86	83	64
86	83	65
86	83	66
86	84	57
86	84	58
86	84	59
86	84	60
86	84	61
86	84	62
86	84	63
86	84	64
86	84	65
86	84	66
86	84	67
86	85	59
86	85	60
86	85	61
86	85	62
86	85	63
86	85	64
86	85	65
86	85	66
86	85	67
86	85	68
86	85	69
86	85	70
86	86	61
86	86	62
86	86	63
86	86	64
86	86	65
86	86	66
86	86	67
86	86	68
86	86	69
86	86	70
86	86	71
86	86	72
86	86	73
86	86	75
86	87	63
86	87	64
86	87	65
86	87	66
86	87	67
86	87	68
86	87	69
86	87	70
86	87	71
86	87	72
86	87	73
86	87	74
86	87	75
86	87	76
86	88	64
86	88	65
86	88	66
86	88	67
86	88	68
86	88	69
86	88	70
86	88	71
86	88	72
86	88	73
86	88	74
86	88	75
86	88	76
86	88	77
86	89	65
86	89	66
86	89	67
86	89	68
86	89	69
86	89	70
86	89	71
86	89	72
86	89	73
86	89	74
86	89	75
86	89	76
86	89	77
86	89	78
86	90	66
86	90	67
86	90	68
86	90	69
86	90	70
86	90	71
86	90	72
86	90	73
86	90	74
86	90	75
86	90	76
86	90	77
86	90	78
86	90	79
86	91	67
86	91	68
86	91	69
86	91	70
86	91	71
86	91	72
86	91	73
86	91	74
86	91	75
86	91	76
86	91	77
86	91	78
86	91	79
86	91	80
86	92	68
86	92	69
86	92	70
86	92	71
86	92	72
86	92	73
86	92	74
86	92	75
86	92	76
86	92	77
86	92	78
86	92	79
86	92	80
86	93	69
86	93	70
86	93	71
86	93	72
86	93	73
86	93	74
86	93	75
86	93	76
86	93	77
86	93	78
86	93	79
86	93	80
86	94	69
86	94	70
86	94	71
86	94	72
86	94	73
86	94	74
86	94	75
86	94	76
86	94	77
86	94	78
86	94	79
86	94	80
86	95	70
86	95	71
86	95	72
86	95	73
86	95	74
86	95	75
86	95	76
86	95	77
86	96	73
86	96	74
86	96	75
86	96	76
86	96	77
87	82	53
87	82	54
87	82	55
87	82	56
87	82	57
87	82	58
87	82	59
87	82	60
87	82	61
87	82	62
87	82	63
87	82	64
87	83	55
87	83	56
87	83	57
87	83	58
87	83	59
87	83	60
87	83	61
87	83	62
87	83	63
87	83	64
87	83	65
87	83	66
87	84	56
87	84	57
87	84	58
87	84	59
87	84	60
87	84	61
87	84	62
87	84	63
87	84	64
87	84	65
87	84	66
87	84	67
87	84	68
87	85	58
87	85	59
87	85	60
87	85	61
87	85	62
87	85	63
87	85	64
87	85	65
87	85	66
87	85	67
87	85	68
87	85	69
87	85	70
87	86	60
87	86	61
87	86	62
87	86	63
87	86	64
87	86	65
87	86	66
87	86	67
87	86	68
87	86	69
87	86	70
87	86	71
87	86	72
87	87	62
87	87	63
87	87	64
87	87	65
87	87	66
87	87	67
87	87	68
87	87	69
87	87	70
87	87	71
87	87	72
87	87	73
87	87	74
87	87	75
87	87	76
87	88	64
87	88	65
87	88	66
87	88	67
87	88	68
87	88	69
87	88	70
87	88	71
87	88	72
87	88	73
87	88	74
87	88	75
87	88	76
87	88	77
87	89	65
87	89	66
87	89	67
87	89	68
87	89	69
87	89	70
87	89	71
87	89	72
87	89	73
87	89	74
87	89	75
87	89	76
87	89	77
87	89	78
87	90	66
87	90	67
87	90	68
87	90	69
87	90	70
87	90	71
87	90	72
87	90	73
87	90	74
87	90	75
87	90	76
87	90	77
87	90	78
87	90	79
87	91	67
87	91	68
87	91	69
87	91	70
87	91	71
87	91	72
87	91	73
87	91	74
87	91	75
87	91	76
87	91	77
87	91	78
87	91	79
87	91	80
87	92	68
87	92	69
87	92	70
87	92	71
87	92	72
87	92	73
87	92	74
87	92	75
87	92	76
87	92	77
87	92	78
87	92	79
87	92	80
87	93	68
87	93	69
87	93	70
87	93	71
87	93	72
87	93	73
87	93	74
87	93	75
87	93	76
87	93	77
87	93	78
87	93	79
87	93	80
87	94	69
87	94	70
87	94	71
87	94	72
87	94	73
87	94	74
87	94	75
87	94	76
87	94	77
87	94	78
87	94	79
87	94	80
87	95	69
87	95	73
87	95	74
87	95	75
87	95	76
87	95	77
87	95	81
88	82	52
88	82	53
88	82	54
88	82	55
88	82	56
88	82	57
88	82	58
88	82	59
88	82	60
88	82	61
88	82	62
88	82	63
88	83	54
88	83	55
88	83	56
88	83	57
88	83	58
88	83	59
88	83	60
88	83	61
88	83	62
88	83	63
88	83	64
88	83	65
88	84	56
88	84	57
88	84	58
88	84	59
88	84	60
88	84	61
88	84	62
88	84	63
88	84	64
88	84	65
88	84	66
88	84	67
88	84	68
88	85	57
88	85	58
88	85	59
88	85	60
88	85	61
88	85	62
88	85	63
88	85	64
88	85	65
88	85	66
88	85	67
88	85	68
88	85	69
88	86	59
88	86	60
88	86	61
88	86	62
88	86	63
88	86	64
88	86	65
88	86	66
88	86	67
88	86	68
88	86	69
88	86	70
88	86	71
88	86	72
88	87	61
88	87	62
88	87	63
88	87	64
88	87	65
88	87	66
88	87	67
88	87	68
88	87	69
88	87	70
88	87	71
88	87	72
88	87	73
88	87	74
88	87	75
88	87	76
88	88	63
88	88	64
88	88	65
88	88	66
88	88	67
88	88	68
88	88	69
88	88	70
88	88	71
88	88	72
88	88	73
88	88	74
88	88	75
88	88	76
88	88	77
88	89	65
88	89	66
88	89	67
88	89	68
88	89	69
88	89	70
88	89	71
88	89	72
88	89	73
88	89	74
88	89	75
88	89	76
88	89	77
88	89	78
88	90	66
88	90	67
88	90	68
88	90	69
88	90	70
88	90	71
88	90	72
88	90	73
88	90	74
88	90	75
88	90	76
88	90	77
88	90	78
88	90	79
88	91	67
88	91	68
88	91	69
88	91	70
88	91	71
88	91	72
88	91	73
88	91	74
88	91	75
88	91	76
88	91	77
88	91	78
88	91	79
88	91	80
88	92	67
88	92	68
88	92	69
88	92	70
88	92	71
88	92	72
88	92	73
88	92	74
88	92	75
88	92	76
88	92	77
88	92	78
88	92	79
88	92	80
88	93	67
88	93	68
88	93	69
88	93	70
88	93	71
88	93	72
88	93	73
88	93	74
88	93	75
88	93	76
88	93	77
88	93	78
88	93	79
88	93	80
88	94	69
88	94	70
88	94	71
88	94	72
88	94	73
88	94	74
88	94	75
88	94	76
88	94	77
88	94	78
88	95	73
88	95	74
88	95	75
88	95	76
88	95	77
89	82	50
89	82	51
89	82	52
89	82	53
89	82	54
89	82	55
89	82	56
89	82	57
89	82	58
89	82	59
89	82	60
89	82	61
89	82	62
89	83	53
89	83	54
89	83	55
89	83	56
89	83	57
89	83	58
89	83	59
89	83	60
89	83	61
89	83	62
89	83	63
89	83	64
89	84	55
89	84	56
89	84	57
89	84	58
89	84	59
89	84	60
89	84	61
89	84	62
89	84	63
89	84	64
89	84	65
89	84	66
89	84	67
89	85	57
89	85	58
89	85	59
89	85	60
89	85	61
89	85	62
89	85	63
89	85	64
89	85	65
89	85	66
89	85	67
89	85	68
89	85	69
89	86	58
89	86	59
89	86	60
89	86	61
89	86	62
89	86	63
89	86	64
89	86	65
89	86	66
89	86	67
89	86	68
89	86	69
89	86	70
89	86	71
89	86	72
89	86	73
89	86	76
89	87	60
89	87	61
89	87	62
89	87	63
89	87	64
89	87	65
89	87	66
89	87	67
89	87	68
89	87	69
89	87	70
89	87	71
89	87	72
89	87	73
89	87	74
89	87	75
89	87	76
89	87	77
89	88	62
89	88	63
89	88	64
89	88	65
89	88	66
89	88	67
89	88	68
89	88	69
89	88	70
89	88	71
89	88	72
89	88	73
89	88	74
89	88	75
89	88	76
89	88	77
89	89	64
89	89	65
89	89	66
89	89	67
89	89	68
89	89	69
89	89	70
89	89	71
89	89	72
89	89	73
89	89	74
89	89	75
89	89	76
89	89	77
89	89	78
89	90	66
89	90	67
89	90	68
89	90	69
89	90	70
89	90	71
89	90	72
89	90	73
89	90	74
89	90	75
89	90	76
89	90	77
89	90	78
89	90	79
89	91	66
89	91	67
89	91	68
89	91	69
89	91	70
89	91	71
89	91	72
89	91	73
89	91	74
89	91	75
89	91	76
89	91	77
89	91	78
89	91	79
89	92	66
89	92	67
89	92	68
89	92	69
89	92	70
89	92	71
89	92	72
89	92	73
89	92	74
89	92	75
89	92	76
89	92	77
89	92	78
89	92	79
89	92	80
89	93	67
89	93	68
89	93	69
89	93	70
89	93	71
89	93	72
89	93	73
89	93	74
89	93	75
89	93	76
89	93	77
89	93	78
89	93	79
89	94	68
89	94	69
89	94	70
89	94	71
89	94	72
89	94	73
89	94	74
89	94	75
89	94	76
89	94	77
89	94	78
89	95	74
89	95	75
89	95	76
90	82	49
90	82	50
90	82	51
90	82	52
90	82	53
90	82	54
90	82	55
90	82	56
90	82	57
90	82	58
90	82	59
90	82	60
90	82	61
90	83	50
90	83	51
90	83	52
90	83	53
90	83	54
90	83	55
90	83	56
90	83	57
90	83	58
90	83	59
90	83	60
90	83	61
90	83	62
90	83	63
90	84	54
90	84	55
90	84	56
90	84	57
90	84	58
90	84	59
90	84	60
90	84	61
90	84	62
90	84	63
90	84	64
90	84	65
90	84	66
90	84	79
90	85	56
90	85	57
90	85	58
90	85	59
90	85	60
90	85	61
90	85	62
90	85	63
90	85	64
90	85	65
90	85	66
90	85	67
90	85	77
90	86	58
90	86	59
90	86	60
90	86	61
90	86	62
90	86	63
90	86	64
90	86	65
90	86	66
90	86	67
90	86	68
90	86	69
90	86	70
90	86	71
90	86	72
90	86	73
90	86	74
90	86	75
90	86	76
90	86	77
90	87	59
90	87	60
90	87	61
90	87	62
90	87	63
90	87	64
90	87	65
90	87	66
90	87	67
90	87	68
90	87	69
90	87	70
90	87	71
90	87	72
90	87	73
90	87	74
90	87	75
90	87	76
90	87	77
90	88	61
90	88	62
90	88	63
90	88	64
90	88	65
90	88	66
90	88	67
90	88	68
90	88	69
90	88	70
90	88	71
90	88	72
90	88	73
90	88	74
90	88	75
90	88	76
90	88	77
90	88	78
90	89	63
90	89	64
90	89	65
90	89	66
90	89	67
90	89	68
90	89	69
90	89	70
90	89	71
90	89	72
90	89	73
90	89	74
90	89	75
90	89	76
90	89	77
90	89	78
90	90	65
90	90	66
90	90	67
90	90	68
90	90	69
90	90	70
90	90	71
90	90	72
90	90	73
90	90	74
90	90	75
90	90	76
90	90	77
90	90	78
90	91	65
90	91	66
90	91	67
90	91	68
90	91	69
90	91	70
90	91	71
90	91	72
90	91	73
90	91	74
90	91	75
90	91	76
90	91	77
90	91	78
90	91	79
90	92	66
90	92	67
90	92	68
90	92	69
90	92	70
90	92	71
90	92	72
90	92	73
90	92	74
90	92	75
90	92	76
90	92	77
90	92	78
90	92	79
90	92	80
90	93	66
90	93	67
90	93	68
90	93	69
90	93	70
90	93	71
90	93	72
90	93	73
90	93	74
90	93	75
90	93	76
90	93	77
90	93	78
90	93	79
90	94	67
90	94	68
90	94	69
90	94	70
90	94	71
90	94	72
90	94	73
90	94	74
90	94	75
90	94	76
90	94	77
91	81	53
91	81	54
91	81	55
91	81	56
91	82	49
91	82	50
91	82	51
91	82	52
91	82	53
91	82	54
91	82	55
91	82	56
91	82	57
91	82	58
91	82	59
91	82	60
91	83	48
91	83	49
91	83	50
91	83	51
91	83	52
91	83	53
91	83	54
91	83	55
91	83	56
91	83	57
91	83	58
91	83	59
91	83	60
91	83	61
91	83	62
91	84	51
91	84	52
91	84	53
91	84	54
91	84	55
91	84	56
91	84	57
91	84	58
91	84	59
91	84	60
91	84	61
91	84	62
91	84	63
91	84	64
91	84	65
91	84	77
91	84	78
91	84	79
91	85	55
91	85	56
91	85	57
91	85	58
91	85	59
91	85	60
91	85	61
91	85	62
91	85	63
91	85	64
91	85	65
91	85	66
91	85	74
91	85	75
91	85	76
91	85	77
91	85	78
91	85	79
91	85	80
91	86	57
91	86	58
91	86	59
91	86	60
91	86	61
91	86	62
91	86	63
91	86	64
91	86	65
91	86	66
91	86	67
91	86	68
91	86	69
91	86	70
91	86	71
91	86	72
91	86	73
91	86	74
91	86	75
91	86	76
91	86	77
91	86	78
91	87	59
91	87	60
91	87	61
91	87	62
91	87	63
91	87	64
91	87	65
91	87	66
91	87	67
91	87	68
91	87	69
91	87	70
91	87	71
91	87	72
91	87	73
91	87	74
91	87	75
91	87	76
91	87	77
91	87	78
91	88	60
91	88	61
91	88	62
91	88	63
91	88	64
91	88	65
91	88	66
91	88	67
91	88	68
91	88	69
91	88	70
91	88	71
91	88	72
91	88	73
91	88	74
91	88	75
91	88	76
91	88	77
91	88	78
91	89	62
91	89	63
91	89	64
91	89	65
91	89	66
91	89	67
91	89	68
91	89	69
91	89	70
91	89	71
91	89	72
91	89	73
91	89	74
91	89	75
91	89	76
91	89	77
91	89	78
91	90	64
91	90	65
91	90	66
91	90	67
91	90	68
91	90	69
91	90	70
91	90	71
91	90	72
91	90	73
91	90	74
91	90	75
91	90	76
91	90	77
91	90	78
91	90	79
91	91	65
91	91	66
91	91	67
91	91	68
91	91	69
91	91	70
91	91	71
91	91	72
91	91	73
91	91	74
91	91	75
91	91	76
91	91	77
91	91	78
91	91	79
91	92	65
91	92	66
91	92	67
91	92	68
91	92	69
91	92	70
91	92	71
91	92	72
91	92	73
91	92	74
91	92	75
91	92	76
91	92	77
91	92	78
91	92	79
91	92	80
91	93	66
91	93	67
91	93	68
91	93	69
91	93	70
91	93	71
91	93	72
91	93	73
91	93	74
91	93	75
91	93	76
91	93	77
91	93	78
91	94	67
91	94	68
91	94	69
91	94	70
91	94	71
92	81	53
92	81	54
92	81	55
92	81	56
92	82	48
92	82	49
92	82	50
92	82	51
92	82	52
92	82	53
92	82	54
92	82	55
92	82	56
92	82	57
92	82	58
92	82	59
92	83	48
92	83	49
92	83	50
92	83	51
92	83	52
92	83	53
92	83	54
92	83	55
92	83	56
92	83	57
92	83	58
92	83	59
92	83	60
92	83	61
92	83	62
92	83	78
92	84	49
92	84	50
92	84	51
92	84	52
92	84	53
92	84	54
92	84	55
92	84	56
92	84	57
92	84	58
92	84	59
92	84	60
92	84	61
92	84	62
92	84	63
92	84	64
92	84	74
92	84	75
92	84	76
92	84	77
92	84	78
92	84	79
92	85	52
92	85	53
92	85	54
92	85	55
92	85	56
92	85	57
92	85	58
92	85	59
92	85	60
92	85	61
92	85	62
92	85	63
92	85	64
92	85	65
92	85	72
92	85	73
92	85	74
92	85	75
92	85	76
92	85	77
92	85	78
92	85	79
92	85	80
92	86	56
92	86	57
92	86	58
92	86	59
92	86	60
92	86	61
92	86	62
92	86	63
92	86	64
92	86	65
92	86	66
92	86	67
92	86	68
92	86	69
92	86	70
92	86	71
92	86	72
92	86	73
92	86	74
92	86	75
92	86	76
92	86	77
92	86	78
92	86	79
92	87	58
92	87	59
92	87	60
92	87	61
92	87	62
92	87	63
92	87	64
92	87	65
92	87	66
92	87	67
92	87	68
92	87	69
92	87	70
92	87	71
92	87	72
92	87	73
92	87	74
92	87	75
92	87	76
92	87	77
92	87	78
92	87	79
92	88	60
92	88	61
92	88	62
92	88	63
92	88	64
92	88	65
92	88	66
92	88	67
92	88	68
92	88	69
92	88	70
92	88	71
92	88	72
92	88	73
92	88	74
92	88	75
92	88	76
92	88	77
92	88	78
92	88	79
92	89	61
92	89	62
92	89	63
92	89	64
92	89	65
92	89	66
92	89	67
92	89	68
92	89	69
92	89	70
92	89	71
92	89	72
92	89	73
92	89	74
92	89	75
92	89	76
92	89	77
92	89	78
92	89	79
92	90	62
92	90	63
92	90	64
92	90	65
92	90	66
92	90	67
92	90	68
92	90	69
92	90	70
92	90	71
92	90	72
92	90	73
92	90	74
92	90	75
92	90	76
92	90	77
92	90	78
92	90	79
92	90	80
92	91	64
92	91	65
92	91	66
92	91	67
92	91	68
92	91	69
92	91	70
92	91	71
92	91	72
92	91	73
92	91	74
92	91	75
92	91	76
92	91	77
92	91	78
92	91	79
92	92	65
92	92	66
92	92	67
92	92	68
92	92	69
92	92	70
92	92	71
92	92	72
92	92	73
92	92	74
92	92	75
92	92	76
92	92	77
92	92	78
92	92	79
92	93	66
92	93	67
92	93	68
92	93	69
92	93	70
92	93	71
92	93	72
92	93	73
92	94	67
92	94	68
92	94	69
92	94	70
93	81	53
93	81	54
93	81	55
93	82	48
93	82	49
93	82	50
93	82	51
93	82	52
93	82	53
93	82	54
93	82	55
93	82	56
93	82	57
93	82	58
93	82	59
93	82	72
93	83	48
93	83	49
93	83	50
93	83	51
93	83	52
93	83	53
93	83	54
93	83	55
93	83	56
93	83	57
93	83	58
93	83	59
93	83	60
93	83	61
93	83	74
93	83	75
93	83	76
93	83	77
93	83	78
93	84	49
93	84	50
93	84	51
93	84	52
93	84	53
93	84	54
93	84	55
93	84	56
93	84	57
93	84	58
93	84	59
93	84	60
93	84	61
93	84	62
93	84	63
93	84	72
93	84	73
93	84	74
93	84	75
93	84	76
93	84	77
93	84	78
93	84	79
93	85	50
93	85	51
93	85	52
93	85	53
93	85	54
93	85	55
93	85	56
93	85	57
93	85	58
93	85	59
93	85	60
93	85	61
93	85	62
93	85	63
93	85	64
93	85	65
93	85	71
93	85	72
93	85	73
93	85	74
93	85	75
93	85	76
93	85	77
93	85	78
93	85	79
93	85	80
93	86	53
93	86	54
93	86	55
93	86	56
93	86	57
93	86	58
93	86	59
93	86	60
