#i	j	k
64	40	52
64	40	53
65	37	53
65	38	52
65	38	53
65	39	52
65	39	53
65	40	51
65	40	52
65	40	53
65	41	50
65	41	51
65	41	52
65	41	53
65	41	54
66	36	53
66	36	54
66	37	52
66	37	53
66	37	54
66	38	51
66	38	52
66	38	53
66	38	54
66	39	51
66	39	52
66	39	53
66	39	54
66	40	50
66	40	51
66	40	52
66	40	53
66	40	54
66	41	49
66	41	50
66	41	51
66	41	52
66	41	53
66	41	54
66	42	50
66	42	51
66	42	52
66	42	53
66	42	54
66	42	55
66	43	64
67	36	52
67	36	53
67	36	54
67	36	55
67	37	51
67	37	52
67	37	53
67	37	54
67	37	55
67	38	50
67	38	51
67	38	52
67	38	53
67	38	54
67	38	55
67	39	50
67	39	51
67	39	52
67	39	53
67	39	54
67	39	55
67	40	49
67	40	50
67	40	51
67	40	52
67	40	53
67	40	54
67	40	55
67	41	49
67	41	50
67	41	51
67	41	52
67	41	53
67	41	54
67	41	55
67	42	50
67	42	51
67	42	52
67	42	53
67	42	54
67	42	55
67	43	51
67	43	52
67	43	53
67	43	54
67	43	55
67	43	56
67	43	57
67	43	58
67	43	59
67	44	63
68	35	52
68	35	53
68	35	56
68	36	51
68	36	52
68	36	53
68	36	54
68	36	55
68	36	56
68	37	50
68	37	51
68	37	52
68	37	53
68	37	54
68	37	55
68	37	56
68	38	49
68	38	50
68	38	51
68	38	52
68	38	53
68	38	54
68	38	55
68	38	56
68	39	49
68	39	50
68	39	51
68	39	52
68	39	53
68	39	54
68	39	55
68	39	56
68	40	48
68	40	49
68	40	50
68	40	51
68	40	52
68	40	53
68	40	54
68	40	55
68	40	56
68	41	48
68	41	49
68	41	50
68	41	51
68	41	52
68	41	53
68	41	54
68	41	55
68	41	56
68	42	50
68	42	51
68	42	52
68	42	53
68	42	54
68	42	55
68	42	56
68	43	51
68	43	52
68	43	53
68	43	54
68	43	55
68	43	56
68	44	52
68	44	53
68	44	54
68	44	55
68	44	56
68	44	57
68	44	58
68	44	59
68	44	60
68	44	61
68	44	62
68	45	62
68	46	62
69	34	57
69	35	52
69	35	53
69	35	54
69	35	55
69	35	56
69	35	57
69	35	58
69	36	48
69	36	49
69	36	50
69	36	51
69	36	52
69	36	53
69	36	54
69	36	55
69	36	56
69	36	57
69	37	48
69	37	49
69	37	50
69	37	51
69	37	52
69	37	53
69	37	54
69	37	55
69	37	56
69	37	57
69	38	48
69	38	49
69	38	50
69	38	51
69	38	52
69	38	53
69	38	54
69	38	55
69	38	56
69	38	57
69	39	48
69	39	49
69	39	50
69	39	51
69	39	52
69	39	53
69	39	54
69	39	55
69	39	56
69	39	57
69	40	48
69	40	49
69	40	50
69	40	51
69	40	52
69	40	53
69	40	54
69	40	55
69	40	56
69	40	57
69	41	48
69	41	49
69	41	50
69	41	51
69	41	52
69	41	53
69	41	54
69	41	55
69	41	56
69	41	57
69	42	49
69	42	50
69	42	51
69	42	52
69	42	53
69	42	54
69	42	55
69	42	56
69	42	57
69	43	51
69	43	52
69	43	53
69	43	54
69	43	55
69	43	56
69	43	57
69	44	52
69	44	53
69	44	54
69	44	55
69	44	56
69	44	57
69	45	53
69	45	54
69	45	55
69	45	56
69	45	57
69	45	58
69	45	59
69	45	60
69	45	61
69	46	61
69	46	62
69	47	61
69	48	61
70	34	56
70	34	57
70	35	52
70	35	53
70	35	54
70	35	55
70	35	56
70	35	57
70	35	58
70	36	48
70	36	49
70	36	50
70	36	51
70	36	52
70	36	53
70	36	54
70	36	55
70	36	56
70	36	57
70	36	58
70	36	59
70	37	47
70	37	48
70	37	49
