#i	j	k
38	96	59
38	97	59
38	100	61
38	100	62
38	101	60
38	101	61
38	101	62
38	101	63
38	102	60
38	102	61
38	102	62
38	102	63
38	102	64
38	103	59
38	103	60
38	103	61
38	103	62
38	103	63
38	103	64
38	104	59
38	104	60
38	104	61
38	104	62
38	104	63
38	104	64
38	105	58
38	105	59
38	105	60
38	105	61
38	105	62
38	106	58
38	106	59
39	95	59
39	95	60
39	96	59
39	96	60
39	97	58
39	97	59
39	97	60
39	97	61
39	98	58
39	98	59
39	98	60
39	99	58
39	99	59
39	99	60
39	99	61
39	100	58
39	100	59
39	100	60
39	100	61
39	100	62
39	101	59
39	101	60
39	101	61
39	101	62
39	101	63
39	102	58
39	102	59
39	102	60
39	102	61
39	102	62
39	102	63
39	102	64
39	103	58
39	103	59
39	103	60
39	103	61
39	103	62
39	103	63
39	103	64
39	104	57
39	104	58
39	104	59
39	104	60
39	104	61
39	104	62
39	104	63
39	104	64
39	105	56
39	105	57
39	105	58
39	105	59
39	105	60
39	105	61
39	105	62
39	105	63
39	105	64
39	106	56
39	106	57
39	106	58
39	106	59
39	106	60
39	106	61
39	106	62
39	106	63
39	106	64
39	107	56
39	107	57
39	107	58
39	107	59
39	107	60
39	108	56
39	108	57
39	108	58
39	108	59
39	109	56
39	109	57
39	109	58
39	110	57
39	110	58
40	94	59
40	94	60
40	95	59
40	95	60
40	95	61
40	96	58
40	96	59
40	96	60
40	96	61
40	97	58
40	97	59
40	97	60
40	97	61
40	98	58
40	98	59
40	98	60
40	99	58
40	99	59
40	99	60
40	99	61
40	100	58
40	100	59
40	100	60
40	100	61
40	100	62
40	101	58
40	101	59
40	101	60
40	101	61
40	101	62
40	101	63
40	102	58
40	102	59
40	102	60
40	102	61
40	102	62
40	102	63
40	102	64
40	103	57
40	103	58
40	103	59
40	103	60
40	103	61
40	103	62
40	103	63
40	103	64
40	104	56
40	104	57
40	104	58
40	104	59
40	104	60
40	104	61
40	104	62
40	104	63
40	104	64
40	105	56
40	105	57
40	105	58
40	105	59
40	105	60
40	105	61
40	105	62
40	105	63
40	105	64
40	105	65
40	106	56
40	106	57
40	106	58
40	106	59
40	106	60
40	106	61
40	106	62
40	106	63
40	106	64
40	106	65
40	107	55
40	107	56
40	107	57
40	107	58
40	107	59
40	107	60
40	107	61
40	107	62
40	107	63
40	107	64
40	108	55
40	108	56
40	108	57
40	108	58
40	108	59
40	108	60
40	108	61
40	109	55
40	109	56
40	109	57
40	109	58
40	109	59
40	109	60
40	110	56
40	110	57
40	110	58
40	110	59
40	111	56
40	111	57
40	111	58
40	111	59
41	96	59
41	96	60
41	96	61
41	97	59
41	97	60
41	97	61
41	97	62
41	98	59
41	98	60
41	99	59
41	99	60
41	99	61
41	100	59
41	100	60
41	100	61
41	100	62
41	101	59
41	101	60
41	101	61
41	101	62
41	101	63
41	102	59
41	102	60
41	102	61
41	102	62
41	102	63
41	102	64
41	103	58
41	103	59
41	103	60
41	103	61
41	103	62
41	103	63
41	103	64
41	103	65
41	104	56
41	104	57
41	104	58
41	104	59
41	104	60
41	104	61
41	104	62
41	104	63
41	104	64
41	104	65
41	105	56
41	105	57
41	105	58
41	105	59
41	105	60
41	105	61
41	105	62
41	105	63
41	105	64
41	105	65
41	106	56
41	106	57
41	106	58
41	106	59
41	106	60
41	106	61
41	106	62
41	106	63
41	106	64
41	106	65
41	107	55
41	107	56
41	107	57
41	107	58
41	107	59
41	107	60
41	107	61
41	107	62
41	107	63
41	107	64
41	107	65
41	108	55
41	108	56
41	108	57
41	108	58
41	108	59
41	108	60
41	108	61
41	108	62
41	108	63
41	108	64
41	109	55
41	109	56
41	109	57
41	109	58
41	109	59
41	109	60
41	109	61
41	110	55
41	110	56
41	110	57
41	110	58
41	110	59
41	110	60
41	111	56
41	111	57
41	111	58
41	111	59
41	111	60
42	97	60
42	97	61
42	97	62
42	98	60
42	99	60
42	99	61
42	100	60
42	100	61
42	100	62
42	101	60
42	101	61
42	101	62
42	101	63
42	102	60
42	102	61
42	102	62
42	102	63
42	102	64
42	103	59
42	103	60
42	103	61
42	103	62
42	103	63
42	103	64
42	103	65
42	104	58
42	104	59
42	104	60
42	104	61
42	104	62
42	104	63
42	104	64
42	104	65
42	105	56
42	105	57
42	105	58
42	105	59
42	105	60
42	105	61
42	105	62
42	105	63
42	105	64
42	105	65
42	106	56
42	106	57
42	106	58
42	106	59
42	106	60
42	106	61
42	106	62
42	106	63
42	106	64
42	106	65
42	107	55
42	107	56
42	107	57
42	107	58
42	107	59
42	107	60
42	107	61
42	107	62
42	107	63
42	107	64
42	107	65
42	108	55
42	108	56
42	108	57
42	108	58
42	108	59
42	108	60
42	108	61
42	108	62
42	108	63
42	108	64
42	109	55
42	109	56
42	109	57
42	109	58
42	109	59
42	109	60
42	109	61
42	109	62
42	109	63
42	109	64
42	110	55
42	110	56
42	110	57
42	110	58
42	110	59
42	110	60
42	110	61
42	111	56
42	111	57
42	111	58
42	111	59
42	111	60
42	112	57
42	112	58
42	112	59
42	112	60
43	99	61
43	100	61
43	100	62
43	101	61
43	101	62
43	101	63
43	102	60
43	102	61
43	102	62
43	102	63
43	102	64
43	103	60
43	103	61
43	103	62
43	103	63
43	103	64
43	103	65
43	104	59
43	104	60
43	104	61
43	104	62
43	104	63
43	104	64
43	104	65
43	105	58
43	105	59
43	105	60
