#i	j	k
59	26	28
59	26	29
59	26	30
59	27	30
59	27	31
60	25	26
60	25	27
60	25	28
60	25	29
60	26	27
60	26	28
60	26	29
60	26	30
60	27	28
60	27	29
60	27	30
60	27	31
60	28	29
60	28	30
60	28	31
60	28	32
60	29	31
60	29	32
60	29	33
61	24	24
61	24	25
61	24	26
61	24	27
61	24	28
61	25	23
61	25	25
61	25	26
61	25	27
61	25	28
61	25	29
61	26	24
61	26	26
61	26	27
61	26	28
61	26	29
61	26	30
61	27	27
61	27	28
61	27	29
61	27	30
61	27	31
61	28	28
61	28	29
61	28	30
61	28	31
61	28	32
61	29	29
61	29	30
61	29	31
61	29	32
61	29	33
61	30	31
61	30	32
61	30	33
61	30	34
62	23	25
62	23	26
62	23	27
62	24	24
62	24	25
62	24	26
62	24	27
62	24	28
62	25	24
62	25	25
62	25	26
62	25	27
62	25	28
62	25	29
62	26	23
62	26	25
62	26	26
62	26	27
62	26	28
62	26	29
62	26	30
62	27	26
62	27	27
62	27	28
62	27	29
62	27	30
62	27	31
62	28	27
62	28	28
62	28	29
62	28	30
62	28	31
62	28	32
62	28	35
62	28	36
62	29	28
62	29	29
62	29	30
62	29	31
62	29	32
62	29	33
62	29	35
62	29	36
62	30	30
62	30	31
62	30	32
62	30	33
62	30	35
62	31	31
62	31	32
62	31	33
62	31	34
63	23	25
63	23	26
63	23	27
63	24	24
63	24	25
63	24	26
63	24	27
63	24	28
63	25	23
63	25	24
63	25	25
63	25	26
63	25	27
63	25	28
63	25	29
63	26	24
63	26	25
63	26	26
63	26	27
63	26	28
63	26	29
63	26	30
63	27	25
63	27	26
63	27	27
63	27	28
63	27	29
63	27	30
63	27	31
63	27	34
63	27	35
63	27	36
63	28	26
63	28	27
63	28	28
63	28	29
63	28	30
63	28	31
63	28	32
63	28	34
63	28	35
63	28	36
63	29	27
63	29	28
63	29	29
63	29	30
63	29	31
63	29	32
63	29	34
63	29	35
63	29	36
63	30	28
63	30	29
63	30	30
63	30	31
63	30	32
63	30	33
63	30	34
63	30	35
63	31	29
63	31	30
63	31	31
63	31	32
63	31	33
63	31	34
63	31	35
63	32	30
63	32	31
63	32	32
63	32	33
63	32	34
64	23	25
64	23	26
64	23	27
64	24	24
64	24	25
64	24	26
64	24	27
64	24	28
64	25	23
64	25	24
64	25	25
64	25	26
64	25	27
64	25	28
64	25	29
64	26	23
64	26	24
64	26	25
64	26	26
64	26	27
64	26	28
64	26	29
64	26	30
64	26	33
64	26	34
64	26	35
64	26	36
64	26	37
64	27	24
64	27	25
64	27	26
64	27	27
64	27	28
64	27	29
64	27	30
64	27	31
64	27	33
64	27	34
64	27	35
64	27	36
64	27	37
64	28	25
64	28	26
64	28	27
64	28	28
64	28	29
64	28	30
64	28	31
64	28	33
64	28	34
64	28	35
64	28	36
64	29	26
64	29	27
64	29	28
64	29	29
64	29	30
64	29	31
64	29	32
64	29	33
64	29	34
64	29	35
64	29	36
64	30	27
64	30	28
64	30	29
64	30	30
64	30	31
64	30	32
64	30	33
64	30	34
64	30	35
64	30	36
64	31	28
64	31	29
64	31	30
64	31	31
64	31	32
64	31	33
64	31	34
64	31	35
64	32	28
64	32	29
64	32	30
64	32	31
64	32	32
64	32	33
64	32	34
64	32	35
64	33	29
64	33	30
64	33	31
64	33	32
64	33	33
65	24	24
65	24	25
65	24	26
65	24	27
65	24	28
65	25	24
65	25	25
65	25	26
65	25	27
65	25	28
65	25	29
65	25	32
65	25	33
65	25	34
65	25	35
65	25	36
65	26	23
65	26	24
65	26	25
65	26	26
65	26	27
65	26	28
65	26	29
65	26	30
65	26	32
65	26	33
65	26	34
65	26	35
65	26	36
65	26	37
65	27	23
65	27	24
65	27	25
65	27	26
65	27	27
65	27	28
65	27	29
65	27	30
65	27	32
65	27	33
65	27	34
65	27	35
65	27	36
65	27	37
65	28	25
65	28	26
65	28	27
65	28	28
65	28	29
65	28	30
65	28	31
65	28	32
65	28	33
65	28	34
65	28	35
65	28	36
65	29	26
65	29	27
65	29	28
65	29	29
65	29	30
65	29	31
65	29	32
65	29	33
65	29	34
65	29	35
65	29	36
65	30	27
65	30	28
65	30	29
65	30	30
65	30	31
65	30	32
65	30	33
65	30	34
65	30	35
65	30	36
65	31	27
65	31	28
65	31	29
65	31	30
65	31	31
65	31	32
65	31	33
65	31	34
65	31	35
65	32	28
65	32	29
65	32	30
65	32	31
65	32	32
65	32	33
65	32	34
65	32	35
65	33	28
65	33	29
65	33	30
65	33	31
65	33	32
65	33	33
65	33	34
65	34	29
65	34	30
65	34	31
65	34	32
65	34	33
66	24	31
66	24	32
66	24	33
66	24	34
66	24	35
66	25	24
66	25	25
66	25	26
66	25	27
66	25	28
66	25	29
66	25	31
66	25	32
66	25	33
66	25	34
66	25	35
66	25	36
66	26	24
66	26	25
66	26	26
66	26	27
66	26	28
66	26	29
66	26	31
66	26	32
66	26	33
66	26	34
66	26	35
66	26	36
66	26	37
66	27	23
66	27	24
66	27	25
66	27	26
66	27	27
66	27	28
66	27	29
66	27	30
66	27	31
66	27	32
66	27	33
66	27	34
66	27	35
66	27	36
66	28	24
66	28	25
66	28	26
66	28	27
66	28	28
66	28	29
66	28	30
66	28	31
66	28	32
66	28	33
66	28	34
66	28	35
66	28	36
66	29	25
66	29	26
66	29	27
66	29	28
66	29	29
66	29	30
66	29	31
66	29	32
66	29	33
66	29	34
66	29	35
66	29	36
66	29	37
66	30	26
66	30	27
66	30	28
66	30	29
66	30	30
66	30	31
66	30	32
66	30	33
66	30	34
66	30	35
66	30	36
66	31	27
66	31	28
66	31	29
66	31	30
66	31	31
66	31	32
66	31	33
66	31	34
66	31	35
66	31	36
66	32	27
66	32	28
66	32	29
66	32	30
66	32	31
66	32	32
66	32	33
66	32	34
66	32	35
66	33	28
66	33	29
66	33	30
66	33	31
66	33	32
66	33	33
66	33	34
66	33	35
66	34	28
66	34	29
66	34	30
66	34	31
66	34	32
66	34	33
66	34	34
66	35	29
66	35	30
66	35	31
66	35	32
66	35	33
66	36	29
66	36	30
66	37	28
66	38	29
67	23	30
67	23	31
67	23	32
67	23	33
67	23	34
67	24	30
67	24	31
67	24	32
67	24	33
67	24	34
67	24	35
67	25	30
67	25	31
67	25	32
67	25	33
67	25	34
67	25	35
67	25	36
67	26	24
67	26	25
67	26	26
67	26	27
67	26	28
67	26	29
67	26	30
67	26	31
67	26	32
67	26	33
67	26	34
67	26	35
67	26	36
67	27	24
67	27	25
67	27	26
67	27	27
67	27	28
67	27	29
67	27	30
67	27	31
67	27	32
67	27	33
67	27	34
67	27	35
67	27	36
67	28	23
67	28	24
67	28	25
67	28	26
67	28	27
67	28	28
67	28	29
67	28	30
67	28	31
67	28	32
67	28	33
