#i	j	k
93	76	56
93	76	57
93	77	58
93	77	59
93	77	60
93	77	61
93	77	62
93	77	63
94	76	55
94	76	56
94	76	57
94	76	58
94	76	59
94	76	60
94	76	61
94	76	62
94	77	56
94	77	57
94	77	58
94	77	59
94	77	60
94	77	61
94	77	62
94	77	63
94	78	57
94	78	58
94	78	59
94	78	60
94	78	61
94	78	62
94	78	63
95	75	54
95	75	55
95	75	56
95	75	57
95	75	58
95	75	59
95	75	60
95	76	54
95	76	55
95	76	56
95	76	57
95	76	58
95	76	59
95	76	60
95	76	61
95	76	62
95	76	63
95	77	55
95	77	56
95	77	57
95	77	58
95	77	59
95	77	60
95	77	61
95	77	62
95	77	63
95	78	56
95	78	57
95	78	58
95	78	59
95	78	60
95	78	61
95	78	62
95	78	63
95	78	64
95	79	59
95	79	60
95	79	61
95	79	62
96	74	53
96	74	54
96	74	55
96	74	56
96	74	57
96	74	58
96	75	53
96	75	54
96	75	55
96	75	56
96	75	57
96	75	58
96	75	59
96	75	60
96	75	61
96	75	62
96	75	63
96	76	54
96	76	55
96	76	56
96	76	57
96	76	58
96	76	59
96	76	60
96	76	61
96	76	62
96	76	63
96	76	64
96	77	55
96	77	56
96	77	57
96	77	58
96	77	59
96	77	60
96	77	61
96	77	62
96	77	63
96	77	64
96	78	56
96	78	57
96	78	58
96	78	59
96	78	60
96	78	61
96	78	62
96	78	63
96	78	64
96	79	58
96	79	59
96	79	60
96	79	61
97	73	53
97	74	53
97	74	54
97	74	55
97	74	56
97	74	57
97	74	58
97	74	59
97	75	53
97	75	54
97	75	55
97	75	56
97	75	57
97	75	58
97	75	59
97	75	60
97	75	61
97	75	62
97	75	63
97	75	64
97	76	53
97	76	54
97	76	55
97	76	56
97	76	57
97	76	58
97	76	59
97	76	60
97	76	61
97	76	62
97	76	63
97	76	64
97	77	54
97	77	55
97	77	56
97	77	57
97	77	58
97	77	59
97	77	60
97	77	61
97	77	62
97	77	63
97	77	64
97	78	56
97	78	57
97	78	58
97	78	59
97	78	60
97	78	61
97	78	62
97	78	63
97	78	64
97	79	58
97	79	59
97	79	60
97	79	61
98	73	53
98	74	53
98	74	54
98	74	55
98	74	56
98	74	57
98	74	58
98	74	59
98	74	60
98	75	53
98	75	54
98	75	55
98	75	56
98	75	57
98	75	58
98	75	59
98	75	60
98	75	61
98	75	62
98	75	63
98	76	53
98	76	54
98	76	55
98	76	56
98	76	57
98	76	58
98	76	59
98	76	60
98	76	61
98	76	62
98	76	63
98	77	54
98	77	55
98	77	56
98	77	57
98	77	58
98	77	59
98	77	60
98	77	61
98	77	62
98	77	63
98	77	64
98	78	56
98	78	57
98	78	58
98	78	59
98	78	60
98	78	61
98	78	62
98	78	63
98	78	64
98	79	59
98	79	60
99	74	53
99	74	54
99	75	53
99	75	54
99	75	55
99	75	56
99	75	57
99	75	58
99	75	59
99	75	60
99	75	61
99	75	62
99	76	54
99	76	55
99	76	56
99	76	57
99	76	58
99	76	59
99	76	60
99	76	61
99	76	62
99	76	63
99	77	55
99	77	56
99	77	57
99	77	58
99	77	59
99	77	60
99	77	61
99	77	62
99	77	63
99	78	56
99	78	57
99	78	58
99	78	59
99	78	60
99	78	61
99	78	62
99	78	63
99	79	59
99	79	60
99	79	61
99	79	62
100	74	53
100	74	54
100	75	53
100	75	54
100	75	55
100	75	56
100	75	57
100	75	58
100	75	59
100	75	60
100	75	61
100	76	54
100	76	55
100	76	56
100	76	57
100	76	58
100	76	59
100	76	60
100	76	61
100	76	62
100	77	55
100	77	56
100	77	57
100	77	58
100	77	59
100	77	60
100	77	61
100	77	62
100	77	63
100	78	57
100	78	58
100	78	59
100	78	60
100	78	61
100	78	62
100	78	63
100	79	60
100	79	61
101	74	53
101	75	54
101	75	55
101	75	56
101	75	57
101	75	58
101	75	59
101	75	60
101	76	55
101	76	56
101	76	57
101	76	58
101	76	59
101	76	60
101	76	61
101	77	56
101	77	57
101	77	58
101	77	59
101	77	60
101	77	61
101	77	62
101	78	57
101	78	58
101	78	59
101	78	60
101	78	61
101	78	62
102	76	56
102	76	57
102	76	58
102	76	59
102	77	57
102	77	58
102	77	59
102	77	60
102	78	59
102	78	60
