#i	j	k
61	21	119
61	21	120
61	22	118
61	22	119
61	22	120
61	23	118
61	23	119
61	23	120
61	31	115
61	31	116
61	32	115
61	32	116
61	33	115
61	33	116
61	34	115
61	34	116
62	18	120
62	18	121
62	18	122
62	18	123
62	19	118
62	19	119
62	19	120
62	19	121
62	19	122
62	19	123
62	20	117
62	20	118
62	20	119
62	20	120
62	20	121
62	20	122
62	20	123
62	21	116
62	21	117
62	21	118
62	21	119
62	21	120
62	21	121
62	21	122
62	21	123
62	22	115
62	22	116
62	22	117
62	22	118
62	22	119
62	22	120
62	22	121
62	22	122
62	22	123
62	23	115
62	23	116
62	23	117
62	23	118
62	23	119
62	23	120
62	23	121
62	23	122
62	23	123
62	24	115
62	24	116
62	24	117
62	24	118
62	24	119
62	24	120
62	24	121
62	24	122
62	25	115
62	25	116
62	25	117
62	25	118
62	25	119
62	25	120
62	25	121
62	25	122
62	26	114
62	26	115
62	26	116
62	26	117
62	26	118
62	26	119
62	26	120
62	26	121
62	27	114
62	27	115
62	27	116
62	27	117
62	27	118
62	27	119
62	27	120
62	28	114
62	28	115
62	28	116
62	28	117
62	28	118
62	28	119
62	29	113
62	29	114
62	29	115
62	29	116
62	29	117
62	29	118
62	29	119
62	30	113
62	30	114
62	30	115
62	30	116
62	30	117
62	30	118
62	31	112
62	31	113
62	31	114
62	31	115
62	31	116
62	31	117
62	31	118
62	32	112
62	32	113
62	32	114
62	32	115
62	32	116
62	32	117
62	32	118
62	33	112
62	33	113
62	33	114
62	33	115
62	33	116
62	33	117
62	33	118
62	34	112
62	34	113
62	34	114
62	34	115
62	34	116
62	34	117
62	34	118
62	35	113
62	35	114
62	35	115
62	35	116
62	35	117
62	35	118
62	36	114
62	36	115
62	36	116
62	36	117
62	36	118
62	37	115
62	37	116
63	16	122
63	16	123
63	16	124
63	17	120
63	17	121
63	17	122
63	17	123
63	17	124
63	18	118
63	18	119
63	18	120
63	18	121
63	18	122
63	18	123
63	18	124
63	18	125
63	19	117
63	19	118
63	19	119
63	19	120
63	19	121
63	19	122
63	19	123
63	19	124
63	19	125
63	20	115
63	20	116
63	20	117
63	20	118
63	20	119
63	20	120
63	20	121
63	20	122
63	20	123
63	20	124
63	20	125
63	21	114
63	21	115
63	21	116
63	21	117
63	21	118
63	21	119
63	21	120
63	21	121
63	21	122
63	21	123
63	21	124
63	21	125
63	22	114
63	22	115
63	22	116
63	22	117
63	22	118
63	22	119
63	22	120
63	22	121
63	22	122
63	22	123
63	22	124
63	23	113
63	23	114
63	23	115
63	23	116
63	23	117
63	23	118
63	23	119
63	23	120
63	23	121
63	23	122
63	23	123
63	23	124
63	24	113
63	24	114
63	24	115
63	24	116
63	24	117
63	24	118
63	24	119
63	24	120
63	24	121
63	24	122
63	24	123
63	24	124
63	25	113
63	25	114
63	25	115
63	25	116
63	25	117
63	25	118
63	25	119
63	25	120
63	25	121
63	25	122
63	25	123
63	26	113
63	26	114
63	26	115
63	26	116
63	26	117
63	26	118
63	26	119
63	26	120
63	26	121
63	26	122
63	27	113
63	27	114
63	27	115
63	27	116
63	27	117
63	27	118
63	27	119
63	27	120
63	27	121
63	27	122
63	28	113
63	28	114
63	28	115
63	28	116
63	28	117
63	28	118
63	28	119
63	28	120
63	28	121
63	29	112
63	29	113
63	29	114
63	29	115
63	29	116
63	29	117
63	29	118
63	29	119
63	29	120
63	30	112
63	30	113
63	30	114
63	30	115
63	30	116
63	30	117
63	30	118
63	30	119
63	30	120
63	31	111
63	31	112
63	31	113
63	31	114
63	31	115
63	31	116
63	31	117
63	31	118
63	31	119
63	32	111
63	32	112
63	32	113
63	32	114
63	32	115
63	32	116
63	32	117
63	32	118
63	32	119
63	33	111
63	33	112
63	33	113
63	33	114
63	33	115
63	33	116
63	33	117
63	33	118
63	33	119
63	34	111
63	34	112
63	34	113
63	34	114
63	34	115
63	34	116
63	34	117
63	34	118
63	34	119
63	35	111
63	35	112
63	35	113
63	35	114
63	35	115
63	35	116
63	35	117
63	35	118
63	35	119
63	36	112
63	36	113
63	36	114
63	36	115
63	36	116
63	36	117
63	36	118
63	37	113
63	37	114
63	37	115
63	37	116
63	37	117
63	37	118
63	38	114
63	38	115
63	38	116
63	38	117
64	15	123
64	15	124
64	15	125
64	16	121
64	16	122
64	16	123
64	16	124
64	16	125
64	16	126
64	17	120
64	17	121
