#i	j	k
81	39	45
82	37	41
82	37	42
82	37	43
82	38	42
82	38	43
82	38	44
82	38	45
82	38	46
82	38	47
82	38	48
82	39	46
83	36	42
83	36	43
83	36	44
83	37	41
83	37	42
83	37	43
83	37	44
83	37	45
83	37	46
83	37	47
83	38	41
83	38	42
83	38	43
83	38	44
83	38	45
83	38	46
83	38	47
83	38	48
83	39	41
83	39	42
83	39	43
84	35	43
84	35	44
84	36	42
84	36	43
84	36	44
84	36	45
84	36	46
84	37	41
84	37	42
84	37	43
84	37	44
84	37	45
84	37	46
84	37	47
84	38	41
84	38	42
84	38	43
84	38	44
84	38	45
84	38	46
84	38	47
84	38	48
84	39	41
84	39	42
84	39	43
84	39	44
84	40	41
84	40	42
84	40	45
84	40	46
85	35	43
85	35	44
85	36	42
85	36	43
85	36	44
85	36	45
85	36	46
85	37	42
85	37	43
85	37	44
85	37	45
85	37	46
85	37	47
85	38	42
85	38	43
85	38	44
85	38	45
85	38	46
85	38	47
85	39	42
85	39	43
85	39	44
85	39	45
85	40	42
85	40	45
85	40	46
85	40	47
85	41	44
86	35	43
86	35	44
86	36	43
86	36	44
86	36	45
86	37	43
86	37	44
86	37	45
86	37	46
86	38	43
86	38	44
86	38	45
86	38	46
86	39	43
86	39	44
86	39	45
86	39	46
86	41	45
86	41	46
86	41	47
87	42	46
