#i	j	k
53	17	117
53	17	118
53	18	117
53	18	118
53	19	117
53	20	116
53	20	117
53	21	116
53	21	117
53	21	118
53	22	115
53	22	116
53	22	117
53	23	114
53	23	115
53	23	116
53	23	117
53	24	114
53	24	115
53	24	116
53	25	113
53	25	114
53	25	115
53	25	116
53	26	113
53	26	114
53	26	115
53	27	113
53	27	114
54	17	118
54	18	116
54	18	117
54	18	118
54	19	115
54	19	116
54	19	117
54	19	118
54	20	115
54	20	116
54	20	117
54	20	118
54	21	114
54	21	115
54	21	116
54	21	117
54	21	118
54	22	114
54	22	115
54	22	116
54	22	117
54	22	118
54	23	113
54	23	114
54	23	115
54	23	116
54	23	117
54	23	118
54	24	112
54	24	113
54	24	114
54	24	115
54	24	116
54	24	117
54	25	112
54	25	113
54	25	114
54	25	115
54	25	116
54	25	117
54	26	112
54	26	113
54	26	114
54	26	115
54	26	116
54	27	112
54	27	113
54	27	114
54	27	115
54	28	112
54	28	113
54	28	114
54	29	112
54	29	113
55	18	115
55	18	116
55	18	117
55	18	118
55	19	115
55	19	116
55	19	117
55	19	118
55	20	114
55	20	115
55	20	116
55	20	117
55	20	118
55	21	114
55	21	115
55	21	116
55	21	117
55	21	118
55	22	113
55	22	114
55	22	115
55	22	116
55	22	117
55	22	118
55	23	112
55	23	113
55	23	114
55	23	115
55	23	116
55	23	117
55	23	118
55	24	112
55	24	113
55	24	114
55	24	115
55	24	116
55	24	117
55	24	118
55	25	112
55	25	113
55	25	114
55	25	115
55	25	116
55	25	117
55	26	111
55	26	112
55	26	113
55	26	114
55	26	115
55	26	116
55	26	117
55	27	111
55	27	112
55	27	113
55	27	114
55	27	115
55	27	116
55	28	111
55	28	112
55	28	113
55	28	114
55	28	115
55	29	112
55	29	113
56	18	115
56	18	116
56	18	117
56	18	118
56	19	115
56	19	116
56	19	117
56	19	118
56	20	114
56	20	115
56	20	116
56	20	117
56	20	118
56	21	114
56	21	115
56	21	116
56	21	117
56	21	118
56	22	113
56	22	114
56	22	115
56	22	116
56	22	117
56	22	118
56	23	112
56	23	113
56	23	114
56	23	115
56	23	116
56	23	117
56	23	118
56	24	112
56	24	113
56	24	114
56	24	115
56	24	116
56	24	117
56	25	111
56	25	112
56	25	113
56	25	114
56	25	115
56	25	116
56	25	117
56	26	111
56	26	112
56	26	113
56	26	114
56	26	115
56	26	116
56	27	111
56	27	112
56	27	113
56	27	114
56	27	115
56	27	116
56	28	111
56	28	112
56	28	113
56	28	114
56	28	115
56	29	112
56	29	113
57	18	115
57	18	116
57	18	117
57	19	115
57	19	116
57	19	117
57	20	115
57	20	116
57	20	117
57	21	115
57	21	116
57	21	117
57	22	114
57	22	115
57	22	116
57	22	117
57	23	113
57	23	114
57	23	115
57	23	116
57	24	112
57	24	113
57	24	114
57	24	115
57	24	116
57	25	112
57	25	113
57	25	114
57	25	115
57	25	116
57	26	112
57	26	113
57	26	114
57	26	115
57	26	116
57	27	112
57	27	113
57	27	114
57	27	115
57	28	112
57	28	113
57	28	114
58	25	114
58	26	113
58	26	114
