#i	j	k
66	20	14
66	21	15
66	25	18
66	26	18
66	27	18
67	20	13
67	20	14
67	21	13
67	21	14
67	21	15
67	22	14
67	22	15
67	22	16
67	23	16
67	24	17
67	25	17
67	25	18
67	26	17
67	26	18
67	27	18
67	27	19
68	20	13
68	20	14
68	21	13
68	21	14
68	21	15
68	22	13
68	22	14
68	22	15
68	22	16
68	23	14
68	23	15
68	23	16
68	24	14
68	24	15
68	24	16
68	24	17
68	25	16
68	25	17
68	25	18
68	26	17
68	26	18
68	27	18
68	28	19
69	20	13
69	20	14
69	21	12
69	21	13
69	21	14
69	21	15
69	22	13
69	22	14
69	22	15
69	22	16
69	23	13
69	23	14
69	23	15
69	23	16
69	24	14
69	24	15
69	24	16
69	24	17
69	25	14
69	25	15
69	25	16
69	25	17
69	25	18
69	26	17
69	26	18
69	27	18
69	28	19
70	20	13
70	20	14
70	21	12
70	21	13
70	21	14
70	21	15
70	22	12
70	22	13
70	22	14
70	22	15
70	22	16
70	23	13
70	23	14
70	23	15
70	23	16
70	24	13
70	24	14
70	24	15
70	24	16
70	24	17
70	25	14
70	25	15
70	25	16
70	25	17
70	25	18
70	26	17
70	26	18
70	27	18
71	20	13
71	20	14
71	21	12
71	21	13
71	21	14
71	21	15
71	22	12
71	22	13
71	22	14
71	22	15
71	22	16
71	23	12
71	23	13
71	23	14
71	23	15
71	23	16
71	24	13
71	24	14
71	24	15
71	24	16
71	24	17
71	25	13
71	25	14
71	25	15
71	25	16
71	25	17
71	25	18
71	26	16
71	26	17
71	26	18
71	27	18
72	19	13
72	20	13
72	20	14
72	21	12
72	21	13
72	21	14
72	21	15
72	22	12
72	22	13
72	22	14
72	22	15
72	22	16
72	23	12
72	23	13
72	23	14
72	23	15
72	23	16
72	24	12
72	24	13
72	24	14
72	24	15
72	24	16
72	24	17
72	25	12
72	25	13
72	25	14
72	25	15
72	25	16
72	25	17
72	25	18
72	26	14
72	26	15
72	26	16
72	26	17
72	26	18
72	27	17
73	19	13
73	20	12
73	20	13
73	20	14
73	21	12
73	21	13
73	21	14
73	21	15
73	22	12
73	22	13
73	22	14
73	22	15
73	22	16
73	23	12
73	23	13
73	23	14
73	23	15
73	23	16
73	24	12
73	24	13
73	24	14
73	24	15
73	24	16
73	24	17
73	25	12
73	25	13
73	25	14
73	25	15
73	25	16
73	25	17
73	25	18
73	26	13
73	26	14
73	26	15
73	26	16
73	26	17
74	19	13
74	20	12
74	20	13
74	20	14
74	21	12
74	21	13
74	21	14
74	21	15
74	22	12
74	22	13
74	22	14
74	22	15
74	22	16
74	23	12
74	23	13
74	23	14
74	23	15
74	23	16
74	23	17
74	24	12
74	24	13
74	24	14
74	24	15
74	24	16
74	24	17
74	25	12
74	25	13
74	25	14
74	25	15
74	25	16
74	25	17
74	25	18
74	26	13
74	26	14
74	26	15
74	26	16
74	26	17
74	27	16
75	19	13
75	20	12
75	20	13
75	20	14
75	21	12
75	21	13
75	21	14
75	21	15
75	22	12
75	22	13
75	22	14
75	22	15
75	22	16
75	23	12
75	23	13
75	23	14
75	23	15
75	23	16
75	23	17
75	24	12
75	24	13
75	24	14
75	24	15
75	24	16
75	24	17
75	25	12
75	25	13
75	25	14
75	25	15
75	25	16
75	25	17
75	25	18
75	26	12
75	26	13
75	26	14
75	26	15
75	26	16
75	26	17
75	27	13
75	27	14
75	27	15
75	27	16
75	28	16
76	19	12
76	19	13
76	20	12
76	20	13
76	20	14
76	21	12
76	21	13
76	21	14
76	21	15
76	22	12
76	22	13
76	22	14
76	22	15
76	22	16
76	23	11
76	23	12
76	23	13
76	23	14
76	23	15
76	23	16
76	23	17
76	24	12
76	24	13
76	24	14
76	24	15
76	24	16
76	24	17
76	25	12
76	25	13
76	25	14
76	25	15
76	25	16
76	25	17
76	25	18
76	26	11
76	26	12
76	26	13
76	26	14
76	26	15
76	26	16
76	26	17
76	27	11
76	27	12
76	27	13
76	27	14
76	27	15
76	27	16
76	28	12
76	28	13
76	28	14
76	28	15
76	28	16
76	29	15
76	29	16
76	30	16
77	19	12
77	19	13
77	20	12
77	20	13
77	20	14
77	21	12
77	21	13
77	21	14
77	21	15
77	22	12
77	22	13
77	22	14
77	22	15
77	22	16
77	23	11
77	23	12
77	23	13
77	23	14
77	23	15
77	23	16
77	23	17
77	24	11
77	24	12
77	24	13
77	24	14
77	24	15
77	24	16
77	24	17
77	25	11
77	25	12
77	25	13
77	25	14
77	25	15
77	25	16
77	25	17
77	25	18
77	25	19
77	25	20
77	26	11
77	26	12
77	26	13
77	26	14
77	26	15
77	26	16
77	26	17
77	26	18
77	27	11
77	27	12
77	27	13
77	27	14
77	27	15
77	27	16
77	27	17
77	27	18
77	28	11
77	28	12
77	28	13
77	28	14
77	28	15
77	28	16
77	28	17
77	29	12
77	29	13
77	29	14
77	29	15
77	29	16
77	29	17
78	19	12
78	19	13
78	19	24
78	19	25
78	19	26
78	20	12
78	20	13
78	20	14
78	20	24
78	20	25
78	21	12
78	21	13
78	21	14
78	21	15
78	21	24
78	22	12
78	22	13
78	22	14
78	22	15
78	22	16
78	23	11
78	23	12
78	23	13
78	23	14
78	23	15
78	23	16
78	23	17
78	24	11
78	24	12
78	24	13
78	24	14
78	24	15
78	24	16
78	24	17
78	24	19
78	24	20
78	24	21
78	25	11
78	25	12
78	25	13
78	25	14
78	25	15
78	25	16
78	25	17
78	25	19
78	26	11
78	26	12
78	26	13
78	26	14
78	26	15
78	26	16
78	26	17
78	27	11
78	27	12
78	27	13
78	27	14
78	27	15
78	27	16
78	27	17
78	28	11
78	28	12
78	28	13
78	28	14
78	28	15
78	28	16
78	28	17
78	29	11
78	29	12
78	30	11
79	18	23
79	18	24
79	18	25
79	18	26
79	18	27
79	18	28
79	18	29
79	19	12
79	19	13
79	19	23
79	19	24
79	19	25
79	19	26
79	19	27
79	19	28
79	20	12
79	20	13
79	20	14
79	20	23
79	20	24
79	20	25
79	20	26
79	20	27
79	20	28
79	21	12
79	21	13
79	21	14
79	21	15
79	21	23
79	21	24
79	22	12
79	22	13
79	22	14
79	22	15
79	22	16
79	22	22
79	22	23
79	23	12
79	23	13
79	23	14
79	23	15
79	23	16
79	23	18
79	23	19
79	23	20
79	23	21
79	23	22
79	24	11
79	24	12
79	24	13
